Sourceid,Targetid,Weights
3921,10,101.39999999999964
3921,70,3995.68
3922,3,1029.483528192001
3922,5,200.98919327955073
3922,6,354.95936000000023
3922,17,9312.224075269747
3922,4547,2014.343843258701
3923,0,2216.7289963445487
3923,2,13340.3354719232
3923,6,1195.9355317322515
3924,0,10746.83476509578
3924,4,81.42125694586338
3924,7,561.2129944076286
3924,8,3348.489383550727
3925,309,6698.0
3926,7,243.07302399999995
3926,102,855.04
3926,104,1237.0575360000005
3926,111,1347.8294399999995
3927,0,10869.339960364236
3927,6,8918.45678333952
3927,7,14031.199999999995
3927,99,1137.003256296244
3928,0,1198.7451904000002
3928,1,1315.8990605890356
3928,13,29.01360598581232
3928,17,60.34214302515201
3929,4,116.58259228262408
3929,23,6912.707144364363
3929,35,263.0375071549659
3929,47,281.60276346332796
3929,154,1634.7999999999993
3929,4547,973.26999273472
3930,0,18359.0
3931,5,4868.736000000001
3931,71,666.8799999999997
3931,202,720.3839999999999
3932,13,276.83748577280016
3932,23,1035.228507435319
3932,28,155.2875519999997
3932,73,11402.66754407188
3932,80,7473.760000000001
3932,133,248.21891072
3933,10,4154.719999999998
3933,28,4872.196095999999
3933,46,3008.6000000000004
3933,56,5759.483904000002
3934,0,1846.65380472842
3934,2,66.29560335256784
3934,5,2022.6000000000004
3934,182,5105.450591919012
3935,7,2650.361070144716
3935,8,1139.76016896
3935,35,424.60774399999985
3935,74,8737.5725312
3935,101,965.698485695284
3936,5,571.2797581180924
3936,7,3855.683895398401
3936,25,565.3373846672636
3936,34,121.65119999999928
3936,35,215.0477618162436
3937,4,214.66447872000003
3937,8,3059.4270370816
3937,17,87.04008923381767
3937,131,2932.0
3937,4547,973.8683949645822
3938,5,3894.0
3939,0,27410.0
3940,6,5731.0
3941,0,8585.726180439407
3941,5,3564.6738195605926
3941,7,2805.6000000000004
3942,0,11.195161894299416
3942,31,900.9155837057008
3942,38,310.0114944000001
3943,0,4975.144
3943,7,3874.176
3943,59,1927.6799999999996
3945,0,6892.019735494657
3945,35,945.1519999999996
3945,46,517.4355739191278
3945,69,1381.4841427276106
3945,95,905.5085478586066
3945,1018,-3573.6000000000004
3946,0,3932.1212799999994
3946,8,9688.525674350856
3947,5,2404.0512
3947,38,1291.2000000000005
3947,126,300.7488
3948,0,2772.079519198471
3948,17,11359.92048080153
3949,4,4984.0
3949,6,926.7199999999998
3949,4547,5393.280000000001
3950,4,996.9860608
3950,28,1428.9262346239998
3950,31,11705.087704576
3951,6,523.3583615999996
3951,17,6664.3803648
3951,382,1620.2612736000003
3952,4,1395.4048000000005
3952,5,1329.12
3952,8,1615.999999999999
3952,12,1609.7771520000006
3953,0,987.5624380334084
3953,35,7306.037561966593
3954,27,557.3999999999996
3954,88,3666.14670606336
3954,95,263.4532939366401
3955,4,3287.285760000001
3955,5,5327.077376000001
3955,8,4346.5984
3955,114,2536.9599999999978
3955,154,1286.0784640000004
3956,53,1818.6688
3957,13,2686.626177716224
3957,26,1831.954110283776
3957,28,961.2288
3957,87,209.1909119999999
3958,0,1427.151424113869
3958,13,1065.0624000000005
3958,35,3460.714175886131
3958,55,4099.072
3959,5,5593.6
3959,17,10575.0
3959,35,1325.5097198837764
3959,73,11224.89835920425
3959,2934,-1544.0080790880256
3960,5,457.5985664000001
3960,13,5895.424000000001
3960,46,4947.64983296
3960,69,6703.327600639999
3961,0,5999.999999999998
3961,2,477.7984
3961,23,559.7214801920002
3961,107,6962.480119808001
3962,6,692.6336000000002
3962,9,1344.6171066368
3962,13,756.3168972800003
3963,21,10049.0
3964,5,503.3809950371502
3964,8,8779.61900496285
3965,28,122.04001108737974
3965,69,6868.35998891262
3966,2,7282.72
3966,6,10210.501632
3966,53,1755.5783680000002
3966,173,3681.2000000000007
3967,28,155.89376
3967,33,3794.494461923954
3967,34,266.61177807604577
3968,5,10393.7728
3968,39,786.2272
3969,6,5511.040000000001
3969,8,2503.36
3970,5,4005.801829737038
3970,26,356.80043007999967
3971,5,465.0
3971,26,828.063744
3971,35,799.6800000000001
3971,46,230.2976000000001
3971,4547,466.68799999999993
3972,23,4776.8
3972,48,3871.2
3973,1,12745.329213439994
3973,28,12354.493439999998
3973,4547,25303.37734656001
3974,1,2444.0
3975,0,1714.4422400000008
3975,2,2847.0400000000004
3975,4,2881.152
3975,9,389.3657599999999
3975,35,2039.999999999999
3976,4,2117.76
3976,8,3023.7999999999975
3976,24,5348.725754853773
3976,86,909.008645146228
3976,176,1847.7056000000005
3977,5,7852.6
3977,17,262.40000000000003
3978,8,2249.28
3978,16,3485.18944
3978,46,1544.69888
3978,55,917.8316800000002
3979,0,1143.1936000000003
3979,1,179.20000000000002
3979,3,508.0063999999998
3979,99,453.5999999999999
3980,0,6319.276991999998
3980,7,2559.389466624001
3980,56,1896.3335413760008
3981,0,1309.76
3982,7,4764.32
3982,24,912.9164800000004
3982,34,3990.76352
3983,0,44.826578891032234
3983,2,1792.8751439156167
3983,4,29.249758077911057
3983,5,5502.880000000001
3983,6,1742.8848711154392
3983,35,1328.2836480000003
3984,4,1234.0
3985,0,3298.56
3985,100,5376.4400000000005
3986,1,2175.0
3986,6,9196.0
3987,4547,1024.9216
3988,17,2657.76
3988,36,250.34752000000003
3988,46,362.8236800000001
3989,379,6587.0
3990,5,1210.4379427862325
3990,6,276.86253172533617
3990,35,4753.4144000000015
3990,53,1982.4211254884317
3990,155,5636.864
3991,0,4309.888000000001
3991,35,1772.1119999999992
3992,4,3949.568012450331
3992,6,3405.1788800000004
3992,26,99.92141770902738
3992,47,891.3316898406404
3993,0,8776.800000000001
3993,266,11063.168
3993,4547,2732.0319999999997
3994,0,22652.19969155336
3994,13,1656.7960000895227
3994,32,3108.622166917121
3994,130,10920.165376000004
3995,2,767.9508479999997
3995,7,11352.5681559552
3995,38,2992.8198839902984
3995,46,1292.6611120545022
3996,17,15441.6
3996,35,2687.3999999999996
3997,23,6029.6
3998,1,2853.6340480000003
3998,6,966.4265279897602
3998,95,7101.239999999999
3998,205,377.69942401024014
3999,0,596.9783095296003
3999,3,833.3310296064005
3999,13,1192.088305664
3999,26,8020.913075199998
3999,114,1651.3280000000009
3999,130,1194.7212799999998
3999,235,9572.64
4000,61,500.48
4001,0,89.52217599999994
4001,4,497.3985792000001
4001,5,5789.2288
4001,17,691.8504448000003
4002,17,2342.9120000000003
4002,34,188.08799999999977
4003,0,411.8068330496001
4003,24,16.72749491596087
4003,150,4650.944812366778
4004,0,1096.705638400001
4004,8,1069.6687616
4004,254,1550.6255999999994
4005,1,3457.0
4005,70,1360.5888000000002
4005,87,2319.4112
4006,3,327.55199999999996
4006,13,3291.6480000000006
4006,69,396.7999999999993
4007,9,123.64208915213194
4007,160,732.0576000000001
4007,4547,5696.300310847868
4008,2,16546.04
4008,39,1140.9600000000007
4009,0,4033.6851402827697
4009,8,615.844215133307
4009,17,1795.968
4010,5,745.1999999999998
4010,24,636.8000000000001
4010,30,3344.0
4011,4,496.6266467737711
4011,5,830.5868799999998
4011,28,133.97320230910955
4011,70,1685.3237760000009
4011,83,2598.199999999999
4011,120,1142.289494917119
4012,4,1216.64
4012,17,934.3999999999996
4012,30,1324.96
4013,5,1513.6586157367751
4013,9,384.7024059820804
4013,17,5399.199999999999
4013,24,1571.84
4013,56,3646.284222897849
4013,176,910.3947553832965
4013,191,4825.92
4014,0,24587.34831158442
4014,60,10855.65168841558
4015,104,4250.0
4016,20,3349.856
4016,75,576.3591097548803
4017,4,2144.8826879999997
4017,5,186.9864202240002
4018,0,10006.90971187634
4018,7,16593.72
4018,30,929.7933107199996
4018,110,1688.5769774036614
4019,1,11334.14964399589
4019,156,4401.1991457685335
4019,260,600.6512102355762
4020,2,273.6753161011201
4020,7,3840.967999999997
4020,17,7098.880000000001
4020,28,3871.4766838988808
4021,0,4296.731139795583
4021,13,20362.788985941363
4021,17,3800.0110742630577
4021,78,1419.468799999999
4022,3,4766.943039999999
4022,35,1307.0578390925314
4022,60,2794.9991209074697
4023,51,4174.108551373422
4023,105,1184.0
4023,191,1062.8914486265778
4024,26,11258.0
4025,1,1521.6
4025,2,948.6501008126772
4025,8,889.7498991873229
4026,6,376.19259063779987
4026,24,566.1914195718255
4026,28,130.79998979037464
4026,191,319.39999999999986
4026,4547,204.41600000000008
4027,7,1937.0659020800003
4027,55,14430.93409792
4028,0,822.0799999999999
4028,112,3948.6
4028,122,2744.32
4029,0,6902.492233728
4029,13,6167.907766272001
4029,4547,188.59999999999857
4030,6,1552.6880083968003
4031,0,947.6710400000002
4031,8,1025.92
4032,7,4467.129088000001
4032,8,1649.9154445893057
4032,35,24.73590783999998
4032,60,56.642364050694496
4032,114,4559.67959552
4032,176,1407.8976000000002
4033,0,11982.176
4033,33,5700.223999999999
4034,7,3839.291776000002
4034,23,9525.161769038896
4034,114,4349.546454961102
4035,27,2641.0
4036,1,1478.2300160000004
4036,17,114.43403489279989
4036,28,843.0618586907718
4036,88,2957.312
4036,93,4473.12
4036,4547,3384.842090416427
4037,5,185.42179123200003
4037,30,4085.5872
4037,55,2651.53792
4037,65,353.02198476800015
4037,70,48.431104000000005
4038,8,6254.720000000001
4038,9,1798.0799999999997
4038,27,2289.199999999999
4039,0,666.624
4039,1,3703.633679121951
4039,91,1966.0
4039,99,1108.91124377464
4040,0,1312.7680000000007
4040,1,5643.655853113344
4040,7,2696.7999999999975
4040,8,5473.377062437288
4040,72,2153.399084449369
4041,6,1552.0
4042,2,83.40666509890167
4042,5,2443.386273534575
4042,7,135.99842144092167
4042,28,2383.126538207905
4042,78,720.0821017176966
4043,0,668.8000000000002
4043,1,531.3599999999999
4043,2,1898.368
4044,0,3230.400000000001
4044,35,4436.463999999998
4044,78,2918.4790855680003
4044,1014,-1195.343085568
4045,6,3077.1200000000003
4045,136,7153.280000000001
4046,4,11265.0
4047,35,6812.0
4047,4210,-1582.0
4048,1,5155.291345496101
4048,2,694.4236503040001
4048,4,855.8850041999
4048,5,3912.3999999999983
4049,2,3643.1999999999994
4049,8,294.9896565252163
4049,35,3779.8260174078614
4049,68,1926.97152
4049,99,141.01280606692322
4050,4,23415.0
4051,0,6866.7094498184015
4051,4,281.88672000000037
4051,24,1949.403830181598
4052,0,2967.904000000001
4052,8,1562.2963199999997
4052,26,1931.1156117708797
4052,35,2504.832
4052,4547,330.85206822912005
4053,0,1128.9480273084816
4053,4547,11338.367470610963
4054,4,3266.4
4054,34,4630.400000000001
4054,55,2845.199999999999
4055,0,517.8234711365152
4055,17,3004.096528863485
4055,38,1636.4800000000005
4055,499,4682.5999999999985
4056,4,412.62514176
4056,51,170.47552000000013
4056,59,7493.035909263193
4056,127,2.600828784806464
4056,236,4134.0
4056,4547,161.26260019200006
4057,0,1800.0
4057,2,950.0
4058,8,100.24386560000002
4058,103,387.6716544000001
4059,8,63.700992
4059,26,94.10367029510144
4059,35,1592.7808000000002
4059,46,81.42847999999998
4060,8,5644.7968051200005
4060,35,83.20319487999986
4061,1,1050.0
4061,4,3516.992
4061,35,4683.008000000001
4062,2,2809.89205856256
4062,28,4167.8058001145
4062,4547,5440.30214132294
4063,5,1794.0060515041282
4063,72,2964.993948495872
4064,0,290.3263999999999
4064,18,32.29614080000001
4064,36,47.69315510078674
4064,64,295.84000000000003
4064,4547,151.8443040992133
4065,7,369.5474895646107
4065,17,1222.00064
4065,31,14411.451870435389
4066,91,3824.0
4067,0,1113.0276957860665
4067,1,1546.679130423296
4067,2,1093.2243660800002
4067,24,489.0528077106384
4067,142,1788.4160000000002
4067,417,609.5999999999985
4068,3,133.7343999999999
4068,24,495.5199999999999
4068,200,629.1456000000003
4069,0,407.6192399360002
4069,4,1908.5201244160005
4069,26,2121.2160000000003
4069,35,4619.644635647999
4070,23,3118.4
4071,5,6357.760000000001
4072,5,483.48609155872873
4072,6,61.528670690344995
4072,7,33.28800895092642
4072,8,4465.4092288
4072,28,2928.887999999999
4072,32,2742.4
4073,5,2216.6528
4073,26,1207.3472000000002
4074,1,1284.864
4074,4,346.76861304832005
4074,35,7786.36738695168
4076,0,8377.541620273643
4076,17,513.4784397312001
4076,38,2896.979939995157
4077,5,17853.952
4077,8,5362.047999999999
4078,35,3557.5999999999985
4078,188,10402.4
4079,44,7840.0
4080,35,6140.0
4081,4,5466.0
4082,5,1627.199999999999
4082,6,2886.8073128905935
4082,8,4846.88
4082,190,57.69137510940678
4083,0,1007.4030158758952
4083,3,1789.849599999999
4083,5,2778.7473841241053
4084,32,16882.0
4085,2,1156.544
4085,24,147.456
4086,46,5409.95072
4086,70,1227.531135999804
4086,112,7873.518144000196
4087,3,8818.464
4087,17,10257.536
4088,0,1786.4
4088,63,1070.6
4089,5,309.74096179200035
4089,17,609.2174027181267
4089,46,539.5422528090929
4089,78,861.5679999999983
4089,118,261.94490142228494
4089,220,10450.986481258496
4090,1,3092.6218199040013
4090,5,791.04
4090,8,6563.239679999999
4090,9,3885.098500096
4090,70,4642.0
4091,142,1827.0
4092,13,11226.56
4092,33,955.7759999999998
4092,234,3121.664
4093,0,2168.959999999999
4093,2,2501.7999999999993
4093,4,354.615296
4093,5,4348.465730353049
4093,6,3021.312
4093,13,1117.8469736469517
4094,0,1277.3632000000002
4094,27,1821.16
4095,13,2061.9199999999996
4095,28,966.144
4096,55,8868.52724884731
4096,87,4911.718399999998
4096,195,22501.754351152693
4097,0,1229.5279999999998
4097,5,2969.472
4098,72,1599.4998438682533
4098,111,1611.5001561317467
4099,35,1549.759744
4099,73,550.2402560000002
4100,2,25358.0
4101,3,1322.1281279999998
4101,6,1100.0552652800004
4101,46,1834.35264
4101,70,241.06762240000012
4101,80,839.1963443200004
4101,104,329.1999999999998
4102,28,2008.8
4102,131,967.1999999999998
4103,0,2143.7176581925637
4103,1,7547.557910687505
4103,6,711.3539584
4103,4547,352.3704727199318
4104,4,6204.959999999998
4104,5,2480.767999999998
4104,6,1931.184732897281
4104,7,3913.6620438880273
4104,17,228.75339415879697
4104,176,8198.400000000001
4104,4547,9302.271829055897
4106,4,1405.6
4106,5,1974.4
4107,38,1607.1065599999995
4108,0,3623.039999999999
4108,8,1695.9600000000005
4109,5,932.6592000000004
4109,39,15268.3408
4110,2,28766.23490888941
4110,17,4497.765091110588
4111,4,3226.13643264
4111,5,327.86356736000016
4112,46,484.0
4113,275,10731.0
4114,1,2398.642735216328
4114,4,2264.7102876360295
4114,25,110.23155199999992
4114,28,755.3999999999996
4114,35,109.49211667300364
4114,99,254.5233084746387
4115,6,1412.5629440000002
4116,2,2190.5999999999985
4116,13,4457.665496508007
4116,51,7393.6
4117,6,629.44097829158
4117,34,4329.5932386158265
4117,166,391.5641830925928
4117,4547,1749.4016000000004
4118,0,87.33094441910269
4118,7,4087.284415580897
4118,28,1766.3846400000002
4119,12,489.0846822400001
4119,27,1793.784703963628
4119,72,129.72038184501255
4119,99,1840.21023195136
4119,4547,1837.6
4120,17,2729.2
4120,32,2382.88
4120,382,1105.92
4121,7,10692.096000000003
4121,166,4145.664
4123,3,9417.887038995466
4123,379,2670.796799999999
4124,7,95.13352560640008
4124,26,2115.8958017535997
4124,73,4279.97067264
4125,3,1756.5440000000003
4125,75,3647.120242988141
4125,131,24.69774035649983
4125,195,5815.638016655361
4126,5,190.3359999999998
4126,28,1616.896
4126,35,1200.1280000000002
4126,4547,2337.6400000000003
4127,5,153.419776
4127,9,2057.662820662846
4127,17,305.92000000000047
4127,70,830.7012413685761
4127,81,591.4961619685777
4127,382,1721.7999999999993
4128,4,16757.0
4129,5,2544.0
4129,13,1185.6000000000004
4129,55,2198.4
4130,28,1646.0
4131,8,2174.848
4131,70,8172.152
4132,0,13415.0
4133,2,9351.0
4134,27,6022.056192
4134,32,735.7648076800001
4134,70,552.3601435178297
4134,191,13193.81885680217
4135,6,196.0
4135,101,1437.0
4137,2,496.65802240000016
4137,5,1492.4
4137,6,2293.43227904
4137,9,218.624
4137,26,392.88569856
4138,0,5018.0
4139,0,2897.128477897557
4139,7,6040.671483240119
4139,80,3920.4
4139,99,1095.8000388623234
4140,0,483.8653952000001
4140,8,4641.1346048
4141,4,4816.199999999999
4141,14,1442.6605638123524
4141,35,5222.139436187648
4142,0,1213.0
4143,0,4233.28
4143,3,1152.6144000000002
4143,95,277.1596083199997
4143,2638,8252.94599168
4144,0,1694.5919999999985
4144,10,8520.655274865658
4144,13,94.41094030852096
4144,67,3198.24
4144,111,1186.1017848258236
4145,13,2800.0
4145,24,1600.0
4146,5,1117.76
4146,70,1878.0774400000005
4146,119,423.36256
4147,4,2744.7459839999997
4147,4547,1179.2540160000003
4148,5,5340.616
4148,382,2876.384
4149,23,21593.0
4150,2,3514.72
4150,4547,1389.2800000000002
4151,2,2855.2130899229223
4151,8,2314.187823997078
4151,53,1645.0
4151,55,882.5990860799998
4152,4,753.729536
4152,176,128.84267007999998
4153,12,242.90185480943703
4153,13,536.8924074523233
4153,24,1116.0064012288
4154,1,742.4000000000001
4155,0,633.2800000000003
4155,1,1604.6267779807806
4155,5,1434.4568041308148
4155,35,276.262445039764
4155,36,4101.16608
4155,51,398.2078928486401
4156,0,1440.2233303040005
4156,91,60854.776669696
4157,88,11273.0
4158,31,4276.0
4159,46,999.1168
4159,73,774.2338055079463
4160,0,2388.5600000000004
4160,5,3593.4399999999996
4161,136,4227.858432
4162,73,4018.0
4163,0,3271.84
4163,17,523.9039999999998
4163,56,5740.8
4163,4547,462.4179200000001
4164,5,1684.2467886466784
4164,101,1426.14528
4164,188,2016.9728000000005
4164,195,602.2181683200004
4164,277,1230.4169630333204
4165,3,501.8399999999983
4165,613,2737.6640000000007
4166,5,6084.7140543806845
4166,17,3142.8618176193154
4166,34,1555.5584000000008
4166,97,289.86572800000016
4167,2,243.07302399999995
4167,5,1676.3557759999994
4167,35,4063.5712
4168,144,5000.96
4168,499,6252.04
4169,5,855.0
4169,33,5500.0
4170,17,741.0725683200003
4170,35,6563.894288134964
4170,4547,14051.033143545035
4171,0,1529.3644800000002
4171,14,90.60352
4171,20,2375.232
4172,6,4634.342326654772
4172,33,2826.6576733452284
4173,5,5374.430560551961
4173,9,4871.944596768357
4173,35,6671.624842679681
4174,30,6004.344669147905
4174,73,2021.8880000000008
4174,168,156.16733085209472
4176,8,966.0390860390404
4176,35,70.40799999999945
4176,144,759.1680000000001
4176,4547,289.3849139609602
4177,4,574.75072
4177,17,426.70345420800015
4177,46,772.1207427457638
4177,67,188.24863511161615
4177,613,2060.6719999999996
4178,3,150.21977599999985
4178,5,3790.513474981888
4178,7,216.95999999999987
4178,114,222.7885435781123
4178,4547,776.5182054400001
4179,4,17.399999999999636
4179,35,379.77599999999984
4179,164,3221.8240000000005
4180,4,30.13816132567029
4180,5,2000.8366917943292
4180,17,3940.7999999999993
4180,23,472.7819468800001
4180,4547,5595.443200000001
4181,1,72.0896
4181,35,240.23040000000003
4181,114,92.67999999999996
4182,61,279.4477521469441
4183,17,957.9520000000005
4184,28,1405.0
4185,1,2216.9650779473845
4185,5,2372.2000000000007
4185,8,830.2755839999996
4185,17,609.0143293972865
4185,88,1072.6932480000005
4186,0,10175.892068601004
4186,35,711.1079313989961
4187,2,1888.7357554714608
4187,3,57.20303361699982
4187,6,932.7412109115392
4187,4547,1492.3200000000002
4188,4,711.8400000000001
4188,6,3704.96
4188,13,4305.2
4189,2,1345.0
4190,0,1740.0424331162424
4190,4,3344.4927999999995
4190,6,3253.244806850674
4190,56,1823.7030400000003
4190,69,122.40783787193018
4190,254,661.109082161152
4191,35,1325.4400000000005
4191,248,251.55999999999972
4192,2,4501.909834422099
4192,5,3439.839999999999
4192,34,2451.8000640000005
4192,102,1402.2513189091017
4192,133,291.19878266880016
4193,4,4991.358984192
4193,35,3204.778300927999
4193,46,648.94271488
4194,0,1918.664704
4194,4,3276.535296
4194,87,1820.8
4195,2,2620.5572898615465
4195,4,23.442710138453755
4195,91,1448.3999999999996
4195,748,9.600000000000149
4196,5,4452.200000000001
4196,17,646.1325312000001
4196,35,933.39648
4197,28,2666.752
4197,176,3713.248
4198,34,6220.36
4198,35,640.6400000000001
4199,28,2792.292910409318
4199,43,1543.6799999999998
4199,44,841.6519782400009
4199,74,1559.8417992482823
4199,83,287.33331210240016
4200,5,266.3423999999995
4200,35,3596.199999999999
4200,60,6298.457600000002
4201,0,991.199232
4201,24,3423.611533824
4201,99,26.18923417600004
4202,3,903.0
4203,5,1904.1792
4203,205,9460.8208
4204,7,1830.11980351488
4204,17,1009.9302400000004
4204,25,22.949956485119763
4205,73,16474.0
4206,0,2.366669619201275
4206,5,1770.3680000000004
4206,60,803.7405479933266
4206,4547,10495.524782387472
4207,0,2313.4399999999996
4207,23,3390.988066816
4207,114,4291.346432
4207,277,1309.0255011840009
4208,0,8739.0
4209,25,484.0359566459799
4209,46,5531.3240433540195
4209,145,2657.6400000000003
4210,17,2353.0
4211,28,19481.753846998778
4211,275,52.428021743336096
4211,613,6952.160531257883
4211,4547,1461.6576000000016
4212,0,11936.0
4213,0,4360.6502738372865
4213,2,2317.0271027403664
4213,13,4716.0
4213,17,380.8826234223493
4213,69,2557.4399999999982
4214,2,7975.900259080602
4214,4,2728.2556544
4215,2,51.25026660038478
4215,5,11545.774741252311
4215,35,3642.6524917760007
4215,168,416.8299315200001
4215,382,241.8848120513024
4216,2,617.6128840499201
4216,6,1524.9535999999998
4216,32,41.43351595007999
4217,0,2329.7999999999993
4217,17,3541.12
4217,24,0.3355443200000002
4217,26,3177.984000000001
4217,70,2.2062782102896636
4217,114,0.19791209299968
4218,5,2053.4394880000004
4218,13,2340.6250709270603
4218,191,113.93544107293944
4219,28,5433.48
4219,220,3483.5200000000004
4220,5,19073.89782784
4220,30,1059.0617600000005
4220,191,278.0404121599999
4221,2,1158.4
4221,4,2622.5999999999985
4221,30,3677.553223679999
4221,99,977.4448499866965
4221,4547,2579.565480272463
4222,0,1746.199999999999
4222,2,2236.2368
4222,8,6196.5632000000005
4223,0,520.7918892508923
4223,5,3242.963291093605
4223,9,1168.0639999999985
4223,70,3444.180819655504
4224,0,5433.486423498117
4224,7,171.5660074168941
4224,8,1207.0836085089895
4224,154,1353.3653237759995
4224,4547,932.4986368
4225,5,2060.7305215999986
4225,55,6383.269478400001
4226,2,1404.2676832554191
4227,8,1256.9688176882353
4227,61,2191.1040000000003
4227,69,2078.2399999999993
4227,296,23.36227327999993
4228,0,25803.894510977647
4228,2,7018.76839991214
4228,5,15624.787009110212
4228,35,3909.550079999999
4229,1,2108.1110400860157
4229,13,4381.6
4229,20,14.931722239999928
4229,39,1351.2591896739848
4229,4547,2288.898048
4230,63,492.7785520645026
4230,99,5252.102087935497
4231,3,187.72540364135864
4231,5,954.2163735618416
4231,7,554.6075750399999
4231,67,328.4106477568001
4231,101,1968.6400000000003
4231,135,7032.4
4232,5,2341.1200000000003
4232,30,75.87999999999965
4233,28,8421.0
4234,25,3870.0
4235,17,105.7065271296
4235,97,3337.1862728704
4235,4547,2150.7072000000003
4236,7,1366.4415231999992
4236,17,1379.2288768000003
4236,4547,3006.3296
4237,17,1085.8780426239998
4237,38,2758.969262080001
4237,44,138.51269529600015
4237,48,8391.84
4237,156,2839.7999999999993
4238,4547,2505.0
4239,0,9682.142999465335
4239,9,5326.559999999998
4239,17,13851.2
4239,91,72.09700053466746
4240,0,452.48716799999994
4240,6,373.44000000000017
4240,9,747.3781693338352
4240,73,61.552250060800056
4240,4547,2712.1424126053644
4241,0,106.97152921600004
4241,3,468.8000000000002
4241,14,2294.139582464
4241,35,3.0618419199999827
4241,158,1371.0270464
4242,30,3857.0
4243,0,4021.038599827456
4243,9,2519.9637195325436
4243,234,201.99768064000008
4244,0,2053.9199999999996
4244,6,8014.200000000001
4244,24,1610.88
4245,9,776.2668881469767
4245,24,243.73311185302333
4246,6,1408.004335721694
4246,38,774.8156783591422
4246,91,7.019985919163762
4246,4547,2920.16
4247,0,931.0492254072208
4247,5,527.1267745927795
4247,26,2156.0
4247,28,2432.5119999999997
4247,124,5133.312000000001
4247,4242,-1430.0
4248,0,2973.2355178618877
4248,4,1007.8863359999998
4248,24,773.8781461381124
4249,4,1697.8945076643276
4249,24,14.394699099192446
4249,259,673.7600000000002
4250,5,1183.3003498972123
4250,17,3212.4082291998716
4250,38,820.2914209029161
4251,0,37.91999999999998
4251,2,54.221864960000005
4251,8,71.73013504000001
4251,28,85.12799999999999
4252,0,1243.5917326045956
4252,5,1085.6447999999998
4252,38,6052.763467395404
4253,0,4053.524767793152
4253,4,3810.539413216664
4253,59,1285.1946989901844
4253,66,676.7411199999997
4254,1,6004.407500799999
4254,4,1947.9834976699656
4254,35,1909.2090015300364
4254,101,2541.399999999998
4255,6,61.056000000000054
4255,7,636.2726400000001
4255,8,1799.47136
4256,5,1708.9600000000005
4256,7,241.1724800000001
4256,8,1877.86752
4256,334,-2463.0
4257,13,177.57214807477462
4257,35,987.52
4257,60,4528.907851925225
4258,4,187.53889568296236
4258,7,2875.681747763201
4258,55,609.7917493157282
4258,69,3409.9999999999964
4258,75,1581.5359235044148
4258,83,17005.451683733696
4259,0,1519.3999999999996
4259,2,1150.735350126923
4259,39,2579.7256745386776
4259,104,2650.3167999999996
4259,173,128.82217533439993
4260,17,2680.0
4261,0,6010.848668850438
4261,27,4093.44
4261,39,414.0481954055616
4261,99,5465.663135744002
4262,2,7987.79945728
4262,5,1435.6165427200003
4262,107,627.5840000000001
4263,7,713.0
4264,0,2578.297599999999
4264,9,5308.7915353451535
4264,24,85.00663783658595
4264,73,451.9042268182611
4265,13,37.0
4266,1,2533.2800000000007
4266,6,1568.9199617310717
4266,9,6639.706286956543
4266,23,442.0846747648
4266,35,754.3610765475844
4266,168,347.6480000000001
4267,5,515.8447088287083
4267,17,1357.8261216886792
4267,32,472.32923585216514
4267,64,3569.552731711472
4268,26,2527.2000000000003
4268,31,844.8000000000001
4268,39,695.9999999999995
4269,2,2108.431581831268
4269,10,4352.977319288732
4269,69,3739.39109888
4269,122,8117.199999999999
4270,0,236.86399999999995
4270,7,1776.7904081187044
4271,0,1287.206079999998
4271,5,5515.0107516928
4271,6,5190.4000000000015
4271,32,2048.196044067018
4271,64,986.1871242401808
4272,0,2407.3262333952
4272,5,10332.6737666048
4272,27,1759.9999999999986
4273,1,2650.618239999999
4273,73,254.1117400678401
4273,99,205.55273674004908
4273,1045,4351.717283192112
4274,27,4071.136
4274,4547,3873.864
4275,8,4543.399999999998
4275,9,4329.216
4275,28,304.21286912000016
4275,55,3236.2834022152274
4275,93,3403.887728664773
4276,17,3880.0
4277,4,4527.360000000001
4277,5,4955.799999999999
4277,35,4315.839999999999
4278,4,3339.52
4278,55,828.1088
4278,70,2636.5848529920004
4278,4547,702.7863470079996
4279,5,178.752515997696
4279,43,78.271484002304
4280,27,3469.9059199999997
4280,35,2227.0940800000003
4281,0,2086.5054404360126
4281,8,235.15855956398752
4281,35,1431.936
4281,100,1175.3999999999996
4282,0,4333.568000000001
4282,3,6338.431999999999
4283,34,7030.0
4284,5,3581.8565119999994
4284,31,1946.9434880000008
4284,38,5282.2
4285,39,1260.0
4286,6,367.5258880000001
4286,53,474.71411199999994
4287,4,323.716236967936
4288,0,4748.8
4288,9,2009.2
4289,0,3621.067161600001
4289,9,2879.590400000001
4289,38,1890.9439999999993
4289,73,632.3984383999996
4290,26,2013.3316480000003
4290,35,4369.668352
4291,1,2171.56
4291,46,2348.8
4291,4547,752.64
4292,8,6133.728405738435
4292,35,41.84237670399996
4292,154,1648.4292175575647
4293,0,1414.004736
4293,7,2413.8304000000003
4293,61,2672.1648640000003
4294,0,294.80714240000003
4294,6,496.76333056
4294,379,428.9095270400001
4295,87,6695.0
4296,0,530.6648063202505
4296,8,6641.619595343749
4296,9,787.3610383360001
4297,5,240.0
4297,153,5856.0
4298,5,2855.7999999999993
4298,8,2696.8391680000004
4298,13,5727.910400000001
