Sourceid,Targetid,Weights
9,1155,255.23650560000007
9,1212,11168.0
9,1289,5825.12
9,1404,1430.6
9,1424,934.0
9,1440,8630.600000000002
9,1449,3873.0
9,1684,380.0
9,1721,7400.8
9,1724,471.0400000000001
9,1773,6514.0
9,1783,296.9600000000001
9,1811,8053.6
9,1826,1519.232
9,1835,3497.199999999999
9,1957,4140.5999999999985
9,2764,703.0858240000001
9,2881,1032.7736320000004
9,3070,600.0
9,4015,256.0
9,4138,2487.2000000000003
10,0,92.56513516339206
10,593,5360.64
10,887,8092.8
10,991,1120.5301239808002
10,1658,424.4139519999997
10,1847,1649.6
10,2459,5247.0
10,3039,8.192000000000002
10,3115,5486.080000000001
10,3347,235.0
11,208,35840.0
11,2086,3416.0
11,2761,720.0
11,4333,175.5136
13,1,2031.5538907463697
13,3,730.2818792734724
13,5,971.4185231400968
13,106,1720.8399999999983
13,114,61.503931678720065
13,126,17788.725887008768
13,288,576.0616873983998
13,375,2861.906360532994
13,457,23199.079368
13,913,11213.94159616
13,1042,47431.0
13,1194,307.3279999999999
13,1250,2313.856
13,1384,6004.2510336000005
13,1456,467.2000000000001
13,1835,1722.3680000000004
13,1931,4000.0
13,2263,197.0
13,2487,2490.880000000001
13,2490,127.78985226239983
13,2532,272.19999999999993
13,2695,1035.5200000000002
13,2729,439.84
13,2966,2341.76
13,3036,253.0
13,3104,16969.277696
13,3122,2400.0
13,3209,2598.4
13,3267,630.7840000000001
13,3362,1400.0
13,3412,293.1199999999999
13,3757,560.0
13,3797,44.032
13,3861,106.033426989056
13,3869,26.675773440000015
13,3889,1122.688
13,3997,77.33248000000003
13,4162,282.20000000000005
13,4262,1125.5040000000004
14,219,6982.720000000001
14,270,1883.8928395999935
14,371,60444.0
14,486,1660.8000000000002
14,1158,6.4
14,1380,800.0
14,1382,1029.0
14,1470,19224.0
14,1611,283.79999999999995
14,2238,10.4
14,2330,264.8
14,2460,569.344
14,2545,2219.6
14,2656,3456.0
14,2712,4235.5999999999985
14,2932,2885.0
14,3014,1458.8
14,3294,250.4
14,3644,456.96
14,4188,1140.0
14,4506,8560.778616135685
15,114,118292.1036156414
15,135,116.89525247999994
15,265,16765.0
15,316,23427.0
15,367,28000.0
15,403,17361.428818140987
15,440,16069.20192
15,461,532.3199999999997
15,501,1506.6595076341764
15,526,1280.0
15,570,8148.484096
15,597,401.10079999999994
15,659,1248.0
15,1063,30276.20544
15,1205,2726.5999999999985
15,1473,1279.1443399639047
15,1747,3461.0
15,1775,1024.0
15,1781,3172.0
15,1783,492.1600000000001
15,1826,156.9284096
15,1878,1290.0
15,2011,6176.8
15,2217,1852.0
15,2371,4721.92
15,2405,451.0
15,2943,2585.0
15,3077,300.0
15,3218,832.0
15,3403,204.8
15,3439,3929.6
15,3773,1126.5919999999996
15,3884,146.11220479999994
15,3904,209.92000000000004
15,3931,300.0
15,4142,552.3199999999997
15,4210,198.2464000000001
16,1789,4922.200000000001
16,1914,17952.0
16,3084,2836.0
17,13,988708.100879634
17,20,1677874.440176212
17,32,1623.6350768414725
17,98,186.75527944384
17,188,622822.0371365622
17,226,956.9707007999998
17,365,68866.0
17,468,12050.0
17,527,3469.3120000000004
17,530,3427.0
17,531,22547.376242688
17,600,23864.0
17,679,1630.7200000000014
17,720,27098.9560643584
17,732,11276.0
17,744,4423.416960000004
17,789,943.1941120000004
17,790,793.2313600000003
17,796,1274.2400000000002
17,845,630.6559999999987
17,860,124.03200000000002
17,880,13086.7037913088
17,884,191.79519999999903
17,913,433.93778450432
17,921,447.5999999999999
17,1156,8956.0
17,1230,160.0
17,1248,15365.1487351808
17,1254,5145.0
17,1275,13295.0
17,1334,7022.5999999999985
17,1350,3500.5440000000003
17,1401,1051.9721295871998
17,1402,1638.8096000000005
17,1427,4089.692160000001
17,1477,2339.6
17,1643,420.48
17,1683,271.0
17,1732,586.4
17,1763,3964.108800000002
17,1831,476.3999999999997
17,1853,1983.2
17,1908,12844.8
17,1934,1286.985555968
17,1968,11.653119999999648
17,1982,137.6
17,1985,1796.8000000000002
17,1986,28.9792
17,2084,7052.513484800001
17,2163,5975.0
17,2255,1.3107200000000003
17,2273,716.8000000000001
17,2283,6666.0
17,2366,6262.4
17,2372,6532.8772087808
17,2444,9999.28
17,2532,652.8000000000001
17,2580,574.0
17,2616,1134.1138082693124
17,2695,227.4799999999998
17,2842,1202.4
17,2846,3879.04
17,2867,372.0
17,2902,2510.389001584641
17,2911,1469.4504960000004
17,2923,62.51999999999998
17,3062,4000.0
17,3186,2516.0
17,3271,420.432
17,3309,386.39999999999986
17,3310,1696.0
17,3314,469.4399254528002
17,3425,468.0
17,3484,2263.2
17,3672,1033.8068070400002
17,3723,302.08000000000004
17,3773,750.2080000000004
17,3791,564.0
17,3803,978.56
17,3830,801.9200000000001
17,3906,101.0
17,3918,729.6
17,3949,1953.2456721612805
17,4143,2121.2198322176
17,4309,400.0
17,4429,3059.400000000001
18,206,73774.0
18,342,75364.0
18,643,6400.0
18,790,3724.2113638399983
18,1112,73851.0
18,1127,990.8224000000002
18,1281,437.6
18,1284,7617.152000000001
18,1512,1814.0495872000004
18,1597,2513.6537599999992
18,2084,230.71999999999971
18,3173,714.4695398400002
18,3227,800.0
18,3887,6270.0
19,1657,5939.6096
19,2988,6600.0
20,3163,3762.08408576
21,4,769765.6511673998
22,121,87000.0
22,1967,2560.0
22,3524,638.9440813465598
23,6,391.70101739520027
23,639,649.5999999999999
23,744,885.3759999999999
23,1663,2017.0
23,1703,2440.0
23,2788,1600.0
24,1,359.74646071296024
24,104,91.32818458214405
24,235,1147.8901393981446
24,262,390.1891889070084
24,307,2990.8387511706605
24,386,1286.800000000001
24,449,139.26399999999964
24,495,11370.74624
24,517,66305.0
24,525,3200.0
24,526,73720.0
24,690,7300.992
24,720,27789.39999999999
24,876,4659.937280000001
24,911,9474.0
24,958,11700.6336
24,1894,446.5152000000001
24,2315,705.5360000000001
24,2946,2668.8
24,3403,752.6400000000001
24,3850,1797.0
24,4165,1206.4
24,4397,994.72
25,28,5255770.616760722
25,35,459.1835435499523
25,2135,72.704
25,3462,405.984
25,3618,587.9365632000003
25,3729,224.0
25,3972,126.97600000000004
25,4304,-1301367.2256674715
26,13,1520.8307396444168
26,165,25673.415999999983
26,1613,662.4000000000001
26,2040,7729.664000000001
26,3101,3059.0639999999994
27,253,63681.56567296409
27,375,4540.164210688
27,381,20574.08
27,685,6782.559999999998
27,735,158.0
27,737,534.016
27,828,3278.72
27,849,29078.199999999997
27,1105,2995.712
27,1473,469.7784225628161
27,1497,2393.6
27,1665,318.57049600000005
27,2881,1176.7539302400007
27,3431,1304.48
27,3439,742.3999999999996
27,4316,216.8
28,148,8.839670372761594
28,247,8800.583680000002
28,320,2375.024640000001
28,374,31760.0
28,620,5229.543601152
28,639,544.3584000000001
28,685,18797.7728
28,740,3383.3375744000004
28,765,5539.326631936001
28,770,192.2937389056
28,790,5872.568128393215
28,851,14044.0
28,891,6454.671999999999
28,958,9649.199999999995
28,980,3121.868800000001
28,984,22972.0
28,1001,5530.400000000001
28,1023,380.8329717514239
28,1039,861.6
28,1240,1044.0
28,1243,7296.8
28,1305,1164.9599999999998
28,1310,1826.816
28,1319,1564.8000000000002
28,1353,162.45713797120007
28,1357,566.2310400000001
28,1360,3733.400000000001
28,1367,3340.0
28,1389,655.0
28,1401,1319.6432000000004
28,1420,2107.0
28,1430,2252.8
28,1454,3507.6
28,1477,3886.4
28,1488,99.34259355647993
28,1496,1676.0
28,1529,8344.0
28,1633,4225.6
28,1646,970.9977599999996
28,1703,3424.0
28,1732,636.64
28,1863,113.70399999999997
28,1881,650.1528648253441
28,1894,379.0848000000001
28,1904,1769.4720000000002
28,1908,4675.199999999999
28,1976,14216.8
28,2143,11322.0
28,2180,319.5999999999999
28,2190,4474.0
28,2234,1407.963740700672
28,2306,917.6
28,2412,4048.0
28,2478,291.84000000000003
28,2585,3180.0
28,2675,7968.639999999999
28,2680,1371.6479999999997
28,2690,142.1732792319999
28,2735,1059.1999999999998
28,2756,2896.0
28,2768,327.0
28,3143,822.2719999999999
28,3148,10576.0
28,3188,12431.052741632004
28,3203,374.4
28,3282,304.0
28,3437,1774.4
28,3459,16173.0
28,3524,3347.6944467558405
28,3548,4105.6
28,3682,1441.0
28,3806,351.48800000000006
28,3818,3200.0
28,3837,532.9599999999999
28,3869,124.31917056000005
28,3904,1221.12
28,3905,700.0
28,3912,1565.0304
28,3974,17.919999999999998
28,3989,184.54937600000008
28,4047,583.168
28,4057,865.0752000000001
28,4078,137.04381648076813
28,4351,1340.0
28,4463,87.55199999999968
30,4,34953.017270777746
30,39,75294.24331198276
30,190,223.33829939200007
30,310,23827.0
30,366,22170.0
30,485,51.2
30,629,24316.0
30,1031,54.784000000000006
30,1249,1013.6
30,1353,1316.3079679999992
30,1599,11229.180657152
30,1835,5856.913218469888
30,1986,12.620799999999996
30,2093,2238.0800000000004
30,2609,1618.0
30,2622,5764.0
30,2669,1033.1715200000003
30,3250,2656.0
30,3558,1800.0
30,3617,448.0
30,4547,84.38751743180808
31,32,376788.9152014635
31,2180,417.595392
31,3402,1000.0
31,3447,778.4000000000001
31,3875,319.0
32,8,5472146.184829667
32,595,1872.1934241955848
32,1155,193.49504000000007
32,1488,353.18616660377614
32,2170,5149.409280000002
32,3143,883.4483200000003
32,3608,540.8000000000001
32,4106,691.1189581824001
33,1063,4919.132160000001
33,2346,3545.5999999999995
33,2580,106.23749246156802
33,3265,6979.0
33,4122,102.4
34,13,187.81032991948817
34,690,7453.369398198274
34,1076,1698.4
34,1127,906.7999999999992
34,2223,6033.228800000001
34,2880,3177.0
34,3616,4400.0
35,280,16972.535999999993
35,303,785.9446554296323
35,336,3455.5999999999985
35,337,4754.890047999999
35,417,43433.0
35,425,2425.4144
35,479,19360.0
35,495,6471.891681280003
35,527,7750.599999999995
35,550,499.2000000000001
35,580,75258.0
35,596,4434.0
35,597,1221.7492204748796
35,627,243.79999999999973
35,628,16052.224
35,637,2057.2160000000003
35,647,9600.0
35,669,3245.0
35,726,7053.585408000001
35,744,569.0982400000001
35,780,136.60000000008904
35,824,45.29848319999999
35,1050,429.8000000000002
35,1073,277.0
35,1109,9523.37330289459
35,1115,16299.904000000002
35,1151,18308.0
35,1152,4115.0
35,1179,2408.8
35,1218,7435.32
35,1227,4254.400000000001
35,1255,11373.596224
35,1279,38072.0
35,1304,3123.3599999999997
35,1316,434.17599999999976
35,1410,1949.4399999999996
35,1442,2724.0
35,1503,7640.0
35,1520,2196.8
35,1556,3856.0
35,1665,9698.318571519998
35,1769,220.20000000000005
35,1775,2000.0
35,1825,359.4799999999998
35,1924,812.1599999999999
35,2013,636.9279999999999
35,2159,6289.280000000001
35,2162,470.0
35,2248,1384.1999999999998
35,2330,610.2
35,2383,2563.0
35,2413,20074.627377152
35,2460,2094.6160000000004
35,2514,546.24
35,2528,130.0
35,2543,10382.0
35,2655,400.0
35,2669,180.0
35,2674,1368.8000000000002
35,2675,2630.000000000002
35,2809,1075.0
35,2817,1147.0800000000002
35,2951,2378.5807439462437
35,2956,726.528
35,2987,4754.2
35,3195,441.6
35,3209,409.6
35,3258,130.0
35,3267,1369.216
35,3333,298.84416000000004
35,3451,5973.0
35,3497,3310.0800000000004
35,3632,367.0
35,3681,201.19552
35,3733,955.8000000000002
35,3795,728.0
35,3863,814.08
35,3968,384.3200000000001
35,4126,276.48
35,4183,481.57184
35,4260,227.0
35,4405,19.200000000000003
36,253,13149.0
36,597,1282.2501623726082
36,1894,1257.6
36,2063,762.0
36,2708,1009.0
37,1919,1327.0
38,614,10273.0
38,767,16339.0
38,824,26.97239461888001
38,1213,46728.0
38,1381,2776.3999999999996
38,1401,336.9494380544
38,1419,3658.137600000001
38,1688,3600.0
38,1786,1416.96
38,2371,1399.68
38,2584,1280.0
38,2771,715.0
38,3014,744.32
38,3672,26.214399999999937
38,3727,1571.0
38,3890,675.6272
38,4108,660.0015272345597
39,28,108.92037062656004
39,92,8433.4944630866
39,253,20950.43432703591
39,385,143387.29472
39,552,853.5040000000001
39,612,4526.400000000001
39,893,329.0
39,980,21295.7312
39,1014,4559.872
39,1093,21171.36
39,1250,9187.624
39,1440,6074.832813817856
39,2170,891.1999999999989
39,2987,3020.8
39,3250,664.0
40,0,181943.0
41,2842,1037.6
42,34,13.53773691699201
42,46,525.9788749373442
42,4113,20101.879087104007
43,69,241.2053633433601
43,70,234.33341566976011
43,226,3874.3252992
43,452,3148.0
43,463,6849.088000000001
43,663,63.20665968640003
43,1992,1434.7199999999998
43,2051,1941.6
43,2070,1011.2
43,2444,454.71999999999974
43,4465,389.12
44,239,14741.915849195524
44,489,17862.133888
44,740,1649.7887999999994
44,1126,2600.8128323583996
44,1177,7384.0
44,1257,4022.599999999999
44,1281,284.4
44,1822,5754.880000000001
44,2291,306.8754132992001
44,3020,1922.7999999999993
45,538,8474.7373412
45,2408,727.2
45,2675,1755.3599999999992
45,2848,7629.08
45,3196,740.0
45,3224,18521.59298484224
45,3568,752.0
46,13,405.85722960281623
46,221,46867.0
46,416,157.97137872781306
46,421,8980.0
46,1570,1880.0640000000003
46,1975,96.16000000000004
46,2180,163.84000000000003
46,2228,857.5360000000001
46,2377,602.88
46,2690,163.8267207680001
46,3524,424.0206462976005
46,4068,240.0
46,4291,9000.0
47,8,751.9212666879981
48,6,29570.482376174
50,24,20142.297106612234
51,5,27.90010755481602
51,6,190.35295055872015
51,13,100.60531394150406
51,4350,174.08
51,4547,1045.3606801080327
52,0,15333.45792
52,8,6284.083200000004
52,13,6550.650880000001
52,112,118174.808
53,1,363.6634708869122
53,4,22.471268892672015
53,620,4504.159999999999
53,2142,1159.68
53,2802,1812.000000000001
54,2,3690.648217583619
54,5,858.7185812930566
54,410,591.0
54,2180,204.92800000000005
54,2271,6528.0
54,2571,798.8639170560004
55,3,574.4948255129606
55,6,317.34654356684837
55,516,1140.8
55,2801,1000.0
56,501,3359.4761877503997
56,947,7337.379597647872
56,1288,7399.0
56,1981,1180.16
56,2130,1835.0
56,2699,221.19081574400013
56,2729,1013.71093133312
56,2748,224.8
56,2817,253.9199999999999
56,2826,1280.0
56,2989,566.784
56,3006,376.32
56,3505,133.37886720000006
56,3837,974.5999999999996
56,3912,1004.3260928000004
57,39,1338.0706304
57,46,2238.4
58,0,35.52796947251202
58,8,33.603824123904026
58,17,35652.07195168549
59,4,2518.658006215348
59,73,171.877751784652
59,4085,208.0
60,720,45535.73171200001
60,3124,8345.48
60,3828,83.88608000000004
60,4057,158.92479999999998
61,4,28.037546508288017
61,35,21.990232555520013
61,501,691.2492164874246
61,691,34979.0
61,1072,2421.468442091518
61,2311,676.48
61,2698,733.6
61,4149,151.19155199999994
62,7,210.14415985868808
62,114,433.6198982041604
63,90,406979.0267337605
63,126,21142.444921437054
63,374,6730.0
63,807,310.0
63,872,4411.264
63,988,16595.2
63,2371,6568.4
63,2588,80.56799999999998
63,3241,2620.0
63,3293,10751.0
63,3669,2250.92352
64,114,204747.68807008688
64,550,24260.096000000005
64,1405,14306.4
64,3403,169.12000000000046
64,3968,1895.68
64,4377,261.76000000000005
65,1393,2791.0
65,3243,9092.8
65,3753,17976.000512
65,4547,987.4301612195848
66,5,104.79720202240006
66,6,440.35440692428824
66,24,120.12164533452808
66,750,8770.048
66,872,2345.0
66,924,36324.0
66,2534,912.16
66,3815,82.56
66,4126,510.55999999999995
66,4486,43.51999999999978
67,0,576.6251292917763
67,8,122.73298545049607
67,267,24630.199999999997
67,975,3072.0
67,1150,7044.7536
67,1545,2060.5440000000003
67,2122,2698.24
67,2490,410.1120000000002
67,4075,2094.0800000000004
68,4,3086.0273740800003
68,24,8477.84919592
69,270,21555.71036662784
69,482,13623.0
69,687,14365.0
69,1023,1216.7518355456002
69,1058,22981.767999999996
69,1832,1425.0
69,1865,1028.9599999999998
69,1994,3606.216704
69,2215,204.8
69,2363,0.5999999999999943
69,2942,768.0
69,2958,2376.9600000000005
69,2968,255.2
69,3305,1706.0799999999997
69,3656,4717.9328000000005
69,4297,90.112
70,31,749.5920522362884
70,73,456.9158008176644
70,779,1869.6
70,1158,1.6
70,1957,2757.754880000001
70,2945,1384.0
70,3466,35.63520000000001
71,5,147.88431393587214
71,348,39228.48
71,409,1753.4976
71,533,1321.6
71,2255,0.8388608000000004
71,2696,58932.81984184321
71,3065,52.58865541120002
71,3854,268.4354560000001
72,0,153.86290841190413
72,2916,5500.0
72,3869,1077.805056
73,424,15195.0
73,445,340.0
73,758,4088.760320000001
73,972,6.678674145279974
73,1655,13958.4
73,1835,3752.0
73,1924,1028.3999999999996
73,2253,1100.3999999999996
73,2729,543.44906866688
73,2731,2584.9600000000005
73,2747,210.4000000000001
73,2937,1259.2
73,4242,912.0
74,0,833455.0175031952
74,28,11.957188952064008
75,1800,675.8400000000001
75,2559,496.8
75,2861,1276.8000000000002
76,4126,464.96
77,0,11405.077049684429
77,3,137.4389534720001
78,1980,2054.336
78,3412,2115.88
80,183,1126.8619795169286
80,190,31383.5819432034
80,663,236.4014592
80,715,20767.383999999995
80,743,9588.6
80,915,652.7999999999997
80,1197,2408.0
80,1381,1558.5280000000002
80,1980,319.104
80,2080,710.3999999999999
81,69,781.3491746406407
81,2255,8.66842181632
81,4547,40960.44
82,8,617.5132179496966
82,2065,1408.0
82,2228,1035.264
83,39,316.52190984601623
83,259,576951.1911483597
83,486,160.19999999999982
83,534,9513.605697720315
83,729,9908.8608
83,1619,9345.024
83,1994,1634.205696000001
83,3039,1696.907053498369
83,4547,76.69093603737606
85,110,8662.284272402436
85,234,3190.884367597569
86,0,660133.3872352425
87,46,290425.31940643647
87,1150,2516.4800000000014
87,1526,799.3599999999999
87,2327,1519.3999999999996
88,1641,4695.68
88,2308,719.0806045655045
88,2642,1600.0
88,2973,95.5904
88,3180,496.6400000000001
88,4143,414.0348473344001
89,23,4123.839999999999
91,5,510.6544316252164
91,95,585.2150638837763
91,831,869.1200000000001
91,1290,4084.8949248000017
91,1427,27.955200000000016
91,1806,983.0400000000002
91,1973,57618.4
91,2407,60.0
91,2747,572.5634560000007
91,3222,248.96000000000004
91,3449,462.84800000000007
91,4236,78.57377279999997
93,1126,16771.9871676416
94,88,2296.3300346101782
94,93,8.796093022208005
94,109,3276.8
94,1293,8324.0
95,863,4359.2
95,1365,1751.2
95,1419,4479.727999999999
95,2803,793.4719999999998
96,0,820.7363369406047
96,5,474.16438947840015
96,801,811.008
96,1711,1241.0
97,3793,577.92
99,3236,248.62720000000004
99,3436,825.6
100,2,543.2274635980805
100,763,1761.917022502913
100,3808,97.0
102,1883,20290.0
102,3098,876.1600000000001
102,3284,564.0704
103,1,2781.3878169600007
103,5,1157.7199999999991
103,9,749.7737830400001
103,249,1942.1184000000003
104,5,303.2590508359681
105,395,1191.4631552
106,0,19859.5648
106,3,7698.186240000003
106,51,1553.4489599999995
106,168,302901.8
107,8,83596.38947240666
108,26,22.746146799616017
108,39,1051.820310921216
108,55,559.3765406310403
108,124,249.86401741209616
108,913,18435.65388218368
108,2874,403.2000000000001
108,4079,3552.0
109,1,515.0524781363205
109,12,137.50767294873614
109,112,184.71795346636816
109,2596,117.0
109,4297,1607.2704
111,17,1634.836351549441
111,24,130.29212789145615
111,3296,160.0
112,27,41.57528342528005
112,35,518.9007688335364
112,2338,3232.0
113,2,44.80509883187202
114,7,1816.942964899841
114,988,11291.8
114,1820,4629.760000000001
114,2352,28.0
114,3620,423.8155759616
114,3656,937.2672
117,17,228560.35293731323
117,30,33770.388865024004
117,38,19841.14979766273
118,239,138.7618033991679
118,436,83.36943580698384
119,0,67567.36000000002
120,635,2960.8307199999995
120,2881,986.0799999999998
120,4262,5.120000000000073
121,27,29920.0
121,70,51965.50144
121,101,25400.0
121,189,35714.49856000001
124,445,448.0
124,592,18044.928000000004
124,2298,347.20000000000005
124,2436,3434.24
124,2514,1276.16
124,3860,433.0
125,3,21240.320000000003
125,4,9496.76919488512
125,2238,-17319.089194885124
126,186,6267.7401599999985
126,416,776.5957479679997
126,438,12656.0
126,474,5345.920000000002
126,524,3489.2800000000007
126,581,9213.919999999996
126,630,7707.0
126,845,3373.055999999999
126,871,11495.72672
126,1093,663.0400000000001
126,1450,3829.228208128002
126,1599,10165.819342848
126,1717,977.0
126,1852,971.52
126,1860,973.44
126,1862,1761.28
126,1944,15248.64
126,2234,403.4348122112002
126,2770,2427.4945279999993
126,2831,166.4
126,3140,6503.34208
126,3231,2744.0
126,3313,14.1733920767997
126,3610,281.6
126,3956,825.6
126,3988,150.0
126,4288,80.64
126,4394,1288.96
127,1646,2109.0022400000003
128,0,6874.931200000003
128,9,7032.559999999998
128,17,2411.6479999999983
128,24,210.69391567257608
128,29,11636.166884327427
129,17,20479.701779670584
129,2770,1910.5054720000005
130,4,50543.19999999998
130,8,59412.31616000002
130,24,38443.58144
130,101,18120.902399999988
131,394,12032.0
131,636,15360.0
131,685,6658.867200000001
132,2,4073.977245892608
132,4,2246.199999999997
132,5,6732.844616384512
132,6,949.12
132,70,1941.9909377228812
133,619,1346.3679999999997
133,1657,8048.4144
133,3006,4124.8
134,5,77820.8
135,3,10579.336986624005
136,24,202.03526160384
138,5,13276.383571607555
138,23,14708.761599999998
140,13,378.7130362920964
140,44,48808.286963707906
141,4547,154828.0
142,323,9586.417920000002
142,677,6070.400000000001
142,1050,863.196996714496
142,1237,453.8399999999992
142,1298,1218.5600000000002
142,1641,4113.0
142,1924,3213.4400000000005
142,2051,12589.4
142,2182,2642.9440000000004
142,2893,153.60000000000002
142,3005,755.95776
142,3483,1666.0
142,3503,28.8
143,46,16409.287670719998
143,100,11068.755553280003
144,0,76419.23584000001
144,3675,500.0
145,0,129.76128000000003
145,9,668.6614650879998
145,26,215.37415495680003
145,65,528.6030999552003
145,110,187.5999999999999
146,828,5861.199999999999
146,2077,1015.8359005102084
147,17,2103.0399999999995
147,28,4935.139328000001
147,70,1840.820672
148,511,13928.6
