Sourceid,Targetid,Weights
3536,5,9679.0
3536,8,3247.1366982932886
3536,95,2497.46828578259
3537,0,2024.905113600001
3537,5,3435.4218506649604
3537,25,169.62503573503955
3537,38,14854.048
3538,0,7778.842064125953
3538,24,13250.142803714049
3538,244,3485.0151321599988
3539,5,2424.9600000000005
3540,0,18709.369963008
3540,4,4478.367956992001
3540,5,2740.8639999999996
3540,33,3277.279999999999
3540,4547,3891.11808
3541,6,76.1574509339948
3541,4547,4864.270533962007
3542,96,3808.217343197184
3542,4547,5863.782656802817
3543,2,2.1550427904409606
3543,35,2733.15375720956
3544,38,16020.914171258815
3544,166,4546.56
3544,254,3953.5258287411825
3545,0,3886.592
3545,7,4441.966511543189
3545,8,1066.4414884568112
3546,1,1228.4344664064004
3546,24,7902.3245812736
3546,73,696.85215232
3546,102,1398.988800000001
3546,279,1942.3999999999987
3547,4,3188.0907012624466
3547,13,2956.0012800000004
3547,25,986.8212545684872
3547,74,4596.086764169066
3548,5,3063.712
3549,1,16668.63912556626
3549,14,1606.680576
3549,32,1236.4388761600003
3550,1,534.6457753432886
3550,4,1809.317888
3550,25,40149.03633665671
3551,21,6783.495999999998
3551,35,2882.5354240000015
3551,38,5134.968576
3552,5,16255.9216
3552,178,5731.0784
3553,1,3091.6800000000003
3553,5,880.1663057920005
3553,13,2616.506974208
3553,86,6.655999999999768
3553,87,4571.990719999999
3554,9,8566.4
3554,34,8338.6
3555,0,4109.5999999999985
3555,4,9939.657984
3555,21,134.74201600000006
3556,17,1671.9359999999997
3556,38,1992.7329036287997
3556,42,1302.5476083712
3556,51,1086.7834880000005
3557,0,19015.902289592323
3557,4,3512.800000000003
3557,5,11808.159999999996
3557,6,972.71808
3557,53,6748.906856382464
3557,101,261.5127740252161
3558,0,2645.0
3559,4,1624.3097600000003
3559,51,5495.050240000001
3560,23,14081.0
3561,5,1700.9049599999996
3561,8,9819.3678336
3561,26,1909.6732094747947
3561,35,5141.253996925205
3562,0,8640.6
3562,23,3011.072
3562,55,2095.328
3563,1,938.8032
3563,4,3477.888
3563,9,231.62879999999996
3564,1,9001.461780883736
3564,4,2205.548544
3564,17,1147.0847999999992
3564,38,970.9048751162662
3565,1,144.74543103999983
3565,8,2958.649599999995
3565,67,2623.285493760002
3565,379,7205.319475200003
3566,4,5932.0
3567,48,17197.0
3568,4547,6780.0
3569,2,2146.0717404159996
3569,28,4864.768
3570,73,16507.2
3570,151,-104363.14449999997
3571,1,2745.0342399999995
3571,13,1915.8729116019736
3571,144,7089.092848398027
3572,1,462.2374666239997
3572,8,27009.920887619468
3572,15,2260.6906057565334
3572,24,4178.56
3572,142,1989.5910400000005
3573,0,2915.3701888
3573,4,2088.654831616
3573,30,992.774979584
3573,33,2671.2
3574,0,95.56956661249592
3574,2,6641.536
3574,3,1619.333336063999
3574,4,1498.3588259705857
3574,17,5656.7808
3574,35,134.4214713529177
3575,6,3458.999145963645
3576,0,2325.87264
3576,86,7920.768
3576,613,4912.64
3577,191,91942.4
3578,13,12841.0
3579,0,7629.055999999999
3579,4,3925.399999999998
3579,9,150.5600000000035
3579,35,15273.984
3580,1,13761.971200000004
3580,17,8371.681440563203
3580,56,2438.0931309568
3580,72,4981.57422848
3580,86,8571.679999999993
3581,1,7420.399999999998
3581,5,178.15226293597945
3581,30,2900.380276873813
3581,155,10011.6771328
3581,188,143.819127390208
3581,4547,2571.5712000000003
3582,0,3412.28416
3582,5,766.1158400000004
3582,8,1671.5999999999997
3583,0,4214.55298048
3583,8,1380.74898432
3583,55,1426.6980351999998
3584,4,710.7164241920004
3584,17,885.8669092116994
3584,28,1534.95953787712
3585,2,4050.0469571254216
3585,6,16795.2
3585,30,6631.776615864943
3585,209,9226.976427009637
3586,5,5876.4800000000005
3586,30,1621.12
3587,17,6082.859964114567
3587,24,1182.1400358854326
3588,0,853.597693183515
3588,4,29592.54259502129
3588,5,18538.590835199997
3588,8,7114.719999999996
3588,35,621.5488765951999
3589,8,9889.673904128002
3589,38,6658.803632203373
3589,296,5185.522463668625
3590,1,3631.282951965246
3590,6,3698.446335999999
3590,27,275.81575600275477
3590,34,190.454956032
3591,97,814.0
3592,6,39270.97191301121
3592,88,2279.990099968001
3593,0,10797.963824070235
3593,39,13382.036175929765
3594,5,2692.0
3595,4,291.962879999999
3595,5,2607.6000000000013
3596,5,1101.1999999999998
3596,28,1467.7426695823258
3596,60,1268.257330417675
3597,0,12381.2
3597,3,1460.8384
3597,8,4295.961600000001
3598,3,2182.6672139052293
3598,35,6029.35799769983
3598,318,6485.97478839494
3599,0,78.78973328762832
3599,4,13069.112
3599,9,6042.311009497906
3599,17,7966.314985614768
3599,35,2086.214763067487
3599,118,4.257508532212171
3600,17,18145.6
3600,144,9920.399999999998
3601,2,2028.66688
3601,23,10921.33312
3602,13,5727.36
3603,5,856.8832000000001
3603,8,472.5330233262076
3603,46,1527.1936
3603,296,1029.681947639808
3603,4547,4682.708229033984
3605,1,337.7924669440001
3605,4,295.44677376
3605,73,3598.7456000000006
3606,5,1307.3121280000007
3606,17,582.8740382720001
3606,23,946.4971264
3606,24,212.5531873279997
3606,35,1718.7635199999995
3607,0,4298.06733242459
3607,4547,6533.93266757541
3608,4,231.75168000000008
3608,34,3624.33632
3608,133,2435.6800000000003
3608,382,2207.2319999999995
3609,0,1593.088
3609,20,485.3120000000001
3610,6,1040.199999999999
3610,32,8512.800000000001
3611,5,13460.480000000003
3611,8,10287.999999999998
3611,30,1539.5199999999982
3612,4,16664.17352718336
3612,24,1330.0662272000009
3612,61,4040.76024561664
3613,0,7237.175807999999
3613,5,738.2310584320003
3613,102,17735.593133568
3614,0,1001.4
3614,49,2409.6
3615,5,19580.44
3615,17,13018.079999999994
3615,4547,12074.834532803545
3616,73,250.0
3617,4,4250.767196160001
3617,7,7155.927203839998
3617,8,4817.305600000001
3618,5,28989.6
3619,5,3482.5438310031313
3619,6,180.75756382208573
3619,30,534.8912005120002
3619,61,859.0399999999995
3620,7,398.7199999999998
3620,8,9279.6
3620,108,3543.6800000000003
3621,9,584.0175104000001
3621,24,1958.0723200000004
3621,82,2201.590169600001
3622,0,9564.0
3623,34,1152.1536
3623,35,227.65474152448007
3623,60,291.5513301371072
3623,4547,569.6403283384127
3624,9,3565.66037430272
3624,71,1500.2623999999987
3625,2,577.4298316800006
3625,24,10397.6
3625,70,13380.746168319998
3627,6,408.1748022020748
3627,48,6165.825197797925
3629,2,2.143999999999869
3629,7,921.4571656170342
3629,13,164.15279105966076
3629,116,2124.5566333747206
3629,182,666.6894099485843
3630,1,7524.98508700903
3630,296,1635.7844489909696
3630,4547,9897.230464
3631,13,335.6074915472207
3631,27,1713.9149434879996
3631,30,1793.12
3631,32,1493.3575649647796
3632,0,964.8
3632,5,31.199999999999932
3633,9,2927.0643100744323
3633,61,39929.935689925565
3634,5,351.072988853793
3634,127,123.17831987199996
3634,129,158.86611447690893
3635,2,2506.079999999999
3635,5,789.2000000000007
3635,13,3179.392
3635,23,801.2473789954973
3635,4547,7810.080621004504
3636,123,12838.09024
3636,4547,4700.4
3637,0,552.181776343525
3637,6,2116.297171356177
3637,17,18555.75800297586
3637,35,6280.763049324436
3638,63,3639.6072960000006
3638,72,7695.232000000001
3638,86,6605.690368
3638,105,1715.4703360000008
3638,155,6175.999999999996
3639,8,2589.7671069070993
3639,25,5690.352893092901
3639,30,1038.8800000000003
3640,2,6075.9521239040005
3640,46,2570.329907200001
3640,1427,-2446.282031104001
3641,3,5774.400000000001
3641,9,1868.5999999999997
3642,0,4389.388346413625
3642,17,3540.7360000000003
3642,28,5156.875653586374
3643,2,13079.039999999995
3643,3,1537.80224
3643,8,12566.384000000002
3643,26,2070.773760000001
3644,13,1780.758347776
3644,17,7534.569652224
3644,51,3644.032
3645,0,1297.6128
3645,55,8613.8272
3645,97,2826.560000000001
3646,6,1790.9678079999994
3646,23,3295.9999999999964
3646,33,18604.552192000003
3646,113,4900.479999999999
3647,5,411.17600972799994
3647,8,406.3776456361119
3647,9,10115.476893213876
3647,17,6518.475924382013
3647,4547,5462.493527039998
3648,8,645.3651871310675
3648,35,6851.651542468932
3648,120,2953.9832704
3649,6,724.7050013430253
3650,26,32227.0
3651,4,3825.198247123616
3651,6,4404.8384
3651,28,1837.9199999999985
3651,38,606.7989422080009
3651,41,339.59076330838457
3651,382,1085.6536473600006
3652,3,43.0
3653,7,5372.159999999999
3653,66,3303.8035968000004
3653,73,1544.762163200001
3653,80,107.27424000000002
3654,4,5613.016
3654,136,23001.984
3655,1,3491.5999999999985
3655,154,17326.4
3656,28,5317.918720000001
3656,35,754.8108799999999
3656,80,5102.319999999996
3657,3,8274.546688000004
3657,8,3446.6693120000004
3657,30,3811.783999999996
3658,44,12089.6
3659,3,13168.025176963549
3659,8,1271.654823036453
3659,27,5113.119999999999
3659,51,1887.199999999997
3660,5,20380.195127884203
3660,17,89.91014443580129
3660,55,2121.7999999999956
3660,188,1045.0947276800005
3661,0,503.5008000000001
3661,9,294.8799999999996
3661,38,143.61920000000032
3662,2,21952.800000000003
3662,30,1178.199999999997
3663,3,2179.6159999999995
3663,5,8133.0
3663,7,2128.3840000000005
3664,17,4873.6
3664,82,9010.4
3665,4,656.9984000000001
3665,24,343.13229026145086
3665,30,9245.728
3665,35,2305.0
3665,70,95.2012192570408
3665,164,878.9400904815086
3666,8,153.2719209119744
3666,43,9344.690768391964
3666,48,546.0373106960618
3666,191,3394.0
3667,95,5775.872
3668,8,10050.2784
3668,9,6180.174979161129
3668,155,7417.546620838872
3668,176,10372.0
3669,0,7209.785753600003
3669,27,8347.209446399998
3669,28,6093.004799999999
3670,4,195.40140875775904
3670,5,1413.0741248000004
3670,8,6707.4
3670,324,3965.1244664422406
3671,17,14974.320640000004
3671,60,11384.713210879996
3671,91,9263.175377305595
3671,105,1684.607292761231
3671,4547,5047.183479053173
3672,1,156.8307199999993
3672,7,4785.5999999999985
3672,17,3685.089280000001
3672,111,8348.480000000001
3673,13,2531.75927866724
3673,14,17689.0
3673,23,5962.543639600561
3673,95,2444.8689217321994
3673,148,3156.828160000001
3674,6,471.0176337919991
3674,8,4337.982366208001
3675,6,6098.237259776
3675,17,4032.762740224
3676,1,7189.220893545942
3676,2,5963.039999999997
3676,8,1499.2998399999992
3676,23,10943.43926645406
3677,3,5947.019755520003
3677,5,21368.366080000003
3677,83,34616.77066239999
3677,4547,10315.84350208
3678,4,10856.939369541831
3678,38,7002.837335953706
3678,69,8029.6
3679,5,6870.13504
3679,7,2855.255040000001
3679,28,2193.3999999999996
3679,53,1200.209919999999
3680,38,2300.0319999999997
3680,114,1626.4
3680,4547,10541.568
3681,4,3211.866931200001
3681,8,13001.3695488
3681,32,8135.763519999997
3682,2,2274.4268800000004
3682,73,2998.2877286400017
3682,86,2505.8453913599988
3683,0,17517.436928000003
3683,4,5650.079999999999
3683,14,8287.483071999999
3684,13,2442.4544639999995
3684,4547,1812.5455360000003
3685,5,12605.735999999995
3685,24,10779.54048
3685,4547,3807.723520000002
3686,7,1520.8000000000002
3686,403,-4328.237391200001
3687,0,856.7704780800003
3687,4,488.4799999999989
3687,5,2062.0068596912165
3687,39,880.0665599999999
3687,87,586.9404160000003
3688,8,2629.1440691199987
3689,14,329.20951167385607
3689,35,2932.65408
3689,86,2014.2080000000003
3689,91,10410.973951999998
3689,95,580.9544563261443
3690,0,11248.453606525683
3690,6,4935.405852341515
3690,61,3078.0620799999983
3691,5,997.7152063305314
3691,6,311.9050876494545
3691,24,323.6417945599999
3691,4547,1332.7379114600142
3692,1,18761.298636961623
3692,72,1860.554851371175
3692,975,-329.8534883328002
3693,0,877.8997760000004
3693,9,1215.3999999999996
3693,68,1547.7002239999997
3694,6,5892.7616
3694,48,612.2384000000002
3695,9,5989.3363979059195
3695,142,3238.0928000000004
3695,4547,11687.844618240002
3696,4,16066.7331584
3696,46,782.8668416000004
3697,2,9959.851010490367
3697,5,14479.248447999998
3697,8,808.8575999999998
3697,33,4089.042941509633
3698,0,858.6196480000001
3698,4547,345.3803519999999
3699,2,1424.5977786722733
3699,28,4319.296749327727
3699,36,8024.105471999999
3700,4,11859.68
3700,23,19400.320000000003
3700,55,4153.999999999996
3702,2,4132.4
3702,28,1769.9438592000004
3702,80,5068.177530880001
3702,86,4413.54452992
3703,1,796.6636877736318
3703,24,4259.740473910887
3703,142,921.9958383154816
3704,5,3344.3512320000004
3704,9,4123.1687680000005
3705,7,1055.0418180399918
3705,9,11796.18048512
3705,38,190.84083200000032
3705,111,6828.800864840008
3705,131,2843.1360000000004
3706,0,71.23505250304002
3706,23,385.7919999999983
3706,26,2764.203782696957
3706,234,12477.769164800004
3707,5,10844.336
3707,168,533.4015999999997
3708,5,4732.939599085569
3709,3,168.44861734912
3709,4,513.9700121600002
3709,17,1022.82809049088
3709,4547,7686.75328
3710,2,430.6799999999985
3710,17,3991.2058728553416
3710,55,2817.1141271446595
3711,2,247.66054399999996
3711,4,1079.6399999999994
3711,5,1283.42016
3711,46,1182.0072960000005
3712,25,4645.863817216
3713,2,8873.416807457665
3713,5,3474.7887999999984
3713,4547,10078.794392542335
3714,5,13274.073600000002
3714,38,1153.1263999999996
3714,155,1992.7999999999993
3715,1,6027.0
3715,4,2620.8
3715,7,3186.518198055732
3715,24,3911.469789400269
3715,35,1413.2120125440006
3716,5,5467.4692096
3716,6,7521.330790400002
3717,7,4289.9968
3717,35,3774.779460943872
3717,55,4642.72
3717,99,891.5999999999985
3718,13,3151.9191165042685
3718,46,6095.519999999999
3718,55,4285.259862885711
3718,113,3086.9094400000004
3719,0,1279.3120030720004
3719,3,4953.7107514368
3719,5,291.9772454912
3720,5,2580.3199999999997
3720,15,2524.282879999999
3720,142,12073.39712
3721,5,758.8561527701572
3721,6,2478.702592
3721,49,0.4755801206503248
3721,70,1244.546457937798
3721,73,302.2192171713949
3722,7,26488.320000000003
3722,8,11746.080000000002
3723,0,7563.200000000001
3724,0,4800.0
3724,32,950.0
3725,5,3390.5868800000007
3725,39,5814.491779071998
3725,44,10540.921340928002
3726,8,5178.875781551875
3727,5,19993.0
3728,7,4750.0
3729,1,6283.69115136
3729,4,485.6656486399996
3729,91,2574.6432000000004
3730,0,10101.760000000002
3730,5,4661.248000000001
3730,190,7181.312
3732,0,592.6543011839997
3732,5,726.1946238874186
3732,4547,2268.1510749285817
3733,0,8513.09184
3733,2,3305.3081600000005
3733,8,5466.6
3734,1,1952.11780786478
3734,7,802.8904488960004
3735,5,6080.3659919577885
3735,8,13645.057402464996
3735,35,9320.732765577211
3735,99,1863.843840000001
3736,23,6970.879999999999
3736,26,4844.512757940225
3736,35,811.7141190655984
3736,190,1642.8931229941766
3737,4,73.91999999999999
3737,72,324.48
3738,2,356.8258829516801
3738,15,15293.216918814722
3738,63,3735.4496
3739,69,3226.7200000000003
3739,111,2408.2799999999997
3740,0,5062.5599999999995
3740,23,14230.44
3741,5,1714.11132416
3741,97,3326.2
3741,195,1151.1686758400003
3741,4547,519.5199999999998
3742,0,348.9792000000001
3742,8,22004.075929600003
3742,9,5835.744870400002
3743,5,1413.6651776000003
3743,55,1994.9222399999992
3743,103,2259.4125824
3744,7,201.0543715040286
3744,61,2455.857430527999
3744,63,5197.399999999998
3744,73,10785.952
3744,114,3706.736197967972
3745,5,5748.055115608705
3745,17,479.6800000000003
3745,24,674.3916544
3745,97,322.7810621554689
3745,112,100.24828154080171
3746,1,18695.81629166683
3746,17,270.7687944964898
3746,28,3519.5904000000005
3746,142,518.8245138366792
3747,5,3318.1571977297917
3747,8,10243.842802270208
3748,0,2685.5464960000004
3748,130,3683.123200000001
3749,6,3043.7680000000005
3749,17,639.2319999999995
3750,2,2605.2324523361376
3750,213,5199.767547663862
3751,63,502.0
3751,4547,3200.0
3752,2,10048.482923008
3752,80,10488.761024512
3752,97,1217.90005248
3752,114,6553.856
3753,4,415.0272
3753,7,4546.82624
3753,8,919.863296
3754,4,109.79010150400006
3754,13,1711.2104960000008
3754,30,14503.577428595723
3754,39,16025.593538080928
3754,56,230.26728959999903
3754,101,12698.561146219348
3755,3,924.3782619093532
3755,5,6675.237738090647
3755,59,3566.6799999999985
3755,210,2968.704000000001
3756,8,28763.839999999997
3756,99,7292.5292543999985
3756,113,10736.133734400004
3756,133,9614.800000000005
3756,278,690.6970112
3757,17,2320.0
3757,23,2529.0
3758,0,2260.9264640000006
3758,4,5078.975935999999
3758,8,4275.0976
3759,4,7624.799999999999
3759,7,7840.041146793984
3759,39,1623.158853206016
3760,4,144.58879999999985
3760,8,7291.5872
3760,31,3357.824
3761,1,1237.4016000000004
3761,5,182.0327936
3761,7,4352.498406399999
3761,225,2550.0672000000004
3762,8,6414.848000000002
3762,61,2375.5519999999997
3763,0,75.36639999999964
3763,38,1877.9052441600008
3763,80,107.83555584000004
3763,112,4616.0128
3764,7,4632.405217550931
3764,21,7076.870905159433
3764,87,2219.7238772896344
3765,0,12802.283776
3765,4,8192.863808
3766,5,90.43968
3766,9,1685.5263231999998
3766,26,153.93095680000008
3766,55,287.70304000000004
3767,5,3293.3999999999996
3767,259,7401.6
3768,1,5585.6
3768,30,3058.3999999999996
3769,0,3400.2927616
3769,4,6065.92
3769,5,6384.723152684812
3769,73,2065.8640857151886
3769,4547,9333.2
3770,5,9195.0848
3770,7,2300.9152
3770,38,4783.0
3771,4,5145.382718209191
3771,17,12077.470721790807
3772,2,2949.1200000000003
3772,4,5153.879999999999
3773,35,15897.0
3774,318,1696.0
3775,4,6166.22995456
3775,5,387.3859174400003
3775,4547,5536.944128
3776,0,12101.12
3776,6,6324.289071207265
3776,16,5021.999999999996
3776,44,388.30080000000015
3776,343,7274.290128792738
3777,1,1534.9760000000006
3777,5,11067.989590660323
3777,35,3347.0719999999997
3777,72,5887.68
3777,134,2366.8925136896
3778,6,951.7055999999998
3778,7,6655.294400000001
3779,8,30860.6714496
3779,17,1175.306239999999
3779,35,661.0223103999999
3780,5,9832.922669260806
3780,24,13148.390450135044
3780,4547,11960.686880604151
3781,4547,27419.0
3782,0,9964.17408
3782,3,1542.0718787148712
3782,24,2477.5951190282576
3782,44,4682.356110629274
3782,56,21.32454423559932
3782,86,5420.478267391996
3783,0,10374.618240000002
3783,30,666.1119999999996
3783,31,2533.6217600000004
3783,188,2059.6479999999983
3784,4,12.0
3785,2,8887.24992
3785,4,1902.5100800000005
3785,7,3851.84
3785,46,3831.4
3786,0,2275.199999999999
3786,17,139.16159999999874
3786,46,2464.940032000001
3786,69,4060.8819200000016
3786,156,1233.256448
3786,4547,2926.5599999999995
3787,5,1811.677184
3787,17,6745.76236131123
3787,28,3364.2496
3787,69,3212.4436480000013
3788,0,1110.0106256474437
3788,9,5692.9785175446395
3788,99,65.81085680791715
3789,4,978.761177926216
3789,28,2989.19455602127
3789,55,1931.5052239476056
3789,112,83.53904210490873
3790,0,2051.797477470154
3790,1,1502.2193008181248
3790,2,5.92705486848
3790,4,459.94267901952026
3790,9,121.50898687999997
3790,13,422.2719999999996
3791,2,2943.447039999999
3791,39,1240.3200000000002
3791,51,3901.095936000001
3791,55,1407.199999999999
3791,4547,791.9370240000003
3793,5,1523.0399999999995
3793,53,8488.960000000001
3794,4,919.154982912
3794,5,9462.72
3794,17,5402.4257536000005
3794,55,161.36326348800003
3794,1975,-4113.664000000001
3795,0,2075.36
3795,4,618.4960000000001
3795,24,2320.7999999999993
3795,28,2617.3440000000005
3796,4,1126.5600000000006
3796,5,2705.482843718759
3796,9,4562.895012281241
3796,24,3640.377344
3796,244,1812.684799999999
3797,2,9585.28
3798,114,166.51004091039752
3799,4,24753.15589376
3799,114,802.7562311680003
3799,118,2749.0878750720003
3800,4,536.0
3801,0,2210.3599999999988
3801,17,1834.84416
3801,33,6136.309339735604
3801,124,564.9258512393843
3803,6,1326.8582399999996
3803,30,10195.76128
3803,4547,847.3804800000003
3804,6,4.537712640000136
3804,27,433.9007488000002
3804,70,14091.56153856
3805,1,285.0
3805,3,577.8677170176003
3805,4,636.5183999999995
3805,38,7378.746682982401
3805,4547,514.8672
3806,18,1622.9700730880004
3806,354,769.0299269119996
3807,2,3201.92
3808,0,272.0
3808,44,1052.0
3809,4,802.4064000000008
3809,5,5642.0
3809,6,168.59171161865936
3809,8,839.5199999999983
3809,72,5755.892044093
3809,4547,93.58984428834168
3810,0,9395.981966718266
3810,9,2277.328827009736
3810,26,129.8892062719999
3810,190,6587.799999999997
3811,9,5693.381017599998
3811,55,20655.618982400003
3812,17,580.5639769690606
3812,44,4741.436023030939
3813,1,1270.6590079999987
3813,8,276.7486976
3813,17,1771.4642944000009
3813,34,4656.128000000001
3814,5,185.86175999999975
3814,32,3344.13824
3815,9,4741.751345152001
3815,78,361.2868608000001
3815,87,5860.9007999999985
3815,113,1933.3570887680007
3815,235,397.7039052800002
3816,5,2921.249435486627
3816,16,6731.66848
3817,0,4209.786880000001
3818,5,3793.0
3818,24,26392.0
3819,1,2943.5556352000003
3819,8,804.0611840000001
3819,48,991.7431808
3819,195,1424.6399999999996
3820,4,20547.4929152
3820,25,576.5070848
3821,6,1872.2506342400004
3822,0,8588.73504
3822,28,14408.744960000004
3822,99,5835.519999999999
3823,6,5273.485501554481
3823,61,2241.0989310855193
3824,8,256.40959999999967
3824,24,1857.6639999999993
3824,120,10620.77987519915
3825,17,12381.299671040004
3825,51,15216.325055488
3825,526,-7915.624726528005
3826,60,842.1999999999989
3826,73,6536.063575530853
3826,78,503.8617395200001
3826,4547,1368.874684949148
3827,61,2628.0
3827,114,3658.0
3828,28,18850.064
3828,134,6971.84
3828,4547,9476.096
3829,1,4971.722301046785
3829,64,7038.388877698528
3829,4547,1028.8888212546874
3830,2,8847.0
3831,13,17038.464009281834
3831,26,4889.5359907181655
3832,59,10430.652857814672
3832,4547,530.3471421853275
3833,0,364.1273273548801
3833,6,1824.1585099571212
3833,8,1447.9068395543115
3833,55,13280.607323133689
3834,5,8274.14355871191
3834,6,3657.280000000002
3834,9,10739.399999999994
3834,13,152.73558016000013
3834,17,3914.145619953051
3834,34,1771.5036160000004
3834,234,55.791625175040025
3835,66,6434.0
3837,124,809.0
3838,6,4502.607382550938
3838,25,1778.047999999999
3838,66,64.48635696906244
3838,164,3703.858260479999
3839,7,21710.43264
3839,30,5735.567360000001
3840,0,6139.76
3840,5,2634.24
3841,5,3938.5999999999985
3841,7,5237.986918400001
3841,35,1291.7202079927165
3841,131,1076.0906342400006
3841,4547,13452.602239367285
3842,5,10060.99606003712
3842,9,3268.11385856
3842,23,814.8900814028807
3843,0,352.97467633967665
3843,23,1529.728171660324
3843,109,1138.7371519999997
3843,127,61.55999999999949
3845,0,3682.19691830823
3845,13,528.8370004381665
3845,88,3064.3199999999983
3846,1,572.8139358966131
3846,28,2489.186064103387
3847,24,126.18071333047963
3847,30,1485.0
3847,51,167.35999999999913
3847,4547,5138.459286669521
3848,0,2917.561730559999
3848,8,921.2321792
3848,156,2744.2060902400003
3849,0,859.4253467378344
3849,5,2077.949952
3849,6,170.75855384012402
3849,23,10985.745465789643
3849,35,556.7519129600001
3849,87,7051.768768672398
3849,91,8059.5999999999985
3850,65,1163.0280704000006
3851,2,1115.9365222400004
3851,4,3538.3212478532187
3851,9,87.33547560959998
3851,32,1461.406754297181
3852,5,2373.1328526061675
3852,25,1438.7999999999993
3852,33,2867.8271473938335
3852,60,510.23999999999944
3853,1,3443.039999999999
3853,6,3383.7702284365014
3853,7,5610.6048
3853,27,727.6064790491957
3853,70,306.97849251430415
3854,0,3319.0
3854,8,3565.4303744000013
3854,35,1622.9616058368003
3854,61,3743.9280197631992
3854,87,1322.4959999999992
3855,0,2663.7107200000014
3855,4,761.2006400000004
3855,263,232.1000326758401
3856,9,1996.672
3856,17,235.9295999999996
3856,24,2734.727429806204
3856,318,4377.670970193797
3857,0,1714.816
3857,5,485.8839040000002
3858,7,1810.8645376000009
3858,17,5741.688080484727
3859,3,5927.205011456001
3860,4,10540.0
3861,13,14960.64
3861,17,3103.7999999999993
3861,83,434.5600000000006
3862,4,14921.249919999998
3862,213,2936.7500800000007
3863,2,1553.8290442240009
3863,5,2291.355027456
3863,13,1213.3999999999996
3863,34,88.41592831999992
3864,0,9675.5797496832
3864,5,1748.0
3864,23,1558.9416959999994
3864,32,63.21654988799991
3864,69,322.6500701156806
3864,131,104.61193431311982
3865,1,10061.203456
3865,6,3155.03727654059
3865,9,184.751194800254
3865,68,4880.956872659155
3865,168,928.0512000000004
3866,4,1309.384704
3866,16,2229.2799999999997
3866,17,247.57791369461768
3866,33,1407.5927487053832
3866,43,604.0846336000001
3867,4,13492.0
3868,46,5559.68
3869,0,2605.0560000000005
3869,1,1914.999999999999
3870,14,1338.9097252688398
3870,111,13922.441248768002
3870,114,323.86737766400006
3870,195,495.48890210304
3870,4547,3893.17828859612
3871,0,9686.881214365094
3871,28,3456.0128270336013
3871,46,3961.079999999998
3872,0,689.1123507199999
3872,2,3637.9456962560007
3872,8,1567.658311248699
3872,114,267.8436417753019
3873,0,4274.320998400001
3873,55,2016.6790015999984
3874,2,364.4817408000001
3874,35,761.5784329281537
3874,83,802.2598262718466
3875,3,9977.0
3876,4,6644.736000000001
3876,7,1582.0800000000004
3877,7,1930.752
3877,26,1144.8
3877,46,1758.848
3878,23,2401.12
3878,24,1167.36
3878,2596,-2480.48
3879,0,17168.073179136
3879,4,130.761621504
3879,17,7847.654195200001
3879,142,741.5110041600001
3880,5,2906.4
3881,6,726.4010239999998
3881,9,21.539432788131815
3881,13,175.26358173309902
3881,17,1996.3828554432516
3881,46,176.4333977599999
3882,91,1277.0
3883,17,879.6159999999999
3883,44,825.4983766016003
3883,200,111.88562339839972
3884,13,5307.519999999999
3884,26,8772.480000000001
3885,2,7450.683447203771
3885,8,2006.9983879475897
3885,296,1427.3279999999995
3885,4547,263.99016484864006
3886,8,3015.0400000000004
3886,31,806.9599999999996
3887,13,54388.94132736001
3887,98,-46722.94132736001
3888,60,5585.472512000001
3888,213,6776.527487999999
3889,34,12603.0
3891,5,8938.899903999998
3891,80,19912.100096
3892,2,5048.044569308718
3892,3,8820.029324820476
3892,7,5828.800000000003
3892,23,4654.4896
3892,32,2031.9259227599437
3892,120,240.71058311086085
3893,3,2383.840649255322
3893,13,1185.6132177919997
3893,17,385.1519999999996
3893,77,3643.3941329526783
3894,30,31067.6593467392
3894,133,568.2241732608001
3894,4547,2244.116480000002
3895,69,1806.3337997305337
3895,116,3211.102360269468
3895,234,18054.016
3896,5,330.86651760640007
3896,7,998.2854823936004
3896,70,654.8479999999995
3897,59,1869.0
3898,0,2487.0400000000004
3898,1,1275.21546289195
3898,7,3137.9088566681594
3899,4,4701.134664516319
3899,28,628.3309354836815
3899,96,2191.3343999999997
3901,4,366.1751332388858
3901,17,5641.378209792
3901,176,178.44665696911366
3902,4,3553.440000000001
3902,5,6221.312
3902,6,2954.5999999999985
3902,27,5659.648
3903,2,1554.0479999999995
3903,3,1430.6940393881605
3903,4,937.3999999999996
3903,73,4505.89220061184
3903,1646,670.9657599999999
3904,2,26.19999999999999
3904,8,276.8
3905,21,3515.5200000000004
3905,32,3274.0799999999995
3906,0,1060.9599999999978
3906,7,13216.302080000003
3907,0,235.09577236480015
3907,5,97.42360834348447
3907,7,2116.811819291715
3907,70,3103.6688000000004
3908,1,8954.599999999999
3908,8,1169.7544757248004
3908,14,2363.3592320000007
3908,34,6591.8255939584
3908,35,16681.4606983168
3909,0,9060.578161471034
3909,2,78.5418385289667
3910,0,10646.0
3911,0,2248.945714235975
3911,13,5599.200000000001
3911,25,153.01052920233994
3911,28,479.3199677616838
3911,44,901.8277888000002
3911,114,1949.6960000000004
3912,0,3658.4448
3912,1,18535.80431969485
3912,2,256.23018973691916
3912,38,1006.1086720000008
3912,83,8309.962876869675
3912,4547,9981.449141698557
3913,2,10785.43179776
