Sourceid,Targetid,Weights
3637,28,6205.5999999999985
3637,73,5232.8
3638,63,13884.0
3638,105,6544.0
3639,0,689.0842174259201
3639,690,2613.31578257408
3640,5,1485.2096000000004
3640,35,4543.2064
3640,65,3142.784
3641,0,15236.0
3642,0,247.04000000000087
3642,5,2443.6479999999997
3642,8,2114.0439549040784
3642,13,1963.8271999999995
3642,88,3281.4408450959218
3643,4547,5661.410267037696
3644,8,9505.696
3645,7,1694.8799999999997
3645,17,12.059443533447173
3645,41,-308053.8735225651
3646,5,19014.048
3646,4547,2253.9520000000007
3647,0,3216.5999999999985
3647,5,1568.5119999999995
3647,6,136.1600000000006
3647,8,1550.2076936192009
3647,195,862.7163863449598
3647,4547,1372.8039200358403
3648,7,549.4015999999998
3648,8,2461.872814678449
3648,69,2076.16
3648,4547,150.9655853215516
3649,6,4185.999999999998
3649,17,4544.512
3649,35,412.518187008
3649,52,1133.3533696000004
3649,4547,3253.6164433920007
3650,6,1768.5870018560008
3650,83,4940.202246144001
3651,6,3616.692043776
3651,41,1295.4359562240002
3651,382,4141.44
3651,4547,1234.432
3652,4,4822.240000000001
3652,27,9.891202308505603
3652,99,297.177088
3652,163,2.691709691494402
3653,34,2417.2
3653,73,5892.8
3657,8,13148.0
3658,4,5811.580374220801
3658,8,624.1825390591998
3658,17,2239.43708672
3659,9,8106.521823744
3659,75,1206.478176256
3660,2,3976.8372580198575
3660,8,8791.758759848943
3660,17,342.97998213119985
3660,32,2984.7039999999997
3660,188,3986.720000000001
3661,47,155.136
3661,59,142.864
3662,0,251.3039999999992
3662,61,2555.9040000000005
3662,188,4769.792
3663,8,2243.4624000000003
3664,5,2375.0
3665,24,1308.9458094080003
3665,70,363.1638307839994
3665,164,3352.8903598080005
3666,5,377.8889110414952
3666,8,584.6859776
3666,35,7178.492164926504
3666,69,515.9329464320003
3667,70,3630.0
3668,0,482.1771878399998
3668,9,1872.1279999999997
3669,8,16303.6
3669,30,8294.4
3670,32,1147.8630400000002
3670,142,5094.72
3670,176,818.2169600000001
3671,0,2387.070766651802
3671,99,9542.1424
3671,105,6426.2668333482
3671,4547,5659.519999999999
3672,0,5756.0
3673,0,396.4238430207986
3673,3,4161.010947522561
3673,13,9657.89519755264
3673,254,875.6700119040003
3674,5,2425.568
3674,24,7722.799999999999
3674,70,2757.6320000000005
3675,9,5502.696
3675,4547,3682.304
3676,0,15.994458210304003
3676,1,3496.6312162244467
3676,8,21.228960339722303
3676,102,9352.145365225528
3677,3,22686.08
3677,13,9204.6
3677,28,13220.32
3678,0,301.1360038338955
3678,1,12279.014399999998
3678,4,3255.7806760476305
3678,13,2648.78686208
3678,26,517.9386961592323
3678,32,2964.638924799999
3678,38,26713.704437079246
3679,0,3360.0
3679,9,640.0
3680,6,3578.0186732882817
3680,26,3624.64372671172
3680,382,1018.7776
3680,4547,5686.5599999999995
3681,6,1530.1999999999998
3681,4547,7564.8
3682,73,11437.56
3682,91,757.4399999999997
3683,5,5386.23032655872
3683,28,3968.199999999999
3683,4547,3962.569673441281
3684,43,4344.0
3685,35,10533.992
3686,1,126.0
3687,0,3268.32
3687,91,739.84762707968
3687,108,371.791304364078
3687,4547,2641.041068556242
3688,0,3460.479999999999
3688,12,4674.688
3688,99,3241.3491200000008
3689,14,1255.8346239999996
3689,95,2216.1653760000004
3690,6,18827.0792096768
3690,35,1309.4912000000004
3691,6,1189.8234849908995
3691,7,1885.24
3691,24,883.9448483678129
3691,4547,5083.991666641288
3692,71,30902.837695929054
3692,72,7097.453504070947
3692,975,-1258.2912000000006
3693,28,4738.23904
3693,59,970.7609599999996
3694,6,6882.0
3695,24,343.44959999999963
3695,39,4572.472320000001
3695,48,2840.960000000001
3696,7,4334.6
3696,46,2986.4
3697,17,6628.399999999998
3697,33,15598.460928
3697,4547,811.1390720000004
3698,17,222.3828213759998
3698,70,1385.6171786240002
3699,13,5043.215749083432
3699,17,2373.7842509165685
3700,6,24337.0
3702,9,2263.68
3702,35,2777.7999999999993
3702,195,4939.52
3703,1,3039.0307913728
3703,2,2670.284799999999
3703,5,7675.047065600001
3703,6,2219.86816
3703,8,1186.3096893951188
3703,55,1418.5999999999983
3703,159,123.85949363208192
3704,0,3797.0
3705,1,1056.0184831180798
3705,7,4024.665138397185
3705,28,1216.8053768847362
3705,38,728.0000000000009
3705,4547,324.4799999999989
3706,0,271.74016
3706,5,209.05984000000004
3706,262,6745.2
3707,7,6016.0
3708,2,1410.4576
3708,7,1147.2076800000002
3708,8,1211.3521920000003
3708,35,360.9825279999998
3709,3,642.5804799999999
3709,4,1960.64
3709,5,545.77952
3710,4,2101.8997329756166
3710,13,421.662709252096
3711,46,4509.0
3712,27,15917.064000000002
3712,208,-14680.064000000002
3713,9,2316.806058722172
3713,30,1150.5008640000003
3715,17,819.9012352
3715,34,748.1227647999995
3715,35,5390.976000000001
3716,5,5058.399999999998
3716,8,3043.3349468159995
3716,13,477.14402304000026
3716,17,2177.6
3716,64,5375.521030144002
3717,6,3322.234112
3717,17,1388.9658880000002
3718,4,1725.1172352000003
3718,55,16346.96908144268
3718,64,9306.6
3718,95,3750.3136833573226
3719,4,6863.5072
3719,5,1113.8048
3719,95,821.8879999999999
3720,46,569.1670528000003
3720,176,2529.3750272000007
3720,203,131.39968000000005
3720,4547,3785.344
3721,0,27.137321363046382
3721,1,7539.799999999999
3721,2,877.3064909750276
3721,4,4580.941993476096
3721,49,1.814194185830401
3723,36,8135.0
3724,2,7750.0
3725,0,3542.3845119999987
3725,4,3746.688
3725,13,85.76
3725,25,2127.1674880000005
3726,0,1252.5240320000005
3726,17,323.84328289746986
3726,90,19926.63268510253
3727,8,7322.0
3728,0,1177.49821472768
3728,3,85.45580292935523
3728,88,2353.045982342965
3729,13,2109.568
3729,34,1336.5478399999993
3729,35,2946.56
3729,117,831.32416
3730,33,5014.400000000001
3731,1,505.85599999999977
3731,70,1441.792
3731,277,3400.3520000000008
3732,5,2025.020243161088
3732,53,1625.8434460549124
3732,110,193.5359999999998
3732,166,285.61919999999986
3733,2,4033.0
3734,1,7446.738463839642
3734,7,3062.7839999999997
3734,17,1474.3495361603566
3734,31,3458.0480000000007
3735,2,3904.6305235206137
3735,75,1530.2000640000006
3735,99,7110.0
3735,4547,693.1694124793859
3736,112,427.677696
3736,166,1006.1824
3736,190,6267.139904
3737,55,2637.0
3738,2,1361.18272
3738,4,1315.96288
3738,7,2420.4544
3738,33,7154.4
3739,0,1469.7999999999993
3739,5,2163.4240000000004
3739,101,2731.776
3740,5,2401.7917439999997
3740,8,5011.917056
3740,9,2154.2912
3741,6,1587.84
3741,195,4391.36
3742,9,22261.6
3742,30,6404.399999999998
3743,13,1578.3999999999996
3743,142,6309.6
3744,4,2831.2
3744,7,766.9615612183707
3744,17,211.71200000000013
3744,24,4294.126438781629
3745,5,1346.224653658699
3745,24,2572.5999999999995
3745,27,551.5620351999999
3745,35,4126.196465664
3745,112,382.4168454773014
3746,17,1032.9009799823368
3746,63,5944.940565745664
3746,142,1979.1584542719995
3747,5,2438.3555885268993
3747,26,457.02184960000005
3747,30,4691.584
3747,38,174.78499387310077
3747,87,2105.3999999999996
3747,102,1135.8535680000002
3748,16,791.0
3749,2,7442.0
3750,78,5147.453108458946
3750,95,1702.5468915410538
3751,26,4703.0
3752,4,1096.4480000000003
3752,5,3985.7999999999993
3752,9,1584.50495520768
3752,97,4645.92
3752,114,3272.3270447923205
3753,0,1704.0
3753,42,356.0
3754,0,1330.5219547712722
3754,2,1135.5786671837684
3754,4,418.8160000000001
3754,9,489.6589134954495
3754,13,2552.832
3754,30,1606.7788800000003
3754,32,2870.2996164607994
3754,35,2513.113968088712
3754,56,878.399999999996
3755,0,4199.744192145628
3755,3,3526.2232281087995
3756,1,7225.6
3756,3,1869.2502978560003
3756,23,2508.349702144
3756,278,2634.7999999999993
3757,4547,228.0
3758,0,3847.74182776832
3758,35,7206.25817223168
3759,24,267.12473600000004
3759,26,1437.3488037199877
3759,39,446.52646028001254
3760,2,2046.7097600000009
3760,5,853.5040000000001
3760,38,1480.999999999999
3760,44,3110.6662400000005
3761,5,694.3999999999996
3761,24,3137.6000000000004
3763,38,7163.64
3763,80,411.3599999999999
3764,0,6406.1422178304
3764,17,3417.1199999999985
3764,39,6009.7621051392925
3764,59,463.2782075903081
3764,104,415.6974694400002
3765,4,3364.0
3765,23,2092.0
3766,5,345.0
3766,8,332.8
3766,26,587.2
3767,4547,13384.0
3768,0,268.0
3769,5,552.9539210693838
3769,73,7880.646078930617
3771,0,1063.302813215779
3771,244,2013.3707776
3772,4,4740.0
3773,6,3518.72
3773,4547,954.88
3774,0,1422.2188129280005
3774,69,957.4154240000004
3774,102,1159.3657630719997
3775,5,1477.7600000000002
3775,13,6785.24
3776,4,7674.751773043591
3777,0,1381.4783999999993
3777,2,1078.8000000000002
3777,5,3663.5967088702273
3777,248,277.1648911297743
3778,5,1578.7731365870443
3778,6,1011.2737564671992
3778,26,103.95310694575645
3779,5,6614.204873184726
3779,24,630.8233216000001
3779,27,9257.449181215274
3779,35,2521.5999999999985
3779,188,1584.9226240000007
3780,27,6852.863590400001
3780,28,4891.2
3780,60,1200.5539840000013
3780,69,5731.250585599999
3780,142,3460.4032
3782,3,5882.537379130823
3782,8,10587.239999999998
3782,17,853.6326144
3782,35,2323.9679999999985
3782,56,81.34668058624004
3782,4547,2432.2753258829393
3783,38,11340.0
3784,2,5397.12
3784,8,298.88000000000005
3785,5,10280.0
3786,46,9403.0
3787,3,319.20000000000005
3787,5,6911.0
3787,25,3149.212672
3787,254,4783.5873280000005
3788,18,664.8000000000002
3788,35,1381.8626310144002
3788,99,251.04849551359985
3788,131,538.2864896
3788,160,400.0023838720001
3789,5,599.1999999999998
3789,24,1956.0034027910992
3789,100,1514.5599999999995
3789,112,318.6761554905269
3789,230,143.25472758333447
3790,1,5730.5118592
3790,2,22.60992
3790,4,1754.5420800000004
3790,9,463.51999999999975
3790,34,116.12678887833596
3790,105,821.7645803536124
3790,113,33.92477156805184
3790,1163,-5760.0
3791,4547,3021.0
3793,2,3169.4080000000004
3793,6,3840.5120000000006
3793,87,6237.079999999999
3794,8,336.2258944000001
3794,9,3364.4
3794,35,397.28
3794,45,464.5421056000001
3794,55,615.5519999999998
3795,9,6738.0
3796,7,1207.5468507461178
3796,35,5391.875650937083
3796,88,6899.577498316799
3797,9,7995.0
3798,1,1749.1558399999992
3798,6,1764.8285777920005
3798,99,1639.0780889333769
3798,114,635.18539776
3799,4,4257.039999999999
3799,114,3062.2720000000004
3800,0,7676.342631613337
3800,24,391.0
3800,1357,-7220.342631613337
3801,13,5874.2187844276905
3801,27,1595.7601155685552
3801,124,2155.021100003754
3802,1,2899.5200000000004
3802,3,5495.106819850241
3802,4,735.6159999999999
3802,5,3625.0
3803,1,3414.4
3803,63,7455.6
3804,0,978.56
3804,5,4042.24
3804,27,1655.1999999999998
3805,3,2204.3904
3805,89,8205.6096
3806,1,14401.497599999995
3806,5,2626.048
3807,8,483.0
3808,272,4657.0
3809,6,643.1263413187382
3809,7,209.12799743999983
3809,8,9279.751743999996
3809,4547,357.0169230970064
3810,0,2009.3015613717816
3810,2,2675.679999999999
3810,4,319.16029794802745
3810,11,4379.278748680193
3810,26,495.4879999999994
3810,60,1548.0913920000005
3811,17,3990.4
3811,33,72184.6
3812,1,211.86621497011097
3812,5,1243.3930321920006
3812,17,2236.7407528378885
3813,17,6757.6
3813,35,2460.3999999999996
3814,23,5186.560000000001
3815,7,2972.6720000000005
3815,78,1378.1999999999998
3815,133,3227.0080000000003
3815,235,1517.12
3816,4,601.6
3816,6,295.0
3816,31,854.3928320000001
3816,99,323.036516240589
3816,4547,1408.9706517594109
3817,30,7583.200000000001
3818,2,1522.0
3818,8,14696.0
3819,1,1500.7999999999995
3819,48,3783.2
3820,24,1350.464
3820,25,2199.2
3820,35,6158.336
3821,1,1451.9040000000005
3821,2,2004.9599999999991
3821,8,357.8996247756802
3821,4547,579.0386270208
3823,23,2131.00853559296
3823,28,821.4400000000002
3823,190,7718.55146440704
3824,25,3868.1599999999994
3824,107,4725.4429809602725
3825,52,2581.948423102845
3825,91,3521.603576897156
3825,526,-30195.712000000007
3826,2,436.83676160000016
3826,4,441.21040421430234
3826,23,17570.4329510912
3826,55,601.4398830944978
3826,78,1922.08
3827,28,3291.0
3828,4,16205.6
3828,9,1832.3999999999996
3829,1,193.3051392792986
3829,8,1853.0959360000008
3829,128,1346.2355516483178
3829,4547,3924.899373072384
3830,64,8019.0
3831,1,5362.701702266881
3831,38,2132.7392224051205
3831,97,1674.5590753279994
3832,4,292.0846196736001
3832,9,6036.199999999999
3832,25,4653.6015872
3832,4547,2023.1137931264009
3833,0,1389.03552
3833,4,17952.399999999998
3833,6,6958.6124800000025
3833,8,5523.326261727566
3833,35,265.9271950991362
3833,108,1092.698543173296
3834,13,582.6400000000003
3834,28,920.4993436929752
3834,35,789.504
3834,156,2620.528496307025
3834,234,212.82816
3835,32,2184.8
3835,34,1741.1999999999998
3836,25,13919.2120687616
3836,133,7.78793123839996
3837,17,490.0289249280002
3837,114,3202.9710750719996
3838,2,4349.0840704
3838,66,245.9959296000001
3838,80,1137.9199999999998
3839,2,33571.66912
3839,24,1502.3308800000002
3840,2,7119.342080000001
3840,5,1800.6579199999987
3841,5,5828.5999999999985
3841,35,4927.52154538237
3841,53,765.9184546176302
3841,131,4104.96
3842,5,2758.82752
3842,31,1510.9324800000004
3842,83,5246.24
3843,0,1346.4915326678336
3843,5,2467.0
3843,91,275.5199999999999
3843,238,177.98846733216664
3845,0,14046.4665157632
3845,13,2017.3530595328
3845,17,6920.180424704
3846,4,1898.1962019635205
3846,9,83.87954305977556
3846,13,1325.1242549767046
3846,88,1545.7999999999993
3847,17,508.7166464000003
3847,24,481.3412221163926
3847,35,2224.9549185024
3847,133,352.9872129812074
3848,0,1128.96
3848,72,1903.36
3848,191,810.8800000000001
3849,0,3278.447520209633
3849,1,6240.261939200001
3849,6,651.3921884160002
3849,34,2832.1105761743675
3849,35,2123.8399999999997
3849,60,1455.947776
3850,4,1378.4
3850,65,4436.6
3851,2,4256.96
3851,3,419.76594432
3851,9,333.1583999999998
3851,17,203.91630609663923
3851,24,1914.1993495833613
3851,296,2936.999999999999
3852,5,4031.3025961984
3852,8,269.66399999999925
3853,27,2775.5984460799996
3853,35,916.3715379200004
3853,70,1171.0300160000002
3854,0,1757.6
3854,4,558.08
3854,35,6191.1071999999995
3854,1365,5548.2128
3855,0,3773.7792
3855,5,1265.73083099136
3855,263,885.3913600000001
3855,4547,4285.098609008639
3856,0,7651.242942070784
3856,34,1420.757057929216
3857,4,2132.944022016
3857,17,188.05597798400004
3858,0,352.45575372800016
3858,1,1192.5999999999983
3858,4,392.423179303256
3858,5,267.5712
3858,28,85.46218696874399
3858,46,6930.400000000001
3858,254,1270.0876800000003
3859,0,149.74976000000004
3859,8,3266.314240000001
3859,17,6543.423999999999
3859,25,1136.5999999999983
3859,101,1318.9120000000005
3860,1,11054.0
3861,39,11724.0
3862,3,763.162001408
3862,17,1138.9952000000003
3863,3,3255.2960000000007
3863,34,337.2799999999996
3863,72,1281.0239999999997
3863,4547,2513.3999999999996
3864,5,4144.9728
3864,32,241.15199999999956
3864,69,1230.8123402240008
3864,131,399.0628597760001
3865,6,12035.512071764331
3865,17,565.0823776254821
3865,114,490.4055506101866
3866,17,944.4347904
3866,43,2304.3999999999996
3866,4547,1745.1652096000005
3867,8,455.7999999999999
3867,131,1759.2
3868,5,7288.879999999999
3868,9,2997.1200000000003
3869,6,4970.400000000001
3869,8,4438.599999999999
3870,14,5107.5352679017615
3870,17,10450.4
3870,24,3127.7965720982393
3870,114,1235.456
3870,195,1890.1401599999997
3870,4547,2412.672
3871,17,6467.32
3871,24,1387.996155872701
3871,46,3460.0294441273
3871,59,1463.7055999999998
3871,200,31.94880000000001
3872,1,804.224
3872,38,917.1535921047142
3872,112,694.88
3872,114,1021.742407895286
3873,1,4582.88
3873,8,4430.72
3874,2,205.4841343999999
3874,7,231.3158656000001
3874,8,773.2
3875,6,16.0
3876,108,6957.0
3877,5,786.2071853056002
3877,83,2247.2503250944
3878,4,2940.416
3879,4,498.8159999999998
3879,27,3269.7999999999993
3879,69,4744.3968
3879,142,2828.6399999999994
3879,193,1687.3472000000006
3880,2,14131.712000000012
3880,46,1210.3999999999996
3880,115,-13674.112000000012
3881,0,1695.4792338391046
3881,5,32.35839999999964
3881,8,202.3784448
3881,9,82.16641535999987
3881,13,668.5775060008964
3881,46,673.0399999999995
3882,1,263.0
3883,25,506.2656
3883,26,88.4736
3883,35,1338.7008000000003
3885,4,14760.218968064
3885,35,834.7722093185469
3885,112,1957.9662626174531
3885,4547,1007.04256
3886,3,1249.92
3886,100,101.07999999999991
3887,6,2572.3599999999997
3887,7,4016.1536
3887,118,592.4864000000001
3888,33,5152.0
3889,6,842.5999999999999
3889,4547,3370.4
3890,9,6374.400000000001
3890,24,1400.5999999999997
3891,46,10314.0
3892,5,4539.68
3892,6,2125.439999999999
3892,17,2103.37792
3892,32,7751.18226150491
3892,70,2877.0818152950933
3892,120,918.2380032
3893,0,525.568
3893,6,3816.1304064
3893,26,2288.3015936
3894,5,12649.3968
3894,133,2167.6032
3895,5,97.62460663808014
3895,116,12249.38339336192
3895,160,3652.992
3896,0,2484.9056
3896,7,149.0944
3897,2,113.0521291653121
3897,5,59.84568831999968
3897,7,1273.102182514688
3898,1,4864.560939376639
3898,51,1820.6544206233605
3898,4547,5272.784640000001
3899,0,7674.369215999999
3899,13,3578.738482502802
3899,55,117.24800000000047
3899,124,336.64430149719846
3901,0,5.872025600000001
3901,6,3773.568
3901,7,4687.839999999999
3901,176,680.7199744000002
3902,4547,5711.0
3903,3,5457.66464
3903,17,332.33536000000004
3904,1,4566.0
3905,105,1518.432
3905,193,798.2080000000001
3905,4547,831.3599999999999
3906,59,6836.0
3906,102,1930.0
3907,0,896.8192000000004
3907,3,18.203434549248072
3907,5,371.6415723552112
3908,8,4462.2592
3908,35,4962.7136
3908,195,10297.0272
3909,2,299.6133366736094
3909,74,2035.1066633263913
3910,17,1696.0
3910,38,3320.627200000001
3910,59,2615.372799999999
3911,0,793.1905242981991
3911,5,171.97675413504012
3911,8,1475.943874206761
3911,25,583.6888473600001
3911,44,3440.2
3912,0,9431.68016384
3912,2,977.44060416
3912,3,530.1862399999999
3912,38,3838.000000000002
3912,4547,2324.692992
3913,3,2095.84
3913,5,1496.96
3913,7,2927.2
3914,0,752.0
3914,12,4498.247680000001
3914,24,777.9123199999997
3914,30,2162.199999999999
3914,1502,1744.6400000000003
3915,3,1047.02489074172
3915,5,4237.727999999998
3915,44,3685.247109258282
3916,1,59.82929364713468
3916,2,634.1384068982114
3916,46,4367.531499454653
3916,4547,455.5008000000002
3917,0,1005.3333378484142
3917,4,3443.620439186473
3917,5,2011.8409264332795
3917,7,475.045296531833
3917,17,668.1600000000001
3918,6,6366.720000000001
3918,26,1891.0
3918,4547,5277.28
3919,4,1211.869263036416
3919,30,2342.249472715522
3919,69,1961.8812642480625
3920,5,1509.0688000000005
3920,17,891.4862080000003
3921,0,527.2003199999999
3921,8,2025.79968
3922,3,1608.5680128000008
3922,5,314.045614499298
3922,6,554.6240000000003
3922,4547,3147.4122550917205
3923,0,3463.6390567883573
3923,6,1868.6492683316428
3923,9,82.71167487999998
3924,0,109.44000000000015
3924,4,127.22071397791152
3924,5,912.764661798011
3924,7,876.8953037619196
3924,8,3635.6793204621576
3925,69,514.4946148518393
3925,95,1233.5053851481607
3926,7,379.8015999999999
3926,8,2159.296
3926,102,1336.0
3926,104,1932.9024
3927,0,16983.34368806912
3927,99,1776.567587962881
3928,0,1873.03936
3928,2,37.591449599999976
3928,5,595.7508325703681
3928,13,45.33375935283175
3928,17,94.2845984768
3929,0,3864.104913069316
3929,4,182.1603004416001
3929,35,410.99610492963416
3929,47,440.00431791144985
3929,4547,1520.734363648
3930,0,3443.5840000000007
3930,46,5400.891874502247
3930,101,1721.8560000000002
3930,114,702.1481254977539
3930,382,3919.5199999999986
3931,9,5322.400000000001
3931,202,1125.5999999999997
3932,13,432.5585715200002
3932,23,1617.5445428676858
3932,28,242.6367999999995
3932,38,7975.418037612315
3932,133,387.842048
3933,28,7612.806399999998
3933,56,8999.193600000002
3934,0,2885.3965698881557
3934,2,103.58688023838722
3934,4,3515.0165498734573
3935,6,4040.58208
3935,7,4141.189172101119
3935,8,1780.875264
3935,35,663.4495999999997
3935,101,1508.9038838988808
3936,0,32.8396635425997
3936,4,2151.105986560001
3936,5,892.6246220595194
3936,30,6844.337600000001
3936,34,190.07999999999888
3936,35,336.0121278378806
3937,4,335.41324800000007
3937,5,2821.9172454400004
3937,17,136.00013942784008
3937,4547,1521.6693671321596
3938,23,5540.0
3939,0,2996.633600000001
3939,5,14749.512
3939,34,138.85440000000003
3940,17,4523.0
3941,5,5569.802843063426
3941,8,114.0371569365748
3942,0,2807.424000000001
3942,6,590.9052564598428
3942,31,1407.6805995401576
3942,35,1647.8371840000004
3942,38,484.3929600000001
3942,70,4475.7599999999975
3943,7,6053.4
3943,35,3529.6000000000004
3944,63,6028.0
3945,23,1306.5216
3945,35,1476.7999999999993
3945,46,808.4930842486372
3945,69,2158.568973011891
3945,95,1414.8571060290722
3945,262,1155.7592367104
3946,0,3853.676633826788
3946,8,2746.752
3946,154,2304.5713661732116
3947,24,23.680000000000003
3947,126,469.92
3948,0,4331.374248747611
3948,17,3360.010045652389
3948,44,194.61570559999996
3949,4547,8427.0
3950,4,1557.79072
3950,5,2940.1775104000008
3950,6,4573.0
3950,17,301.3345279999999
3950,28,2232.6972415999994
3951,5,1852.34432
3951,7,5652.0
3951,382,2531.65824
3952,4,2180.3199999999997
3952,8,196.40319999999997
3952,12,2515.2768
3953,0,1543.0663094272002
3953,4,522.0352000000003
3953,266,4805.898490572799
3954,6,963.6271882240004
3954,35,3334.72704
3954,95,411.64577177600006
3955,4,5136.384000000001
3955,5,8323.5584
3955,8,6791.5599999999995
3955,154,2009.4976000000004
3956,0,3632.1280000000006
3956,8,897.2799999999997
3956,35,1529.8000000000002
3956,382,1281.7919999999997
3957,0,3133.7909026816
3957,28,1501.9199999999998
3957,87,326.86079999999987
3958,0,2229.92410017792
3958,13,1664.16
3958,46,769.1158998220803
3958,86,1194.7999999999993
3959,5,8740.0
3959,35,2071.1089373184004
3959,2934,-2412.51262357504
3960,5,714.9977600000001
3960,7,6948.2880000000005
3960,13,9211.6
3960,86,798.9493760000001
3960,105,624.1648640000001
3961,2,746.56
3961,23,874.5648128000001
3961,35,2378.8751872
3962,0,3523.5199999999986
3962,4,3978.5306188800014
3962,6,1082.2400000000002
3962,9,2100.96422912
3962,13,1181.7451520000002
3963,17,9231.0
3964,5,786.5328047455471
3964,46,307.74394880000006
3965,5,5739.712482675969
3965,28,190.6875173240308
3966,6,15953.9088
3966,53,2743.0912
3967,5,1411.6454400000002
3967,26,24.3348929981186
3967,28,243.58399999999995
3967,34,416.58090324382147
3967,35,23.854763758059487
3968,39,1228.4799999999998
3968,99,7783.52
3969,6,8611.0
3970,26,557.5006719999994
3970,46,107.18396903587846
3970,87,3434.315358964122
3971,4,555.1103999999999
3971,26,1293.8496
3971,46,359.84000000000015
3971,4547,729.1999999999998
3972,35,4580.0
3973,1,19914.57689599999
3973,4,4016.8959999999993
3973,4547,39536.52710400001
3974,4,3864.0
3975,0,2678.8160000000007
3975,4,4501.799999999999
3975,9,608.3839999999998
3976,4,3308.999999999999
3976,39,492.63399195901934
3976,86,1420.326008040981
3976,176,2887.0400000000004
3977,3,1599.36
3977,7,880.64
3977,17,410.0
3978,5,55.29600000000001
3978,46,2413.5919999999996
3978,55,1434.1120000000003
3979,0,1786.2400000000002
3979,3,793.7599999999998
3980,7,3999.046041600001
3980,8,3251.5327999999995
3980,28,3833.399999999998
3980,56,2963.021158400001
3981,6,726.0
3982,24,1426.4320000000002
3982,34,6235.567999999999
3983,0,70.04152951723786
3983,4,45.70274699673602
3983,5,678.5549123681521
3983,6,2723.2576111178737
3983,35,2075.4432
3984,6,179.5072
3984,8,294.0928
3984,24,714.4000000000001
3985,0,193.4079999999999
3985,156,1554.432
3985,849,3218.16
3986,23,18578.0
3987,3,2282.6977920000004
3987,33,1120.862208
3987,4547,1601.4399999999996
3988,36,391.168
3988,46,566.912
3988,4547,1782.92
3989,4547,7806.400000000001
3990,4,896.9600000000006
3990,5,1891.309285603488
3990,6,432.5977058208377
3990,53,3097.533008575674
3990,155,8807.599999999999
3991,0,730.7999999999993
3992,6,5320.592
3992,26,156.12721517035527
3992,38,580.5750194536448
3992,47,1392.7057653760005
3993,1,126.78743457792008
3993,4,12628.41256542208
3993,222,3184.0
3993,4547,4268.799999999999
3994,0,35394.06201805212
3994,13,2588.743750139879
3994,24,1830.8136959999993
3994,32,4857.222135808001
3994,48,14778.399999999994
3994,130,17062.758400000002
3995,1,2126.0127436800003
3995,2,1199.9231999999993
3995,38,4676.281068734841
3995,46,2019.7829875851592
3996,5,2350.1311999999994
3996,74,1462.2704639999995
3997,23,5437.0
3998,1,4458.8032
3998,6,1510.041449984
3998,205,590.1553500160002
3999,0,932.7786086400004
3999,3,1302.0797337600006
3999,13,1862.6379776
3999,114,2580.2000000000007
3999,130,1866.7519999999995
3999,166,244.55167999999975
4000,61,782.0
4001,0,139.8783999999999
4001,4,777.18528
4001,8,7192.92
4001,17,1081.0163200000004
4002,5,1250.1999999999998
4002,17,3660.8
4003,0,643.44817664
4003,3,2918.9199999999983
4003,5,1677.885467723091
4003,24,26.136710806188855
4003,28,1165.8138432307207
4003,78,1236.7958015999998
4004,0,1713.602560000001
4004,8,1671.3574399999998
4005,70,2125.92
4005,324,3210.08
4006,3,511.7999999999999
4006,278,787.2
4007,9,193.19076430020615
4007,35,851.8041599999996
4007,38,3902.165075699794
4007,160,1143.84
4008,7,18319.96358794035
4008,13,3121.036412059648
4009,0,208.5978821623805
4009,4,17.537210463027215
4009,8,962.256586145792
4009,17,2806.2
4009,70,1288.4083212288003
4010,30,5225.0
4011,4,775.9791355840173
4011,5,1297.7919999999997
4011,28,209.33312860798367
4011,59,1895.7311999999995
4011,70,2633.318400000001
4012,4,1901.0
4013,5,2365.091587088711
4013,9,601.0975093470006
4013,24,2456.0
4013,56,5697.319098277888
4013,176,1422.4918052864004
4014,60,16961.955763149344
4015,0,1111.0400000000002
4015,44,1200.0
4015,176,2688.96
4016,8,4127.4
4016,11,689.0388910079997
4016,75,900.5611089920003
4017,4,3351.3791999999994
4017,6,1115.2162816000005
4017,8,430.20451840000015
4018,0,15635.79642480678
4018,30,1452.802047999999
4018,110,2638.4015271932208
4019,17,2064.6088187435807
4019,156,6876.873665263332
4019,260,938.5175159930876
4020,2,427.61768140800007
4020,6,6091.2
4020,17,11092.0
4020,28,6049.182318592001
4021,0,6713.642405930597
4021,17,5937.517303536027
4021,59,7470.920290533377
4021,78,2217.9199999999983
4022,4,33.535999999999696
4022,35,2042.27787358208
4022,60,4367.186126417921
4023,27,5949.2321115209725
4023,191,1660.7678884790275
4024,7,7240.0
4025,6,2347.36
4025,8,1390.234217480192
4025,17,3910.405782519808
4026,6,587.8009228715622
4026,28,204.37498404746037
4026,67,485.4240930809774
4026,4547,319.4000000000001
4027,6,1328.1279999999997
4027,7,3026.665472
4027,17,2587.256422400001
4027,88,384.6701056
4028,122,4288.0
4029,0,10785.1441152
4029,3,935.2000000000008
4029,17,297.8989316505601
4029,26,1641.7569531494407
4030,0,554.7860767127626
4030,2,428.15862394899705
4030,5,11098.98028621824
4030,6,2426.07501312
4031,0,1480.736
4031,8,1603.0
4031,4547,843.264
4032,0,18.874368
4032,8,2577.99288217079
4032,35,38.64985599999997
4032,60,88.50369382921015
