Sourceid,Targetid,Weights
3834,8,949.3089997373576
3834,34,580.4863048908803
3835,8,1211.0080000000005
3835,66,20.8799999999992
3835,299,1946.1120000000003
3836,7,23611.904
3837,86,920.7808000000005
3837,124,265.0931200000001
3838,5,3911.040368640001
3838,6,1475.414387114292
3838,38,2885.550080000001
3838,164,1213.680274794086
3839,0,8111.4505674752
3839,5,4887.7494325248
3839,33,1435.7999999999993
3840,5,863.1877632000002
3840,9,4921.472000000001
3840,191,1783.199999999999
3840,205,255.1402367999999
3841,5,1290.600448
3841,8,3727.685341795872
3841,35,423.27087775505345
3841,110,484.6399999999965
3841,4547,9591.403332449076
3842,0,3466.803188952963
3842,8,3487.4536291729414
3842,23,267.023181874096
3843,2,5759.061327289655
3843,7,2175.4387419429854
3843,24,91.2785407999998
3843,38,1075.2213899673598
3844,88,3754.4
3844,210,586.2960000000003
3845,17,10034.598822400005
3845,30,2299.425177599996
3845,99,1710.976000000001
3846,1,187.69967051460225
3846,6,113.44383999999962
3846,28,815.6564894853982
3846,53,582.1999999999998
3847,0,1439.7999999999993
3847,7,1738.5574399999996
3847,24,41.346896144131584
3847,30,486.60480000000007
3847,51,54.840524799999734
3847,81,985.8503390558698
3848,4,2086.6560000000004
3848,8,301.86936048025603
3848,9,4414.4746395197435
3849,4,4797.190629761062
3849,6,843.6799999999987
3849,13,20261.448232619885
3849,23,4663.681137619053
3850,28,2249.472
3850,38,8862.828561891329
3850,65,381.10103810867224
3850,195,208.99839999999995
3851,2,365.67007960760344
3851,5,5878.169920392398
3852,5,777.6281731419889
3852,6,1746.3763836580115
3852,30,3199.9954431999995
3853,2,5054.047352427088
3853,5,334.3999999999978
3853,7,1838.4829808640004
3853,63,993.0696667089128
3854,7,6658.854752120602
3854,46,8763.1817585994
3854,59,1412.607999999998
3854,87,433.3554892799998
3855,4,249.4302257152002
3855,8,7883.321706847981
3855,28,13157.603338707218
3856,0,1527.3983999999998
3856,2,4307.992965158897
3856,7,1757.6086348411031
3857,86,7040.16
3857,108,5311.84
3858,112,3630.0
3859,38,6935.8534618461
3859,1209,859.1465381539001
3860,17,8668.2112
3860,46,1600.0
3860,101,3402.0
3860,382,963.7888000000002
3861,9,16940.0
3862,17,266.0352000000002
3862,38,8001.9648
3863,24,4522.0
3864,7,6574.60201494528
3864,69,105.72597497550623
3864,73,4844.456771443492
3864,120,3455.935999999999
3864,131,34.27923863572311
3865,8,4211.423362809774
3865,28,2731.730419974227
3865,49,6246.846217216
3866,0,1811.7615461025
3866,4,1299.4104704
3866,43,197.9464527380481
3866,324,1401.8815307594523
3867,0,4015.0
3868,0,18855.0
3869,55,3421.509550080001
3870,4,6673.800000000003
3870,7,13192.231487172394
3870,73,24686.968512827607
3871,5,13521.504
3871,87,1194.496
3872,8,513.6902754299739
3872,32,1046.7867391999976
3872,112,1110.4419350839314
3872,114,87.76700453693095
3873,4,2375.2704
3874,5,1683.5614792253436
3874,17,87.0
3874,35,249.55402090189747
3874,83,262.88449987275874
3875,6,1148.0
3876,7,518.4159744000002
3876,17,3158.620692480001
3876,51,1127.4433331199996
3877,5,438.6815999999999
3877,6,748.97752064
3877,7,632.66881536
3877,61,4462.672064
3878,0,783.0
3879,1,3741.098219339284
3879,6,686.2271681344305
3879,8,2905.6746125262853
3880,4,160.64
3880,27,150.36
3881,5,6157.204870807721
3881,9,7.0580413360150365
3881,13,57.43037046230188
3881,17,1866.493021615965
3881,46,57.81369577799677
3882,4,319.0
3883,6,1567.2126919551874
3883,26,12.287999999999958
3883,44,270.4993080448125
3884,33,10158.0
3885,2,2441.439951979732
3885,5,32.68607999999971
3885,24,3462.662831762666
3885,296,467.7068390400001
3885,4547,86.50429721760237
3886,75,2572.0
3887,0,2443.264
3887,53,731.136
3887,97,776.5999999999999
3888,4,2854.5523672678396
3888,24,553.1999999999998
3888,60,1830.2476327321608
3889,48,3208.0
3890,49,7107.718400000002
3890,101,1603.4816
3891,5,2929.09872054272
3891,8,1293.9199999999985
3891,9,11139.12527945728
3891,13,5788.856
3892,0,8418.446789158941
3892,95,9113.55321084106
3893,6,2877.0304
3893,23,243.10221051406643
3893,77,1193.8673894859337
3894,1,4296.480000000002
3894,8,4789.8507029059
3894,30,10246.5536
3894,46,2385.919999999999
3894,133,186.195697094099
3895,8,9717.76
3895,69,591.8994594957013
3895,206,16135.340540504298
3896,9,103.06699263999968
3896,51,707.5546668707352
3897,5,844.0832
3897,21,443.5968000000001
3898,0,898.4000000000001
3898,81,1840.6
3899,30,1219.4107438079996
3899,56,2161.5892561920004
3901,17,1848.5668117846428
3901,110,2888.6835200000005
3901,176,58.47340055563916
3902,27,14737.446543360002
3902,114,4106.553456639998
3903,3,468.8098228267124
3903,24,1454.0012049364868
3903,4547,3704.188972236801
3904,28,1972.0
3905,83,3668.0
3906,5,5202.8852383744015
3906,8,3785.1147616255985
3907,24,2212.8
3907,213,850.1999999999998
3908,5,4566.7199999999975
3908,8,604.9791999999993
3908,14,774.4255531417606
3908,34,2160.009410628289
3908,70,8077.053361624452
3908,110,3888.812474605502
3909,0,2914.1763584
3909,1,4705.8022519508295
3909,105,5102.0213896491705
3910,0,5418.547200000001
3910,5,1512.6528
3911,0,736.9345316408445
3911,8,1684.5152760430055
3911,28,157.06356703614858
3911,30,4537.610240000001
3911,114,638.8763852800002
3912,0,31793.33939318422
3912,23,4567.660606815783
3913,71,7417.6
3914,1,8528.0
3915,8,269.7599999999999
3915,101,652.1999999999998
3915,166,777.4167039999995
3916,23,623.63369734144
3916,175,2379.5663026585603
3917,8,5044.150591745544
3917,91,4778.849408254456
3918,8,19636.0
3919,5,9153.940035411795
3919,30,971.3919999999972
3919,127,2199.1479645882077
3920,25,1181.184
3920,38,3044.6399999999994
3920,39,1875.856482163901
3920,55,1779.3195178360993
3920,3525,-2000.0
3921,5,4504.5568
3921,38,2751.4432
3922,4,5288.995530998889
3922,5,722.6261504000003
3922,44,3507.456512
3922,86,1426.8946780096069
3922,4547,270.36065405297114
3923,0,2290.643640320001
3923,13,3542.3232
3923,27,3590.471680000001
3923,112,3805.5614796799982
3924,8,2901.2941439999995
3924,205,5523.7058560000005
3925,73,4600.0
3926,5,1678.4
3926,28,763.90875455488
3926,60,777.69124544512
3927,6,1197.015006726019
3927,7,1883.2357851136003
3927,74,7702.43261756838
3927,166,1535.3165905920007
3928,0,564.3645757029184
3928,7,734.4770242970819
3928,30,449.6384000000001
3929,2,62.82716719507698
3929,4,15.647450660524148
3929,5,952.7040000000004
3929,55,1786.1135231105684
3929,69,4839.707859033831
3930,166,6930.0
3931,0,4082.152959999999
3931,17,1029.8470400000003
3932,2,16277.125888
3932,17,1270.8741120000009
3932,71,760.0
3933,8,8649.0
3934,0,1295.6104780732046
3934,10,2660.14754306317
3934,182,685.2419788636253
3935,2,4754.6769620817695
3935,9,14920.106733372872
3935,28,4918.226417854473
3935,35,56.98988669088566
3936,7,10841.249567187002
3936,188,39.75043281299804
3937,4,28.811778616102767
3937,8,410.6293458988643
3937,17,11.682323021880276
3937,21,320.34416230400035
3937,27,1286.2346017431528
3937,213,1335.5039784960002
3937,262,126.7938099199999
3938,1,605.6038400000003
3938,9,61.39999999999963
3938,44,2907.99616
3939,24,1031.7824
3940,27,2313.059839999999
3940,51,1227.7401600000003
3941,6,6298.9935668454955
3941,166,13772.006433154504
3942,136,4415.0
3943,5,3757.759999999998
3943,17,324.35897702400325
3943,32,4954.732363776002
3943,87,4236.492800000001
3943,166,7138.0992000000015
3943,200,4251.556659199996
3944,34,9082.044416000002
3945,35,126.85615405465602
3945,102,2188.672
3945,131,10532.60444547609
3945,176,1304.867400469254
3946,2,5437.132799999999
3946,15,3304.895078400001
3946,144,1749.9199999999998
3946,176,888.0521216
3947,1,137.9199999999999
3947,7,529.311779546726
3947,17,1034.466290059674
3947,38,173.3019303936002
3948,0,2742.4768000000004
3948,95,1449.1796479999975
3948,205,9400.343552000002
3949,34,579.3551808921598
3949,87,1512.7710310399998
3949,4547,723.8737880678405
3950,101,9506.4
3950,104,2185.6000000000004
3951,13,4322.75456
3951,83,3750.44440064
3951,191,1384.085252451022
3951,382,217.46778690897855
3952,0,2756.218879999999
3952,1,3196.1907200000014
3952,124,747.1104
3953,3,3345.2800000000007
3953,14,9662.72
3954,55,4483.0
3955,5,714.9882222869223
3955,8,583.3905617764354
3955,14,6724.703999999998
3955,32,7527.917215936644
3956,5,2970.93524224
3956,17,502.20236800000015
3956,95,469.5103897600001
3957,5,1078.0
3958,0,2504.7857755062273
3958,168,19497.21422449377
3959,8,20609.592343044715
3959,9,9715.407656955287
3960,5,8533.766879437737
3960,13,791.2704148766727
3960,296,6248.287505685592
3960,4547,2887.4751999999976
3961,6,1147.7362546158326
3961,13,3332.263745384168
3962,0,11603.107019120933
3962,4,230.42152779634307
3962,9,180.47145308272513
3963,5,406.0160000000001
3963,7,2959.7619809279986
3963,21,1348.7539486720004
3963,44,468.08432640000024
3963,164,6068.383744000001
3964,7,3182.7545110717347
3964,16,1723.5312640000016
3964,51,1351.0246399999994
3965,31,1524.5289586688002
3965,203,6285.4710413312
3966,17,9638.689593660934
3966,38,1827.76041046016
3966,1029,1197.9202559999983
3967,28,3718.0
3968,17,4197.8
3968,28,1927.605628475802
3968,38,2093.0861465600005
3968,46,2104.7482249641985
3968,70,685.7599999999992
3969,0,98.56278855679984
3969,74,3268.4372114432003
3970,14,1119.80463516524
3970,17,3415.7481430747607
3971,38,1637.3645312000003
3971,111,1721.2371527270398
3972,83,3568.8848753663997
3972,4547,1304.1151246336003
3973,111,11403.2
3975,0,6090.4956968960005
3975,30,614.7843031040004
3976,5,2787.0867523551224
3976,38,3170.9184000000005
3976,176,247.99484764487696
3977,0,8679.4954441728
3977,53,465.5045558272
3978,1,560.128
3978,131,110.87199999999996
3979,7,403.0471934574591
3979,144,955.5913343999998
3979,166,506.36147214254106
3980,3,8667.70082822632
3980,6,284.29917177368054
3981,86,1700.7697920000005
3982,74,3286.6304000000005
3983,5,738.5840510566405
3983,17,11120.573440000002
3983,35,178.2792133741118
3984,7,65.68
3984,4547,456.32
3985,5,2763.380883128321
3985,207,2389.2591168716804
3986,104,10115.072
3987,0,361.2891914698752
3987,1,4736.362648530125
3987,5,768.34816
3988,6,9415.168
3988,8,306.38079999999985
3988,17,2255.0937600000007
3988,32,594.5599999999977
3988,73,3294.797440000002
3989,4,2950.144
3989,5,4776.256
3990,2,112.02559999999966
3990,7,1322.3987199999997
3990,10,943.1480340857624
3990,31,8040.827645914241
3990,46,7325.5999999999985
3990,2428,-7600.0
3991,4,350.03199999999924
3991,26,4758.589184000001
3991,55,5209.378816
3992,0,7841.046045212559
3992,6,457.03537270718493
3992,17,5647.718927616812
3992,26,13.411225663444624
3992,91,884.7884288
3993,0,1178.0021551104007
3993,1,6497.759999999999
3993,166,6167.285117026306
3994,5,5735.858261849014
3994,9,616.0
3994,254,29416.141738150985
3995,5,3352.641871702401
3995,32,928.0572799999992
3995,38,7667.6813538976
3995,70,506.6194943999997
3996,28,5106.925862912
3996,31,12759.872
3996,38,3364.2021370879993
3997,73,1779.7120000000004
3997,176,697.2879999999996
3998,80,2464.8181697940036
3998,190,2496.7922987827205
3998,205,50.693958557563114
3999,0,7633.035534396691
3999,3,111.84779746567185
3999,23,2651.2384000000006
4000,26,2077.0
4001,0,12.015463068336128
4001,5,3281.5599999999995
4001,9,10312.914736408167
4001,17,2737.3826320106514
4001,44,1383.1271685128463
4002,0,644.1471999999999
4002,5,2401.881015975937
4002,55,109.52703999999989
4003,112,491.1961151627518
4003,715,1779.8038848372482
4004,8,552.0687104000002
4004,9,246.74728959999993
4004,340,545.1839999999999
4005,1,1648.6400000000003
4006,3,43.96328524185601
4006,5,1347.00662784
4006,6,532.3746181120001
4006,17,19297.797874335745
4007,31,3848.0
4008,0,637.45032192
4008,2,2220.771896197122
4008,5,6700.330357882878
4008,38,787.6771840000001
4008,105,5240.32
4008,160,6045.45024
4009,95,870.0
4009,4547,1616.0
4010,39,3145.6000000000004
4011,8,7053.891099805765
4011,65,5816.108900194235
4012,28,1803.0
4013,1,6917.919999999998
4013,2,3814.627303258864
4013,4,9781.452800000005
4013,17,724.6683570176003
4013,27,4066.6215219200008
4013,72,403.4559999999963
4013,191,647.7240179097603
4013,4324,-8287.422576085744
4013,4547,881.9525759795205
4014,7,14267.011094421498
4014,324,20168.988905578502
4015,5,1467.449344
4015,13,436.3999999999997
4015,114,846.1506560000003
4016,5,2966.5249279999994
4017,0,1355.876726710682
4017,5,25.096892489318563
4017,17,712.6263807999999
4018,0,1343.1046858291777
4018,5,18216.146514170825
4018,9,4156.799999999999
4018,17,3039.948799999999
4019,0,13931.520000000002
4019,8,256.79999999999563
4019,318,13527.68
4020,28,519.6208045178824
4020,112,1295.8765049446404
4020,133,7269.502690537477
4021,4,5124.560353801102
4021,7,4758.159999999996
4021,17,510.0288527624273
4021,25,12961.250793436471
4022,4,4026.580513704412
4022,23,1084.799213567999
4022,97,996.3929599999998
4023,0,702.1999999999989
4023,2,1230.7200000000005
4023,5,6418.080000000001
4024,8,11740.092416
4024,31,5422.859264000001
4024,111,2405.0483199999994
4025,1,3651.726723877153
4026,32,134.2205084058396
4027,2,1747.3999999999996
4027,4,1169.091987540552
4027,8,3152.966252459448
4027,28,1130.7519999999995
4027,30,422.23999999999944
4027,127,98.5497600000009
4028,8,1488.0
4029,15,516.0
4029,25,6080.0
4030,5,283.68895999999995
4030,9,476.3471052800001
4030,13,2465.6319999999996
4030,17,2273.47278592
4030,59,299.8591488000001
4031,0,1639.0
4032,4,1711.6429303189548
4032,7,843.0551039999999
4032,71,4126.101965681046
4033,38,2085.0
4034,4,4914.487999999998
4034,9,6113.299660800001
4034,14,5448.096000000001
4034,4547,2011.1163392000008
4035,9,640.9682944000001
4035,277,1468.4774400000006
4036,32,6422.272676169181
4036,61,5606.113280000002
4036,83,4925.000237711361
4036,88,396.92369762713616
4036,93,3418.690108492319
4037,4,4448.760970729883
4037,8,3328.7530645584625
4037,24,2457.89425664
4037,55,355.88339532824597
4037,61,1323.007999999996
4038,6,35.79999999999927
4038,8,5080.678400000002
4038,17,8949.401600000001
4038,61,6221.119999999999
4039,0,178.86081124569887
4040,0,2971.7971001587516
4040,7,361.95836887039985
4040,9,3952.0
4040,17,1131.155199999998
4040,55,1649.5411200000003
4040,155,2425.5482109708505
4041,13,3960.0
4042,0,1034.7620335696308
4042,17,4319.465754260197
4042,28,319.8578294947705
4042,4547,1685.1143826754014
4043,3,55.59549951999987
4043,4,543.1999999999998
4043,7,530.0522005299202
4043,24,428.15999999999985
4043,31,717.6960000000001
4043,102,393.29629995008
4044,60,6984.676249485754
4044,78,391.7116320804547
4045,4,531.0
4045,202,5804.0
4046,0,1580.6000000000004
4046,3,7835.616000000002
4047,26,33.095679999999895
4047,46,6805.904320000001
4048,0,3220.21017131982
4048,6,485.279839027199
4048,277,3286.329344
4048,1750,-5761.081344000001
4049,0,797.2233274670211
4049,1,1783.211671552
4049,7,240.2549760000003
4049,31,439.3100249809786
4050,7,31648.0
4051,7,2143.5288809774725
4051,17,145.35884799999957
4051,176,4021.6512
4051,213,1429.461071022528
4052,0,2112.3326627839997
4052,4,1510.1999999999998
4052,34,895.1040000000002
4052,69,2404.957124314187
4052,4547,44.40621290181349
4053,0,9149.6
4053,5,2331.1417344
4053,7,4893.74785536
4053,17,762.5664102399996
4053,50,1814.9439999999988
4054,2,1853.0435072000005
4055,5,4655.4655999999995
4055,44,335.8230269861836
4055,87,200.6517330010167
4055,164,4618.059640012801
4056,3,750.1993649740191
4056,5,2600.800635025981
4056,227,-2828.0000000000005
4057,0,3726.0099584
4057,2,127.50684160000009
4057,61,280.5760000000008
4057,70,710.9071999999987
4058,4547,2406.0
4059,33,5788.878854419908
4060,9,448.26624000000015
4060,59,294.13376
4061,1,7884.8
4061,5,159.9999999999971
4061,34,9039.202969600005
4061,4547,1415.9970304000008
4062,13,2430.7302400000012
4062,14,5391.511552
4062,4547,133.5732149580981
4063,5,160.78368889113435
4063,72,397.9547513008651
4063,105,5374.842449408
4063,4547,4893.4191104
4064,0,368.0250101760002
4064,5,176.91348841235668
4064,8,260.59902691877915
4064,24,4293.7584
4064,33,939.997101841344
4064,64,39.706972651520026
4065,4,2446.079999999998
4065,14,7253.804044171347
4065,31,1934.2723272311896
4065,46,450.3236285974656
4065,123,126.71999999999971
4066,17,1446.0
4067,3,2150.4023395217023
4067,14,1423.3576604782977
4068,5,10.0
4069,0,54.70972827329685
4069,1,1136.1749230586402
4069,21,1853.115348668063
4070,90,6650.0
4071,4,4345.0
4071,195,1280.0
4072,4,7794.424960000001
4072,6,1835.8527999999992
4072,2881,-1914.0800000000004
4072,4547,513.8022399999999
4073,95,3412.0
4074,0,323.2262699089919
4074,4,46.5424953850567
4074,131,370.5525147059518
4074,4547,238.87871999999976
4075,66,4000.0
4076,23,2623.4100375014327
4076,28,1899.294602498568
4076,59,778.89536
4077,1,2782.367206866945
4077,17,1768.576
4077,44,1401.6967931330562
4077,4547,1682.56
4078,4,673.6076800000002
4078,27,2311.99232
4078,1029,265.4000000000001
4079,0,4268.8
4079,43,6390.2
4080,0,6637.6716288
4080,46,347.2883712000001
4081,7,3991.0
4082,17,4018.079999999999
4082,26,5482.107281290041
4082,113,92.81271870995988
4083,24,1521.1600000000003
4083,25,1527.8399999999997
4084,4,5392.343999999999
4084,23,5188.736000000001
4084,24,4465.92
4085,2,447.07168990003214
4085,6,310.78400000000005
4085,34,303.7455900999682
4086,24,25672.0
4087,34,15199.2
4087,115,-74366.88000000003
4088,9,1649.912525619201
4088,17,2046.3178743808005
4088,27,1476.569599999999
4089,5,6506.550568188855
4089,63,8893.0
4089,100,16073.449431811146
4090,0,546.7135999999997
4090,2,1766.9119999999996
4090,7,10894.651824929835
4090,60,275.9516487679998
4090,71,386.27350413312024
4091,50,2779.0
4092,0,505.2799999999989
4092,4,5607.4286368030735
4092,5,3536.891363196927
4092,202,1132.4000000000017
4093,2,4095.443391999999
4093,87,5487.556608000001
4094,5,35.2
4094,7,8.799999999999997
4095,5,621.568
4095,99,1442.5110714777604
4096,3,3276.279906304
4096,24,19324.453065025828
4096,87,659.2396842237952
4096,88,5000.027344446376
4097,9,453.34094440038416
4097,46,573.1279999999997
4097,382,714.531055599616
4098,38,4033.0
4099,2,640.0
4099,17,14800.0
4099,99,6560.0
4100,0,7184.352026624
4100,3,10952.6
4100,24,1764.3200000000013
4100,4547,4717.727973376
4101,5,4345.07776
4101,104,44.18447605759998
4101,128,1866.499737985745
4101,205,449.2380259566553
4102,17,204.3904000000001
4102,34,889.2416
4103,0,287.7249135560866
4103,5,1732.0770667209044
4103,24,119.58709620300942
4103,4547,2249.9174399999997
4104,4,832.8156335308804
4104,6,259.1992271977601
4104,8,20484.32272607148
4104,23,8904.66241319988
4105,4547,294.0
4106,7,1309.6
4106,38,262.39999999999986
4107,5,2865.046805537096
4107,8,1187.123199999999
4107,23,14472.160000000002
4108,1,3837.0
4109,0,6271.376867327998
4109,1,993.75644672
4109,8,2399.359999999998
4109,17,3503.0
4109,46,5295.506685952004
4110,0,2490.242170880001
4110,1,1071.4873856000008
4110,7,22285.39757160657
4110,8,5503.205316585427
4110,87,2010.8835553279996
4110,276,336.38400000000377
4110,4547,8450.400000000001
4111,17,631.9308799999999
4111,46,1834.06912
4112,32,5128.4
4112,86,497.6
4113,17,13090.4
4114,4,1219.7381811199994
4114,7,874.0800000000004
4114,99,34.161540186509164
4114,142,3293.1854992454023
4114,4547,321.8705100633539
4115,8,8471.877056
4115,70,880.082944
4115,205,1671.0400000000002
4116,5,938.24
4116,8,2126.9078605824006
4116,9,6926.8521394176
4117,4,308.0296857600001
4117,7,472.9855999999997
4117,13,110.24000000000017
4117,48,822.7481600000001
4117,95,2209.99655424
4118,3,539.7999999999993
4118,63,1418.6102456320002
4118,80,1132.8658272931025
4118,100,851.723927074898
4119,5,2346.3177467491855
4119,69,480.5833523200002
4119,70,1401.9759999999987
4119,93,2934.122900930815
4120,4,359.1372800000001
4120,28,6765.7399105536
4120,32,319.8247396966401
4120,176,1572.8639999999998
4120,382,148.43406974976008
4121,17,2263.4779513978897
4121,34,5515.919360000002
4122,32,3174.7263999999996
4122,34,3044.147200000001
4123,31,2272.279756800002
4123,35,2840.12195652567
4124,1,644.9507271961071
4124,5,4651.720667140372
4124,7,12.768605663520844
4125,3,235.75934481203217
4125,17,2237.4468102225856
4125,38,1912.9098439679988
4126,38,86.0
4127,0,89.33867520000001
4127,5,146.1512794418387
4127,17,41.05988734976008
4127,70,111.49483326326995
4127,81,79.38927098014256
4128,5,2660.065279999998
4128,69,16797.3802496
4128,73,664.9544703999998
4128,120,5894.600000000002
4129,0,4139.578372915202
4129,124,11642.8164415488
4129,770,-2087.034814464001
4130,3,4257.18237184
4131,2,5653.760000000001
4131,70,9218.239999999998
4131,99,1728.0
4132,102,7993.195929600002
4132,202,1082.8040703999975
4133,5,208.61862400000064
4133,9,3560.6773760000005
4134,4,1989.875880829165
4134,7,2302.3307509042606
4134,17,2436.170699978574
4134,30,466.87636684799986
4134,111,1880.7463014400012
4135,46,1229.4400000000005
4136,7,94.0
4137,34,1245.8393600000002
4137,200,3674.3168
4138,0,2931.5200000000004
4138,5,2470.6055208960006
4138,6,264.5827584000002
4138,108,587.6917207039999
4139,3,1435.3864589312009
4139,7,5446.57379998592
4139,17,1710.0397410828796
4140,17,711.6161024000003
4140,28,4966.851783598435
4141,2,217.46627379200032
4141,5,113.75999999999986
4141,8,232.645023150093
4141,69,1679.1391592243074
4141,107,1014.9895438335994
4142,2,1161.0
4143,0,568.18122358784
4143,2,7685.351056592077
4143,3,7953.905920000001
4143,5,833.5409998200832
4143,6,969.420799999999
4143,46,5150.5999999999985
4144,13,12.671621906553307
4144,30,3488.563199999999
4144,32,4122.839376063684
4144,190,1860.0
4144,4547,2215.925802029764
4145,2,1492.2153984
4145,23,5594.7264000000005
4145,32,1208.7984128
4145,51,869.0597888000004
4146,1,152.96899317760008
4147,61,1186.0
4148,5,3584.096
4148,4547,1181.904
4149,17,2446.4639999999995
4149,20,5251.200000000001
4149,160,5408.999999999996
4149,188,10510.336000000005
4150,34,1391.7321009561604
4151,0,4299.2384
4151,70,6769.7616
4152,8,8792.793429552408
4153,4,2.6843545600000014
4153,9,4522.4064
4153,382,4753.114404366172
4153,1231,-4762.205158926172
4154,26,389.12
4154,1502,321.88
4155,0,5492.322954137343
4155,7,553.879948454391
4155,81,987.181097408267
4155,4547,2218.079999999999
4156,0,26107.71603456
4156,24,1683.0
4156,69,1475.7239193600008
4156,70,2476.5600460799997
4157,0,1995.2661913599995
4157,5,1615.54340864
4157,24,4249.1904
4158,13,475.23206143999994
4158,114,824.7679385600001
4159,59,7872.0
4160,9,104.40000000000008
4160,4547,2097.6
4161,2,11200.0
4161,5,44800.0
4162,39,90.0
4163,0,1481.4491443199995
4163,59,3428.3571329024003
4163,60,992.1937227776002
4164,8,5676.058365933322
4164,43,3097.9416340666776
4165,1,596.3288286330884
4165,3,67.35582461951981
4165,4,164.42982400000025
4165,195,1536.864
4165,248,2889.17848064
4165,613,367.4430421073921
4166,1,2326.192259234814
4166,4,1481.1216607651857
4166,9,2468.2188800000004
4166,67,2762.467199999999
4167,2,32.6247090193695
4167,5,3073.5568940302346
4167,6,1883.2583969503976
4168,4,1075.0450781388804
4168,34,551.7546018611201
4168,191,3450.2003199999995
4169,2,3474.2983065600006
4169,4,4748.70169344
4170,1,9894.119999999995
4170,7,9787.355119420688
4170,38,3727.5248805793144
4171,0,205.26782578950156
4171,5,5293.771575607297
4171,86,2174.960598603202
4172,1,1396.0030289920005
4172,6,622.0108978578377
4172,13,5097.791154750163
4173,27,2245.5296
4173,43,8479.957279812948
4173,86,1545.3736001870516
4173,249,1948.1395199999995
4174,4,252.27628993479289
4174,5,369.3999999999997
4174,23,687.8399999999998
4174,73,271.3732136304643
4174,100,1016.1255088128004
4174,105,353.98498762194276
4175,0,341.7999999999993
4175,6,1757.3119999999997
4175,176,7141.888000000001
4176,0,851.3126400000003
4176,7,253.0713599999999
4176,34,11950.006697779205
4176,353,-12560.390697779205
4177,2,1295.6672000000012
4177,9,7452.60837171168
4177,23,1317.9216641535506
4177,613,276.57871399321596
4177,4547,927.8800501415552
4178,3,20.16215703538892
4178,5,1278.24
4178,6,596.7978429646112
4180,4,8590.876526378679
4180,23,63.455718749650345
4181,5,785.0
4182,4,4712.88517632
4182,4547,1067.1148236800004
4183,80,805.0
4184,73,488.0
4185,0,3962.248319999999
4185,2,2305.6649024983535
4185,17,81.74051961114742
4185,70,3647.251807302999
4185,88,143.97445058750066
4186,55,963.313664
4186,114,1174.1064716448473
4186,142,1011.28863744
4186,203,2614.2912269151525
4187,5,2646.9185198489604
4187,17,670.5330800037433
4187,28,6197.188400147297
4187,4547,3111.359999999999
4188,0,359.46385113088013
4188,2,421.3702656
4188,4,4825.3312
4188,8,485.03468326912
4189,2,910.0
4190,27,5520.810793063805
4190,73,11556.056647968358
4190,254,88.73255896783513
4190,295,2052.4000000000015
4191,5,15142.526336
4191,28,4895.473664
4192,0,841.84750948352
4192,5,3360.9998334013253
4192,133,39.08403900617216
4193,0,3593.1340433817622
4193,4,669.9288624906384
4193,34,511.380684799999
4193,35,430.1380622942568
4193,44,1140.0537702400002
4193,46,4090.399999999998
4193,55,1879.900159999999
4193,4547,4789.964800000001
4194,17,1828.8640000000005
4194,24,1695.178104916672
4194,43,2001.5742559409273
4194,87,244.38363914240009
4195,0,3372.261345174255
4195,4,3.14642729294583
4195,5,1267.2801701887995
4195,6,1037.9199999999998
4195,21,243.84005734400012
4195,55,2464.7999999999993
4195,99,1818.7519999999995
4196,5,2197.7412965949516
4196,9,1072.890879999999
4196,55,1861.3678234050496
4197,1,1740.5777081794563
4197,8,3638.8864000000017
4197,29,2592.870399999999
4197,35,3551.0681600000007
4198,23,329.0196869120002
4198,35,5899.972313088001
4199,1,90.7263999999999
4199,3,374.1984223345362
4199,31,2950.3575392255993
4199,53,1973.6836998060792
4199,83,38.56522432909907
4199,93,173.46871430468565
4200,1,2717.696000000001
4200,31,1581.7113600000002
4200,60,845.3646689763335
4200,80,4089.6
4200,277,3897.8559999999993
4201,17,10654.0
4202,0,202.496
4202,13,2576.6400000000003
4202,115,356.86400000000003
4203,13,579.9999999999991
4203,91,1522.1089792000014
4203,97,646.8190207999992
4203,4547,1539.072
4204,6,3024.579601524427
4204,7,245.63452199557375
4205,0,1059.7119999999995
4205,48,7656.826941439999
4205,108,2523.461058560001
4206,17,295.26822325974064
4206,28,6224.731776740259
4207,0,777.5846400000001
4207,4,4793.44
4207,32,6080.18146066432
4207,46,3864.793899335681
4208,23,7396.0
4209,32,3981.5982540692494
4209,46,742.4017459307505
4210,64,862.6176
4211,3,7842.10937004137
4211,7,2998.51776
4211,20,955.5673087999994
4211,63,2261.9167699619256
4211,188,1754.888791196704
4212,20,1081.344
4212,80,1997.656
4213,5,642.6861083570182
4213,28,6244.636003642982
4213,499,4148.44608
4213,4547,906.231808
4214,2,96.5632000000002
4214,164,4740.7125246632795
4215,7,3644.0
4216,32,278.06924799999996
4216,44,903.3718479454208
4216,151,460.54290405457937
4217,0,4742.175683311464
4217,24,386.5323283081792
4217,67,2436.320000000001
4218,6,4055.819868880331
4218,13,314.15337911966907
4219,8,75.04000000000015
4219,28,729.2693407334402
4219,203,403.87839846399993
4220,28,5326.38508655682
4220,173,2720.01491344318
4221,4,351.99941345279996
4221,7,382.1404160000003
4221,30,493.59283828140553
4221,73,1009.2673322657944
4222,2,300.1426225659906
4222,17,1491.0399999999995
4222,51,2268.6676702724103
4222,69,208.1497071615995
4223,61,799.5199999999998
4223,69,10161.28
4223,86,2035.199999999999
