Sourceid,Targetid,Weights
3754,4547,10270.97294032885
3755,0,3906.17737752193
3755,1,3135.7264944780713
3755,59,1460.912128
3755,87,2353.1839999999997
3756,2,30590.59999999999
3756,70,48617.970126602246
3756,113,4397.520377610243
3756,278,282.90949578752003
3757,4547,3017.6000000000004
3758,4,2080.3485433856
3758,7,9047.296
3759,8,3395.8240000000014
3759,17,4402.175999999999
3760,6,6348.8
3761,1,506.83969536000023
3762,5,3863.8379008000006
3762,6,3768.2260992
3762,203,2532.7360000000003
3762,4394,-3457.800000000001
3763,0,30.870077439999864
3763,38,769.1899880079366
3763,64,3298.3988428800003
3763,80,44.169443672064034
3764,2,1865.1136
3764,7,1897.4331771088616
3764,21,2898.6863227533045
3764,87,909.1989001378342
3765,120,5525.0
3766,2,99.0
3766,95,396.0
3767,5,4990.0
3768,17,1966.12064
3768,46,1720.96
3769,3,4292.376832000001
3769,8,700.5599151513597
3769,73,846.1779295089414
3769,142,2885.006603339697
3769,4547,3822.8787200000015
3770,4,4637.119999999999
3770,8,8506.880000000001
3771,24,1465.1992309760008
3771,61,5467.868761378484
3771,73,7397.932007645515
3772,30,2873.6000000000004
3772,52,2097.3999999999996
3773,1,976.2
3773,7,600.8000000000001
3774,61,130.0
3775,9,9822.349376
3776,38,36699.95199232
3776,44,159.0480076800001
3777,5,6661.865429258272
3777,17,1943.5268608000015
3777,39,5466.607709941727
3778,4,1325.6
3778,17,445.39999999999986
3779,38,18189.40526166016
3779,114,12503.594738339838
3780,0,9849.09734629546
3780,6,18368.90265370454
3781,17,5772.6976
3781,28,14129.4224
3781,73,10046.88
3782,3,631.6326415216114
3782,5,8176.679863921975
3782,44,1917.8930629137508
3782,56,8.734533318901482
3782,75,2537.8319999999985
3782,86,2220.227898323762
3783,0,4249.443631104002
3783,6,14988.0
3783,30,272.83947519999987
3783,173,3835.723472896001
3783,188,843.6318207999996
3783,382,331.1615999999997
3784,5,51.4
3784,551,5.6000000000000005
3785,2,3640.217567232
3785,4,779.2681287680003
3785,13,10503.394304
3786,0,931.9219199999995
3786,1,1968.4800000000005
3786,17,57.00059135999949
3786,27,1595.7018411008005
3786,46,1009.6394371072006
3786,69,1663.3372344320012
3786,4547,1198.718976
3787,7,8324.0
3788,1,3957.016479213715
3788,17,7855.983520786285
3789,17,2715.8575916461696
3789,28,1224.3740901463125
3789,46,1592.0640000000003
3789,55,791.1445397289395
3789,4547,1141.559778478578
3790,0,4117.918332874129
3790,1,615.309025615104
3790,4,188.39252132639552
3790,9,49.770081026048
3791,2,8312.734506804638
3791,55,576.3891199999996
3791,60,2163.6775673856005
3791,1545,-10636.437101774238
3793,262,5741.0
3794,0,1557.332269675316
3794,2,5071.130112000001
3794,55,66.09439272468482
3795,0,9965.97248
3795,4,253.33596160000008
3795,17,6255.827455999999
3795,28,1072.0641024000004
3795,2994,-15541.199999999995
3796,53,10550.0
3797,203,1388.4293119999998
3797,385,6998.400000000001
3798,5,13878.7974872431
3798,114,68.20251275689884
3799,4,10138.892654084097
3799,114,328.808952286413
3799,118,1126.0263936294914
3800,0,54.88640000000001
3800,17,270.87360000000007
3800,43,179.83999999999995
3800,95,76.39999999999992
3801,0,905.3634559999996
3801,33,2513.432305555704
3801,38,1853.2
3801,4547,1810.0042384442968
3802,2,7858.591999999999
3802,8,21277.408000000003
3803,30,4176.183820288002
3804,6,1.8586470973440568
3804,27,177.72574670848013
3804,70,5771.903606194177
3805,0,2758.449841349591
3805,3,236.6946168904091
3805,4,260.71793663999983
3805,23,2052.4800000000005
3806,32,1789.6
3806,55,1902.4
3807,1,375.2000000000001
3807,254,7865.8
3808,5,11349.708800000002
3808,44,430.8992000000001
3808,61,4998.912
3809,4,328.6656614400004
3809,5,2310.963200000001
3809,6,69.05516507900289
3809,8,1719.3733812604914
3809,17,1416.4479999999994
3809,21,2835.2673919999997
3809,61,2649.227200220505
3810,38,7331.23712
3810,190,2698.362879999999
3811,0,8722.071135191041
3811,34,4720.928864808959
3812,0,9611.52
3813,1,520.4619296767996
3813,5,2634.181386339129
3813,17,725.5917749862406
3813,34,1907.1500288000009
3813,97,3339.596266536959
3813,975,-4377.981386339128
3814,3,5193.472000000001
3814,5,76.12897689599991
3814,32,1369.7590231040003
3815,4,581.3999999999996
3815,23,4944.467519602687
3815,87,2400.62496768
3816,5,1196.5437687753226
3816,16,2757.2914094080006
3816,32,4251.700821816677
3816,39,2638.4639999999995
3817,28,3465.2160000000003
3818,17,12083.0
3819,31,1222.0
3819,38,3831.823849144321
3819,209,2516.1761508556797
3820,4,8416.25309806592
3820,7,1874.6733019340809
3820,23,1906.0736
3821,6,766.8738597847043
3821,27,4545.638140215297
3821,34,4589.087999999999
3822,5,1102.8799999999987
3822,6,5811.679999999997
3822,28,5901.821935616003
3823,2,2741.1200000000003
3823,6,2160.019661436716
3823,61,917.954122172629
3824,5,1526.143190958428
3824,28,8832.031436881573
3825,27,15688.147087985875
3825,30,685.0559999999987
3825,93,3436.2368000000006
3826,0,2827.341768507392
3826,8,3371.967160537437
3826,4547,560.6910709551712
3827,9,856.6015999999989
3827,99,5764.198400000001
3828,4,2874.9449215999994
3828,9,5880.868864
3828,28,7720.9862144
3828,487,-11160.0
3829,1,2036.4174545087635
3829,5,1610.88
3829,9,795.5455999999997
3829,59,659.5999999999985
3829,64,2882.9240843053176
3829,80,2335.2000000000003
3829,4547,421.43286118592
3830,0,4661.760000000001
3830,8,465.43999999999943
3831,13,6978.9548582018415
3831,34,12615.445141798162
3832,1,292.20981056088993
3832,6,2992.8301894391097
3832,24,5704.320000000001
3833,0,149.14655328455893
3833,6,4444.944759555554
3833,17,16865.73336148145
3834,0,657.3776292147058
3834,1,3254.784000000001
3834,5,750.3782399999968
3834,34,725.6078811136003
3834,234,22.8522496716964
3835,8,1513.7600000000002
3835,299,2432.6400000000003
3836,7,29514.88
3837,86,1150.9760000000003
3837,124,331.3664000000001
3838,5,4888.8004608
3838,6,1844.267983892865
3838,38,3606.937600000001
3838,66,26.413611814527982
3838,164,1517.1003434926074
3839,0,10139.313209344
3839,5,6109.686790656
3840,5,1078.9847040000002
3840,7,5013.175296000001
3840,9,6151.84
3840,191,2228.999999999998
3841,5,1613.2505600000002
3841,8,4659.606677244839
3841,35,529.0885971938168
3841,110,605.7999999999956
3841,4547,11989.254165561346
3842,0,4333.503986191204
3842,8,4359.317036466176
3842,17,1782.4
3842,23,333.77897734262
3843,7,2719.298427428732
3843,23,626.5766591120688
3843,24,114.09817599999975
3843,38,1344.0267374591997
3844,88,4693.0
3844,100,12501.12
3844,4547,11402.88
3845,30,2874.281471999995
3845,95,9502.998528000004
3845,99,2138.720000000001
3846,1,234.6245881432528
3846,6,141.80479999999952
3846,28,1019.5706118567476
3847,7,2173.1967999999993
3847,24,51.683620180164475
3847,30,608.2560000000001
3847,51,68.55065599999966
3847,81,1232.3129238198371
3848,0,4307.316484837375
3848,4,2608.32
3848,8,377.33670060032006
3848,156,1124.0268145623045
3849,6,1054.5999999999983
3849,13,25326.810290774854
3849,23,5829.601422023816
3849,35,228.0455835484161
3850,28,2811.8399999999997
3850,38,11078.53570236416
3850,65,476.3762976358403
3850,195,261.24799999999993
3851,2,457.0875995095043
3851,5,7347.712400490497
3852,5,972.035216427486
3852,6,2182.9704795725143
3852,118,441.99430399999983
3853,2,6317.55919053386
3853,7,2298.1037260800003
3853,63,1241.3370833861409
3854,7,7969.568440150753
3854,46,10953.97719824925
3854,59,1765.7599999999975
3854,87,541.6943615999998
3855,4,311.78778214400023
3855,8,9854.152133559975
3855,28,16447.004173384023
3856,0,1909.2479999999996
3856,7,2197.010793551379
3856,9,817.8368512000001
3856,154,2437.9043552486214
3857,0,4142.6980470784
3857,6,1540.5019529216002
3857,108,6639.799999999999
3858,87,9852.160000000002
3859,3,2427.7831726923787
3859,38,8669.816827307624
3860,17,10835.264
3860,46,2000.0
3860,382,1204.736
3861,0,5234.1759999999995
3861,13,6127.878144000001
3861,17,1271.3164800000002
3861,35,3119.633599999999
3861,83,177.99577600000032
3862,0,5213.0
3862,17,332.54400000000027
3862,51,8623.456
3863,33,2442.0
3864,0,4391.5025186816
3864,69,132.1574687193828
3864,73,6055.570964304364
3864,120,4319.919999999998
3864,131,42.84904829465389
3865,2,4316.928
3865,8,5264.279203512217
3865,28,3414.6630249677837
3865,168,380.12977152000025
3866,0,2264.7019326281247
3866,16,913.113088
3866,43,247.4330659225601
3866,324,1752.3519134493154
3867,30,4373.0
3868,4,5679.235072
3868,46,2277.244928000001
3869,55,4276.886937600001
3870,7,16490.289358965492
3870,73,30858.710641034508
3871,9,2215.844232643096
3871,28,1415.5828539529634
3871,87,1493.12
3871,99,11321.45291340394
3872,2,1364.9834239999973
3872,8,642.1128442874674
3872,32,1269.1425571864577
3872,112,1388.0524188549143
3872,114,109.70875567116369
3873,4,2969.0879999999997
3874,5,2104.4518490316796
3874,35,311.9425261273718
3874,83,328.6056248409484
3875,6,1435.0
3876,7,648.0199680000003
3876,17,3948.275865600001
3876,51,1409.3041663999993
3877,5,548.3519999999999
3877,6,936.2219008
3877,7,790.8360192
3877,26,468.9100800000001
3878,0,742.0
3879,6,857.783960168038
3879,8,3632.093265657856
3879,73,4068.122774174106
3880,4,200.79999999999995
3880,9,519.2
3881,9,8.822551670018795
3881,13,71.78796307787735
3881,17,2333.116277019956
3881,46,72.26711972249596
3882,91,523.0592
3883,26,15.359999999999946
3883,44,338.1241350560156
3884,0,4909.608191999999
3884,33,5567.991808000002
3885,2,3051.799939974665
3885,5,40.857599999999636
3885,55,1748.5785397033324
3885,296,584.6335488000001
3885,4547,108.13037152200296
3886,4,1244.0
3887,0,3054.08
3887,53,913.92
3888,4,3568.1904590847994
3888,60,2287.8095409152006
3889,0,4324.8640000000005
3889,133,2731.776
3890,49,8884.648000000001
3890,101,2004.352
3891,0,4232.3200000000015
3891,5,3661.3734006784
3891,8,1617.3999999999978
3891,9,13923.9065993216
3892,0,10523.058486448675
3892,32,832.2768579624731
3893,3,976.4211299349802
3893,6,3596.288
3893,17,157.75825919999988
3893,77,1492.334236857417
3894,1,5370.600000000002
3894,7,14415.063378632378
3894,30,12808.192
3894,46,2982.3999999999987
3894,133,232.74462136762372
3895,8,12147.2
3895,39,12520.925675630371
3895,69,739.8743243696266
3896,5,135.52292561158148
3896,9,128.8337407999996
3896,51,884.4433335884189
3896,114,690.2
3897,5,1055.104
3897,21,554.4960000000001
3898,0,1123.0
3898,5,2896.0
3899,5,1112.0
3899,28,2613.2134297600005
3899,56,2701.98657024
3899,715,4321.799999999999
3901,7,2754.945334574648
3901,17,2310.7085147308035
3901,110,3610.8544
3901,176,73.09175069454895
3902,0,3445.191820799999
3902,27,18421.8081792
3903,3,586.0122785333905
3903,4547,4630.236215296
3904,14,687.4879999999999
3905,17,5766.136832
3905,32,1341.063168
3906,8,4731.393452031998
3906,34,3400.606547968002
3907,24,2766.0
3908,4,2807.399999999998
3908,8,756.2239999999991
3908,14,968.0319414272006
3908,34,2700.011763285361
3908,70,10096.316702030565
3908,110,4861.015593256877
3909,0,3642.720448
3909,1,5882.252814938536
3910,0,6773.184
3910,5,1890.816
3911,0,921.1681645510556
3911,28,196.32945879518573
3911,30,5672.0128
3911,114,798.5954816000003
3911,246,7410.894095053758
3912,23,5709.575758519728
3912,95,11617.351885716242
3912,113,10395.07235576403
3913,71,9272.0
3914,8,14122.24
3915,8,337.1999999999998
3915,101,2517.029120000001
3915,166,971.7708799999994
3916,23,779.5421216768
3916,175,2974.4578783232
3917,8,6305.18823968193
3917,28,2774.5999999999995
3918,116,21866.0
3919,5,11442.425044264744
3919,30,1214.2399999999966
3919,127,2748.9349557352593
3919,154,2457.3999999999996
3920,5,1662.5706027048768
3920,25,1476.4799999999998
3920,38,3805.7999999999993
3920,55,2224.149397295124
3921,27,1117.696
3921,38,3439.304
3922,4,6611.244413748611
3922,5,903.2826880000002
3922,8,417.583093173168
3922,44,4384.32064
3922,86,1783.618347512008
3922,4547,337.9508175662139
3923,0,2863.304550400001
3923,13,4427.9039999999995
3923,27,4488.0896
3924,205,6904.632320000001
3925,8,8868.864000000001
3926,28,954.8859431936
3926,60,972.1140568064
3927,6,1496.2687584075236
3927,7,2354.0447313920004
3927,87,20496.04226316047
3927,166,1919.1457382400008
3928,0,705.455719628648
3928,7,918.0962803713523
3928,30,562.048
3929,4,19.559313325655182
3929,5,1190.8800000000003
3929,55,2232.6419038882104
3929,69,6049.634823792288
3929,254,2136.2839589938453
3930,5,10386.4
3931,17,1287.3088000000005
3931,32,3123.6831999999986
3932,2,20346.407359999997
3932,17,1588.592640000001
3933,2,5886.042701824001
3933,4,2139.7528576
3933,5,1571.4451199999985
3933,46,504.7593205760004
3934,0,1619.5130975915056
3934,70,4518.934428828963
3934,182,856.5524735795316
3935,2,5943.346202602212
3935,28,6147.783022318091
3935,35,71.23735836360707
3935,73,1380.0334167160909
3936,5,12729.238041016251
3936,7,13551.561958983752
3937,4,36.01472327012846
3937,8,513.2866823735803
3937,17,14.602903777350344
3937,21,400.4302028800004
3937,27,1607.7932521789407
3937,213,1669.3799731200002
3937,262,158.49226239999987
3938,1,757.0048000000004
3938,44,3634.9952
3939,24,1289.728
3939,163,312.83200000000005
3940,27,2891.3247999999994
3940,51,1534.6752000000006
3941,5,15765.258041443132
3941,6,7873.741958556869
3942,0,1.8782364925563055
3942,60,651.3297635074437
3942,69,3457.792
3943,5,4697.199999999997
3943,32,6193.415454720001
3943,87,5295.616000000001
3943,166,8922.624000000002
3943,200,5314.445823999995
3943,244,1174.6987212800002
3944,34,11352.555520000002
3945,35,158.57019256832
3945,102,2735.8399999999997
3945,114,11703.505556845112
3945,176,1631.0842505865674
3946,2,6796.415999999999
3946,17,4995.118848000002
3946,144,2187.3999999999996
3946,176,1110.065152
3947,1,172.39999999999986
3947,5,403.3328625745923
3947,7,661.6397244334075
3947,38,216.62741299200025
3948,0,3428.096
3948,205,11750.429440000002
3949,87,1890.9637887999995
3949,118,534.1939761152
3949,4547,904.8422350848004
3950,101,11883.0
3951,13,5403.443200000001
3951,83,4688.0555008
3951,191,1730.1065655637776
3951,382,271.8347336362232
3952,0,3445.273599999999
3952,1,3995.2384000000015
3952,124,933.888
3953,14,12078.4
3954,5,1435.6955791360008
3954,8,715.3073008639994
3954,9,1348.99712
3955,5,893.7352778586528
3955,8,729.2382022205443
3955,14,8405.879999999997
3955,166,17150.146519920807
3956,5,865.4399999999996
3956,17,627.7529600000001
3956,95,586.8879872000001
3956,133,1899.6
3956,176,1162.3190528
3957,51,1522.0
3958,0,3130.982219382784
3958,46,15498.017780617216
3959,9,12144.259571194109
3959,34,26835.740428805893
3960,5,10667.208599297172
3960,13,989.0880185958408
3960,296,7810.35938210699
3960,4547,3609.343999999997
3961,6,1434.6703182697909
3961,13,4165.32968173021
3962,0,14503.883773901163
3962,4,596.3377551605763
3962,9,225.5893163534064
3962,174,3513.189154584852
3963,5,507.5200000000001
3963,21,1685.9424358400004
3963,44,585.1054080000002
3963,164,7585.47968
3964,7,3978.443138839668
3964,16,2154.414080000002
3964,51,1688.780799999999
3965,5,3195.1388016640003
3965,31,1905.661198336
3966,17,12048.361992076168
3966,38,2284.7005130752
3966,53,294.53717484863495
3966,1029,1497.400319999998
3967,23,562.7497676800002
3967,28,26.154632845721604
3967,43,450.1323994742779
3967,4547,262.96320000000026
3968,28,2409.5070355947523
3968,38,2616.3576832000003
3968,46,2630.935281205248
3968,70,857.1999999999989
3969,0,123.2034856959998
3969,2,1444.806656
3969,499,1129.5637438464007
3970,14,1399.7557939565502
3970,17,4269.685178843451
3971,5,559.2906412851202
3971,38,2046.7056640000003
3971,111,2151.5464409087995
3972,13,4768.148062208001
3972,4547,1630.1439057920002
3973,111,14254.0
3974,0,2628.3520000000008
3974,5,2421.76
3974,8,216.8422400000001
3975,0,7613.11962112
3975,30,768.4803788800004
3976,4,4113.445914701049
3976,23,3109.912525742855
3976,38,3963.648
3976,176,309.9935595560962
3977,4,11863.119305216
3977,53,581.880694784
3978,1,700.1600000000001
3979,7,503.8089918218239
3979,8,1543.2391679999998
3979,166,632.9518401781763
3980,4,5292.6260352828995
3980,6,355.37396471710065
3981,86,2125.9622400000003
3982,74,4108.2880000000005
3983,0,2789.502174498359
3983,5,923.2300638208006
3983,17,13900.716800000002
3983,35,222.84901671763976
3984,220,1197.6
3984,4547,570.4
3985,5,3454.226103910401
3985,207,2986.5738960896
3986,104,12643.84
3987,0,451.611489337344
3987,5,960.4352
3987,4547,171.9533106626561
3988,6,11768.96
3988,8,382.97599999999983
3988,17,2818.8672000000006
3988,32,743.1999999999971
3988,34,2081.9968000000003
3989,4,3687.68
3989,5,5970.32
3990,2,140.03199999999956
3990,7,1652.9983999999995
3990,10,1178.935042607203
3990,31,10051.0345573928
3991,5,827.0399999999995
3991,26,5948.236480000001
3991,55,6511.72352
3992,0,9801.307556515698
3992,6,571.2942158839811
3992,17,7059.648659521014
3992,26,16.764032079305778
3992,91,1105.985536
3993,0,1472.502693888001
3993,1,8122.199999999999
3993,166,7709.106396282881
3993,4547,451.19090982911933
3994,5,7169.822827311266
3994,254,36770.17717268873
3995,5,4190.802339628001
3995,38,9584.601692372
3995,70,633.2743679999996
3995,156,423.3215999999997
3996,4,3702.0672
3996,28,6383.65732864
3996,31,15949.84
3996,73,4166.435471360001
3997,30,889.3599999999997
3997,73,2224.6400000000003
3998,51,6206.619466082142
3998,80,3081.022712242504
3998,190,3120.9903734784007
3998,205,63.36744819695389
3999,0,9541.294417995863
3999,3,139.8097468320898
3999,23,3314.0480000000007
3999,130,200.4409697435649
4000,4,632.4224
4001,0,15.01932883542016
4001,9,12891.143420510209
4001,17,3421.728290013314
4001,44,1728.908960641058
4002,0,805.1839999999997
4002,5,3002.351269969921
4002,55,136.90879999999984
4003,5,5773.20485604656
4003,112,613.9951439534398
4004,5,1076.48
4004,8,690.0858880000002
4004,9,308.4341119999999
4005,1,2060.8
4006,3,54.95410655232001
4006,5,1683.7582848
4006,6,665.4682726400001
4006,17,24122.24734291968
4006,69,66.57199308799987
4007,0,0.6144000000003726
4007,1,1045.0947276800005
4007,114,5643.5708723200005
4008,0,796.8129023999999
4008,2,2775.964870246402
4008,5,8375.412947353598
4008,38,984.59648
4008,160,7556.8128
4009,4547,2020.0
4010,39,3932.0
4011,8,8091.863874757208
4011,65,7270.136125242792
4012,35,2640.783828582401
4012,91,492.6561714175997
4013,1,8647.399999999998
4013,2,4768.28412907358
4013,4,12226.816000000004
4013,17,905.8354462720004
4013,27,5083.276902400001
4013,38,157.22679984332737
4013,56,611.7449800494938
4013,72,504.3199999999954
4013,191,809.6550223872002
4013,4547,1102.4407199744005
4014,5,13422.236131973128
4014,7,17833.763868026872
4015,5,1834.31168
4015,17,608.0
4015,114,1057.6883200000002
4016,5,3708.156159999999
4016,30,1863.8438400000005
4017,0,1694.8459083883522
4017,5,31.371115611648204
4017,17,890.7829759999997
4018,0,1678.880857286472
4018,5,22770.18314271353
4018,17,3799.935999999999
4019,0,17414.4
4019,318,16909.6
4020,28,649.526005647353
4020,49,6653.440000000001
4020,112,1619.8456311808004
4020,123,681.4720000000001
4021,4,6405.700442251376
4021,17,637.536065953034
4021,24,1743.199999999997
4021,25,16201.56349179559
4022,4,5033.225642130515
4022,5,2302.284140909487
4022,23,1355.9990169599987
4022,97,1245.4911999999997
4023,2,1538.4
4023,5,8022.6
4024,8,14675.11552
4024,97,3270.574080000001
4024,111,3006.3103999999994
4025,1,4564.658404846441
4025,8,791.8581186559994
4025,35,2035.4834764975603
4025,69,208.8
4026,32,167.7756355072995
4027,4,1461.36498442569
4027,8,3941.2078155743097
4027,28,1413.4399999999996
4027,30,527.7999999999993
4027,127,123.18720000000113
4028,102,5170.0
4029,25,7600.0
4030,5,354.61119999999994
4030,9,595.4338816000001
4030,13,3082.0399999999995
4030,51,684.0909824000001
4030,59,374.8239360000002
4031,0,138.313728
4031,5,570.2400000000001
4031,7,527.2862720000002
4032,4,2139.5536628986933
4032,7,1053.8188799999998
4032,71,5157.627457101307
4033,6,2008.0
4034,9,7641.624576000001
4034,14,6810.120000000001
4034,17,2051.359999999998
4034,4547,2513.8954240000007
4035,9,801.210368
4035,27,443.0862745600002
4035,277,1835.5968000000005
4036,17,19.198845211480418
4036,55,2875.3919999999976
4036,61,7007.641600000003
4036,83,6156.2502971392005
4036,88,496.1546220339202
4036,93,4273.362635615398
4037,4,5560.951213412354
4037,8,4160.941330698078
4037,24,3072.3678208
4037,55,444.8542441603074
4037,61,1653.7599999999948
4037,70,8.125390929264643
4038,8,6350.848000000002
4038,17,11186.752
4038,61,7776.399999999998
4039,0,1500.1739859428762
4039,7,3216.216414057124
4040,0,3714.746375198439
4040,7,452.4479610879998
4040,17,1413.9439999999977
4040,55,2061.9264000000003
4040,155,3031.935263713563
4041,13,4950.0
4042,0,1293.4525419620384
4042,17,5399.332192825246
4042,28,399.8222868684631
4042,4547,2106.392978344252
4043,3,69.49437439999984
4043,7,662.5652506624003
4043,24,535.1999999999998
4043,31,897.1200000000001
4043,102,491.6203749376
4044,60,8730.845311857192
4044,78,489.6395401005684
4044,3807,-4328.484851957762
4045,202,7255.0
4046,0,3728.4799999999977
4046,3,9794.520000000002
4047,0,6121.8304
4047,26,41.36959999999987
4048,0,2875.3274870662267
4048,1,864.9143644631876
4048,6,606.5997987839987
4048,33,1458.5983496865874
4048,277,4107.91168
4048,1750,-7201.351680000001
4049,0,996.5291593337764
4049,1,2229.01458944
4049,7,300.3187200000004
4049,93,655.1375312262235
4050,17,35903.0
4051,7,2679.4111012218405
4051,17,181.69855999999945
4051,176,5027.064
4051,213,1786.82633877816
4052,0,2640.4158284799996
4052,34,1118.88
4052,69,3006.1964053927336
4052,4547,55.50776612726686
4053,5,2913.927168
4053,7,6117.184819200001
4053,17,953.2080127999996
4053,50,2268.6799999999985
4054,2,2316.3043840000005
4055,8,789.6319999999997
4055,44,419.7787837327295
4055,87,250.8146662512709
4055,164,5772.574550016001
4056,3,937.7492062175238
4056,9,4950.250793782477
4057,0,4657.512448
4057,2,159.3835520000001
4057,61,350.720000000001
4057,90,2383.36
4058,0,138.4
4058,4,35.599999999999994
4059,33,7236.098568024884
4059,46,13.661431975116804
4059,60,880.6400000000008
4060,9,560.3328000000001
4060,59,367.6672
4061,1,9856.0
4061,5,199.99999999999636
4061,7,4374.003712000001
4061,17,800.0
4061,4547,1769.9962880000007
4062,3,2160.2238464000006
4062,5,1120.7208907518873
4062,13,3038.4128000000014
4062,14,6739.389439999999
4062,4547,912.7312413023756
4063,5,200.97961111391797
4063,72,497.4434391260814
4063,4547,6116.773888
4064,0,460.0312627200002
4064,5,221.14186051544584
4064,8,325.74878364847393
4064,33,1174.99637730168
4064,64,49.63371581440003
4064,101,7972.448
4065,4,3057.5999999999976
4065,14,9067.255055214184
4065,31,2417.840409038987
4065,46,562.904535746832
4065,123,158.39999999999964
4066,0,1757.832806400001
4066,7,3614.9671936
4067,3,2688.002924402128
4067,14,1779.197075597872
4068,8,647.4495426560001
4068,53,94.950457344
4069,0,68.38716034162105
4069,4,3072.0736636767415
4069,7,548.9049901465595
4069,21,2316.3941858350786
4070,30,7711.200000000001
4071,195,1600.0
4072,0,1506.293724521587
4072,5,6434.237475478414
4072,6,2294.815999999999
4072,2881,-2392.6000000000004
4072,4547,642.2527999999999
4073,0,952.8
4074,0,404.03283738623986
4074,4,58.17811923132086
4074,28,1702.0
4074,131,463.1906433824397
4074,4547,298.5983999999997
4075,0,1792.0
4076,23,3279.2625468767906
4076,28,2374.11825312321
4076,59,973.6192
4077,1,3477.9590085836808
4077,17,2210.72
4077,44,1752.12099141632
4077,4547,2103.2
4078,4,842.0096000000002
4078,27,2889.9903999999997
4079,0,5336.0
4080,0,8297.089536
4080,46,434.1104640000001
4081,30,1651.272
4081,63,2377.728
4082,6,484.3258983874507
4082,17,5022.5999999999985
4082,26,6852.634101612551
4082,4547,3149.4400000000005
4083,0,4576.416
4083,8,3062.784
4083,25,1909.7999999999993
4084,23,6485.92
4084,24,5582.4
4085,2,558.8396123750401
4085,6,388.48
4085,34,379.6819876249602
4086,2,2931.3368822120447
4086,4,4774.263117787955
4087,34,18999.0
4088,9,2062.390657024001
4088,17,2557.8973429760003
4088,27,1845.7119999999984
4089,5,8133.188210236069
4089,100,20091.81178976393
4090,0,683.3919999999996
4090,2,2208.6399999999994
4090,5,3114.5999999999985
4090,7,6264.77177771131
4090,60,344.93956095999977
4090,71,482.8418801664003
4091,73,2770.0
4092,0,631.5999999999985
4092,4,7009.285796003842
4092,5,4421.114203996159
4093,17,1996.5542399999997
4093,87,6859.4457600000005
4094,5,44.0
4095,5,776.9599999999999
4095,99,1803.1388393472005
4096,0,14498.566331282287
4096,3,4095.34988288
4096,87,824.0496052797439
4096,88,6250.03418055797
4097,9,566.6761805004802
4097,382,893.16381949952
4098,8,2772.0334637254396
4098,166,1497.9665362745604
4099,2,800.0
4099,99,8200.0
4100,0,8980.44003328
4100,24,2205.4000000000015
4100,4547,5897.15996672
4101,5,5431.3472
4101,104,55.23059507199997
4101,128,2333.1246724821813
4102,17,255.4880000000001
4102,34,1111.552
4103,0,359.6561419451083
4103,2,1545.8668544000002
4103,5,2165.0963334011303
4103,7,382.5205248000001
4103,4547,2812.3967999999995
4104,4,1041.0195419136005
4104,6,323.99903399720006
4104,23,11130.828016499849
4104,61,11681.7376
4104,78,3828.3518075893526
4104,4547,568.0639999999992
4105,4,482.4
4106,7,1637.0
4107,0,3879.5874930786313
4107,5,3581.30850692137
4107,8,1483.903999999999
4107,23,18090.2
4108,30,1332.4165119999996
4108,46,5040.218241433601
4109,0,7839.221084159997
4109,1,1242.1955584
4109,8,2999.199999999997
4109,46,6619.383357440004
4110,0,3112.802713600001
4110,1,1339.359232000001
4110,7,27856.74696450821
4110,8,6879.006645731783
4110,87,2513.6044441599993
4110,276,420.4800000000047
4111,17,789.9135999999999
4111,23,2034.8864000000003
4112,2,368.0
4112,86,622.0
4113,17,16363.0
4114,0,264.9227264000002
4114,4,379.95533673091813
4114,7,1092.6000000000004
4114,99,42.70192523313646
4114,142,4116.4818740567525
4114,4547,402.33813757919233
4115,44,2909.1187199999995
4115,70,1100.10368
4115,205,2088.8
4115,4547,3053.9776
4116,0,6148.080374271999
4116,5,1172.8
4116,8,2658.6348257280006
4116,127,1441.4848000000002
4117,4,385.03710720000015
4117,7,591.2319999999995
4117,13,137.80000000000018
4117,27,560.4352000000002
4117,95,2762.4956928
4118,63,1773.26280704
4118,80,1416.082284116378
4118,100,1064.6549088436225
4119,5,2932.8971834364816
4119,14,2721.9200000000014
4119,69,600.7291904000001
4119,93,3667.6536261635183
4120,4,448.92160000000007
4120,13,3290.416063999999
4120,32,399.7809246208001
4120,73,1940.258824192
4120,176,1966.0799999999997
4120,382,185.5425871872001
4121,17,2829.3474392473618
4121,34,6894.899200000002
4122,9,17.408000000000005
4122,32,3968.407999999999
4122,34,3805.1840000000007
4123,31,2840.349696000002
4123,35,3550.1524456570874
4124,1,806.1884089951338
4124,5,5814.650833925465
4124,7,15.960757079401056
4125,3,294.6991810150402
4125,17,2796.808512778232
4125,99,1351.105001246729
4126,59,294.0
4127,0,111.673344
4127,5,200.70756720623592
4127,17,51.3248591872001
4127,70,139.36854157908743
4127,81,99.23658872517818
4128,5,3325.0815999999973
4128,69,20996.725312
4128,73,831.1930879999996
4129,0,5174.4729661440015
4129,124,14553.520551936
4129,770,-2608.7935180800014
4130,3,5321.4779648
4131,2,7067.200000000001
4131,4,7372.8
4131,99,2160.0
4132,5,997.3999999999978
4132,102,9991.494912000002
4133,5,830.8799999999987
4133,9,4450.8467200000005
4134,4,2487.344851036456
4134,17,3045.213374973217
4134,30,583.5954585599998
