Sourceid,Targetid,Weights
3647,8,2422.1995212800007
3647,195,1347.9943536639994
3647,4547,2145.006125056
3648,7,858.4399999999996
3648,8,3846.676272935076
3648,4547,235.88372706492433
3649,5,6223.799999999999
3649,35,644.5596672
3649,52,1770.8646400000002
3649,4547,5083.775692800001
3650,6,2763.417190400001
3650,83,7719.066009600001
3651,6,5651.0813184
3651,41,2024.1186816
3651,4547,1928.8
3652,27,15.455003607040002
3652,99,464.3392
3652,163,4.205796392960003
3653,4,6784.0
3654,262,3603.299500556289
3655,4,1296.9861119999996
3655,19,965.8040319999992
3655,25,2615.16178432
3655,28,561.7011916800002
3655,35,308.34688000000057
3656,0,18277.0
3657,63,14219.0
3658,0,1577.5357747200003
3658,5,325.0585600000001
3658,8,975.2852172799996
3658,17,3499.1204479999997
3659,6,1965.76
3659,14,1447.1178496000002
3659,75,1885.1221504
3660,3,4185.3707156560295
3660,8,13737.12306226397
3660,17,535.9062220799997
3660,32,4663.5999999999985
3661,32,196.6
3661,47,242.4
3662,61,3993.6
3662,188,7452.8
3663,8,330.8399999999997
3663,56,2812.1600000000003
3664,13,2488.0
3665,0,631.0912
3665,2,802.7897856
3665,24,2045.2278272000003
3665,164,5238.8911872
3666,5,590.4514235023362
3666,8,913.57184
3666,17,447.2000000000001
3666,69,806.1452288000005
3666,91,3940.631507697664
3667,28,1755.91424
3667,133,174.32576
3667,317,-38730.06414
3668,0,753.4018559999997
3668,9,2925.199999999999
3668,34,4785.382012396503
3668,63,3472.7428608000005
3668,4547,1933.2732708034976
3670,4,349.6
3670,32,1793.536
3670,176,1278.464
3671,0,3729.79807289344
3671,26,1336.16
3671,105,10041.04192710656
3672,160,7001.0
3673,0,619.4122547199977
3673,4,405.7737461760003
3673,13,3359.9999999999995
3673,17,625.3472382976004
3673,254,1368.2343936000004
3674,70,4308.8
3675,30,397.3999999999997
3675,4547,5753.6
3676,0,24.9913409536
3676,1,5463.486275350698
3676,8,33.17025053081609
3676,13,2083.862090684825
3676,17,1227.4892800000002
3676,4547,1865.000762480061
3677,3,35447.0
3678,0,470.5250059904615
3678,1,19185.959999999995
3678,4,5087.157306324421
3678,13,4138.729471999999
3678,26,809.2792127488004
3678,32,4632.248319999998
3678,33,14741.100682936323
3679,9,1000.0
3680,6,5590.65417701294
3680,26,5663.505822987061
3680,382,1591.8399999999997
3681,4547,11820.0
3682,39,2619.0
3683,5,8415.984885247999
3683,28,1384.6446080000003
3683,38,2618.370506752
3684,7,4235.682938585088
3684,613,1260.3170614149124
3685,35,10912.8
3686,0,399.5711488000001
3686,4,43.34878720000003
3686,35,3797.2
3686,535,1204.0
3687,0,2855.064169619128
3687,91,1156.0119173120002
3687,108,580.9239130688719
3688,0,4744.192000000001
3688,12,7304.199999999999
3688,99,5064.608
3689,26,377.24160000000006
3689,95,3462.7584000000006
3690,1,803.54623488
3690,7,6701.472005119999
3690,35,2046.0800000000004
3690,78,1734.90176
3691,6,1859.0991952982804
3691,24,1381.1638255747075
3691,4547,7943.736979127012
3692,24,9334.70889988915
3692,72,11089.771100110853
3692,975,-1966.0800000000004
3693,3,322.2084465459202
3693,9,1187.3641614540804
3693,156,1602.3633920000002
3695,17,2879.872
3695,24,536.6399999999994
3695,39,7144.488000000001
3696,23,500.0
3697,24,16220.745000092304
3697,4547,1267.4048000000005
3698,13,452.9731583999999
3698,70,2165.0268416
3699,7,413.7253920571386
3699,17,1080.03328
3699,35,3050.8779445288965
3699,63,441.6033834139651
3700,2,21244.0
3702,195,7718.0
3703,1,4748.48561152
3703,2,4172.319999999999
3703,6,3468.544
3703,8,1853.6088896798728
3703,17,2071.511040000001
3703,159,193.53045880012797
3704,39,1800.0
3705,1,1650.0288798719994
3705,7,6288.5392787456
3705,28,1901.2584013824
3705,38,1178.17344
3706,5,326.656
3706,8,77.82399999999997
3706,156,207.52000000000004
3707,4,4063.7440000000006
3708,0,445.2352000000001
3708,2,2203.8399999999997
3708,7,1792.512
3708,35,529.6128000000001
3709,3,1004.0319999999996
3709,87,2849.9680000000003
3710,4,3284.218332774401
3710,13,658.8479832064
3710,53,6986.5106440192
3710,78,523.2230399999999
3711,1,5312.0
3712,208,-22937.6
3713,17,5836.782933246606
3713,24,2164.7594667533936
3713,28,2006.7999999999993
3713,30,1797.6576000000002
3714,17,1581.1839999999993
3715,17,1281.09568
3715,35,8423.4
3715,105,1392.50432
3716,8,4755.210854399998
3716,13,745.5375360000004
3716,64,8399.251609600002
3717,17,2170.2592
3717,28,619.3408000000001
3718,4,2695.49568
3718,95,5859.8651302458165
3719,4,4548.4800000000005
3719,5,1740.3199999999997
3719,95,1284.1999999999998
3720,46,889.3235200000004
3720,176,3952.1484800000007
3720,203,205.31200000000004
3720,499,315.6159999999989
3720,4547,5914.599999999999
3721,0,42.40206462975996
3721,4,7157.7218648064
3721,48,175.04139214848013
3721,49,2.8346784153600013
3722,5,5497.390538518695
3723,153,1565.1999999999998
3723,230,945.6
3723,382,3619.2
3724,5,9000.0
3725,2,4431.2
3725,13,134.0
3725,17,593.1008
3725,25,3323.6992
3726,0,1957.0688
3726,17,506.0051295272966
3727,166,8402.0
3728,0,1839.8409605119996
3728,3,133.52469207711752
3728,88,3676.6343474108826
3729,13,3296.2
3729,35,4604.0
3729,78,1785.8560000000002
3729,117,1298.9440000000002
3730,24,28.999679999999707
3730,96,2987.214399999999
3730,200,5576.785920000001
3731,1,790.3999999999996
3731,70,2252.8
3732,6,267.03298560000013
3732,13,336.9066299392
3732,53,2540.3803844608005
3732,110,302.39999999999964
3732,166,446.27999999999975
3733,24,4523.0
3734,1,11635.528849749442
3734,7,4785.5999999999985
3734,17,2303.671150250557
3734,31,5403.200000000001
3735,75,2390.9376000000007
3735,191,37.98519300095904
3735,4547,1083.0772069990403
3736,20,989.5936000000002
3736,24,1289.4464
3736,166,1572.16
3737,5,406.0799999999999
3737,131,2907.5200000000004
3738,2,2126.848
3738,5,1864.192
3738,7,3781.96
3739,4,1605.6
3739,101,4268.4
3740,5,864.8704
3740,9,3366.08
3740,17,3492.249600000001
3741,6,2481.0
3742,24,14748.0
3743,17,9887.0
3744,7,1198.377439403704
3744,17,330.8000000000002
3745,5,2103.476021341717
3745,27,861.8156799999997
3745,39,968.9202176
3745,112,597.5263210582835
3746,0,6153.657133977599
3746,6,445.43508479999986
3746,17,1613.907781222401
3747,26,714.09664
3747,30,7330.599999999999
3747,38,273.1015529267199
3747,101,2456.430607073281
3747,102,1774.7711999999997
3748,2,136.8
3749,127,6677.0
3750,35,2077.3704819671043
3750,39,4638.4
3750,95,2660.229518032896
3751,4547,7603.0
3752,4,1713.2000000000007
3752,9,2475.788992512
3752,114,5113.011007487999
3754,0,2078.9405543301127
3754,2,1774.3416674746377
3754,4,654.4000000000001
3754,9,765.0920523366398
3754,13,3988.7999999999993
3754,30,2510.592
3754,35,3926.7405751386113
3755,3,5509.723793919999
3755,4,42.10030022754304
3755,6,5608.2159058524585
3755,155,2964.959999999999
3756,3,2920.703590400001
3756,23,3919.296409599999
3757,4,3010.0
3758,0,5843.524058152961
3758,112,3011.6975477350397
3758,114,87.77839411200004
3759,1,172.76928000000012
3759,4,577.99081418752
3759,24,417.3824
3759,26,2245.85750581248
3760,2,3197.9840000000004
3760,5,1333.5999999999997
3760,44,4860.416
3761,51,3458.0
3762,0,5544.896
3762,172,1231.1040000000005
3763,7,2955.5200000000004
3763,35,1615.4799999999996
3764,0,593.34721536
3764,39,9390.253289280145
3764,59,723.8721993598564
3764,104,649.5272960000002
3765,111,5708.0
3766,8,520.0
3767,35,1076.0175616
3767,38,2697.422438400001
3767,142,1365.6000000000004
3767,254,2768.1599999999994
3767,260,3196.7999999999993
3768,4547,554.0
3769,4,4348.953587711998
3769,5,863.9905016709122
3769,17,8707.05591061709
3770,17,18085.0
3771,0,1661.4106456496545
3771,35,17224.561599999997
3771,95,4103.135914350348
3771,244,3145.89184
3772,4,1266.4
3773,0,1040.0
3773,4547,1492.0
3774,4,2449.6000000000004
3774,9,1237.5293952000002
3774,26,267.3410048000002
3774,69,1495.9616
3774,4510,-1086.4320000000005
3775,5,2309.0
3776,4,11991.799645380608
3776,53,338.2003546193921
3777,0,2158.5599999999986
3777,5,5724.3698576097295
3777,248,433.0701423902722
3778,5,2466.8330259172567
3778,26,162.42672960274442
3778,126,-13504.014244680286
3779,17,6901.882614351136
3779,24,985.66144
3779,35,3939.9999999999977
3779,188,2476.441600000001
3779,4547,9026.014345648866
3780,8,5464.575999999999
3780,27,10707.59936
3780,60,1875.865600000002
3780,69,8955.079039999997
3780,142,5406.879999999999
3781,7,12714.0
3782,3,9191.46465489191
3782,17,1333.8009599999998
3782,35,3631.199999999997
3782,56,127.10418841600004
3782,4547,3800.430196692092
3783,1,5904.262306303999
3783,24,4747.0404136960005
3783,28,637.6652799999998
3783,4547,1052.0319999999997
3784,8,467.0
3785,0,2784.2560000000003
3785,35,3679.744
3786,6,5181.0
3787,25,4920.6448
3787,254,7474.3552
3788,1,2641.76327424
3788,35,2159.16036096
3788,131,841.07264
3788,160,625.0037248000001
3789,0,712.9776783359998
3789,24,3056.255316861092
3789,112,497.93149295394824
3789,230,223.8355118489601
3790,2,35.327999999999996
3790,4,2741.472
3790,28,256.73728
3790,34,181.44810762239993
3790,105,1284.0071568025191
3790,113,53.00745557508099
3791,5,1865.0
3793,2,4952.2
3793,6,6000.8
3794,8,525.35296
3794,45,725.8470400000001
3794,55,961.7999999999996
3795,35,1204.0
3796,4,2950.6560000000004
3796,7,1886.7919542908087
3796,97,7651.305704589191
3796,4547,445.24634111999944
3797,17,7031.0
3798,1,2733.0559999999987
3798,3,4489.7040265216
3798,6,2757.5446528
3798,99,2561.059513958401
3798,105,182.15862271999993
3798,114,992.477184
3799,4,2154.2
3799,114,4784.8
3800,0,11994.285361895838
3800,30,13.189444403199014
3801,2,246.86235066826777
3801,5,5018.7919999999995
3801,6,1897.970468755865
3801,27,2493.3751805758675
3802,3,8586.104406016
3802,4,1149.3999999999996
3802,5,3471.495593984
3803,5,4649.0
3804,5,6316.0
3805,3,3444.36
3805,46,928.64
3806,5,4103.2
3806,2306,-17303.03999999999
3807,35,145.0
3808,6,2912.2000000000003
3808,13,18.432
3808,4547,2454.368
3809,6,1004.8849083105284
3809,7,326.7624959999997
3809,8,8537.4640533504
3809,17,2184.0495999999985
3809,4547,557.8389423390724
3810,4,498.68796554379287
3810,8,4410.652928
3810,11,6842.623044812801
3810,26,774.1999999999989
3810,60,2418.8928
3810,114,357.9432616434077
3811,17,6235.0
3811,65,12940.0
3812,1,331.0409608907983
3812,5,1942.8016128000008
3813,5,73.39999999999964
3813,234,2549.6000000000004
3814,23,8104.0
3815,7,4644.8
3815,133,5042.2
3816,0,4049.991758528512
3816,1,194.27488484556804
3816,4,940.0
3816,31,1334.9888
3816,99,504.7445566259202
3817,202,3407.0
3818,5,4840.0
3820,35,9622.4
3821,1,2268.6000000000004
3821,8,559.2181637120002
3821,95,5.997854720000083
3821,4547,4697.183981568
3823,5,1190.7199999999991
3823,23,3329.700836864
3823,4547,1438.5791631360007
3824,24,174.81728000000012
3824,60,4954.0
3824,64,2253.678062249575
3824,107,7383.504657750425
3825,52,4034.294411098195
3825,91,5502.505588901806
3825,526,-47180.8
3826,1,4255.0
3826,2,682.5574400000002
3826,4,689.3912565848474
3826,55,939.7498173351528
3826,4547,956.3014860799994
3827,104,221.44000000000003
3828,28,20266.0
3829,1,302.03928012390406
3829,8,2895.4624000000003
3829,56,1443.405270425601
3829,128,2103.4930494504965
3829,4547,2597.5999999999985
3830,13,530.432
3830,4547,306.0799999999999
3831,1,8379.221409792
3831,38,3332.4050350080006
3832,4,456.38221824000016
3832,5,1813.49947015168
3832,25,7271.252479999999
3832,46,514.8658316083205
3833,0,2170.368
3833,5,2942.9472839493233
3833,6,10872.832000000002
3833,35,415.51124234240024
3833,108,1707.3414737082749
3834,28,1438.280224520274
3834,35,1233.6
3834,156,4094.575775479726
3834,234,332.5439999999999
3835,8,4324.0
3836,0,3955.999999999999
3836,9,201.59135744000008
3836,35,5914.240000000001
3836,133,12.168642559999933
3837,17,765.6701952000003
3837,30,1724.5114349568005
3837,97,1467.8183698431997
3838,30,3587.63136
3838,66,384.3686400000001
3839,24,2347.392
3840,1,618.5279999999999
3840,3,4124.6720000000005
3840,5,4739.799999999999
3841,35,7699.252414659953
3841,53,1196.7475853400472
3842,31,2360.8320000000003
3842,72,3963.168
3843,0,2103.8930197934897
3843,238,278.10698020651034
3844,24,7253.200000000001
3844,35,2228.096
3844,70,4281.484573442048
3845,6,2117.233581301433
3845,13,3152.1141555199993
3845,17,10812.7819136
3845,112,121.35034957856767
3846,4,2965.931565568
3846,5,328.18483199999974
3846,6,545.581816401101
3846,9,131.0617860308993
3846,71,1102.2400000000002
3847,5,1084.9280000000003
3847,9,111.27488512000016
3847,17,794.8697600000004
3847,24,752.0956595568634
3847,133,551.5425202831365
3848,0,1764.0
3848,191,1267.0
3849,1,9750.40928
3849,6,1017.8002944000002
3849,28,300.6992503275521
3849,34,4425.172775272448
3849,60,2274.9184
3850,0,2473.0
3851,3,655.8842879999999
3851,9,520.5599999999995
3851,17,318.61922827599875
3851,24,2990.936483724002
3852,5,1785.9896934400008
3852,46,7396.410306559999
3853,35,1431.8305280000004
3853,70,1829.7344
3854,4,872.0
3854,46,11488.0
3855,5,1977.704423424
3855,100,1424.3999999999996
3855,112,1529.2799999999995
3855,260,39.19157657600001
3855,263,1383.424
3856,6,6133.0670969856
3856,34,2219.9329030144
3857,17,293.83746560000003
3857,48,2372.3065344
3858,0,550.7121152000002
3858,4,613.1612176613374
3858,5,418.0799999999999
3858,28,133.53466713866246
3858,254,1984.5120000000004
3859,0,233.98400000000004
3859,8,5103.616000000001
3859,30,9052.6
3859,101,2060.8
3861,24,11805.0
3862,1,331.4943999999995
3862,3,1192.4406272
3862,13,4087.316480000001
3862,17,1779.6800000000003
3862,4547,1936.0
3863,3,5086.400000000001
3863,72,2001.5999999999997
3864,8,1031.5199999999998
3864,13,3320.1442816000003
3864,32,376.7999999999993
3864,131,623.5357184000001
3865,17,882.9412150398157
3865,114,766.2586728284165
3866,6,2276.7206400000005
3866,17,1475.6793599999996
3866,70,673.6
3867,13,3490.0
3868,9,4683.0
3869,6,5867.0
3870,24,4887.182143903499
3870,114,1930.4
3870,195,2953.343999999999
3870,4547,3769.7999999999993
3871,24,2168.7439935510947
3871,46,5406.296006448906
3871,59,2287.0399999999995
3871,69,2991.0
3871,200,49.92000000000001
3872,1,1256.6
3872,38,1433.052487663616
3872,114,153.34751233638406
3873,8,6923.0
3874,7,361.4310400000001
3874,108,4.159999999999946
3874,572,259.4089599999999
3875,86,3500.0
3876,7,161.0
3877,2,132.07863296000005
3877,5,1228.4487270400002
3877,30,916.4726399999996
3878,4,4594.400000000001
3879,4,779.3999999999996
3879,69,7413.12
3879,193,2636.4800000000005
3880,24,1455.3811255296005
3880,115,-21365.800000000017
3881,0,2649.1863028736007
3881,5,50.55999999999943
3881,8,316.21631999999994
3881,9,128.3850239999998
3881,13,1044.6523531264004
3882,0,286.72
3882,6,609.9200000000001
3883,25,791.04
3883,26,138.24
3883,35,2091.7200000000003
3884,8,1466.069723136001
3885,10,2904.8421376
3885,35,1304.3315770602294
3885,112,3059.32228533977
3885,4547,1573.504
3886,3,1953.0
3887,7,6275.24
3887,118,925.76
3888,5,676.7999999999993
3888,38,6811.200000000001
3889,78,799.3999999999996
3890,6,7672.0
3891,5,354.39999999999856
3891,89,12133.600000000002
3892,6,3320.999999999998
3892,17,3286.5279999999993
3892,34,3075.2847836014175
3892,70,4495.440336398583
3892,120,1434.74688
3893,0,821.1999999999998
3893,4,1194.4537599999996
3893,17,3822.3462400000008
3894,1,964.096
3894,114,2106.6240000000003
3894,133,3386.8799999999997
3895,5,152.5384478720002
3895,69,1816.2941101971855
3895,104,10338.367441930814
3895,318,2744.800000000001
3896,6,1585.04
3896,7,232.96
3897,2,176.64395182080014
3897,7,1989.2221601792
3897,61,1172.1338879999998
3898,3,3543.0400000000004
3898,6,2270.251467775999
3898,7,375.9359999999998
3898,51,2844.7725322240003
3899,5,1191.0143999999991
3899,13,5591.778878910628
3899,55,183.20000000000073
3899,124,526.0067210893725
3901,0,9.17504
3901,6,5896.2
3901,176,1063.62496
3902,5,809.4000000000001
3902,6,632.3199999999997
3902,1029,2209.28
3903,1,326.976
3903,158,273.024
3904,113,2985.0
3905,193,1247.2
3905,946,1833.8
3906,17,4586.799999999999
3907,0,1401.2800000000004
3907,1,1146.3680000000002
3907,3,28.442866483200113
3907,5,580.6899568050175
3907,8,272.01917671178256
3908,8,6972.280000000001
3908,35,7754.24
3908,70,3316.479999999999
3909,2,468.1458385525147
3909,74,3179.8541614474857
3910,38,5188.4800000000005
3910,59,4086.519999999999
3911,0,1239.360194215936
3911,5,268.71367833600016
3911,25,912.013824
3912,2,1527.250944
3912,3,828.4159999999998
3912,101,3409.600256
3912,4547,3632.3328
3913,5,2339.0
3914,12,7028.5120000000015
3914,24,1215.4879999999994
3914,1502,2726.0
3915,9,263.4575889039361
3915,44,5758.198608216065
3915,95,243.14380288
3916,1,93.48327132364794
3916,2,990.8412607784552
3916,30,542.7200000000001
3916,69,528.9554678978966
3917,0,1570.833340388147
3917,6,309.75144755199995
3917,7,742.2582758309891
3917,8,1283.156936228864
3917,17,1044.0
3918,2,1519.0
3918,6,9948.0
3919,4,1893.5457234943997
3919,24,113.01480111800343
3919,69,3065.4394753875968
3920,3,443.2330752000002
3920,5,2357.9200000000005
3920,14,6774.799999999999
3920,17,1392.9472000000003
3920,29,1291.500673210777
3920,99,633.5990515892227
3921,8,3165.312
3921,278,1212.928
3922,3,2513.387520000001
3922,5,490.69627265515305
3922,6,866.6000000000004
3922,7,1048.9845587640325
3922,30,3521.3316485808136
3923,1,1161.6060262318083
3923,4,910.0799999999998
3923,5,4080.076981768192
3923,9,129.23699199999993
3924,4,198.78236559048673
3924,5,1426.194784059392
3924,7,1370.1489121279992
3924,17,3238.8739382221215
3925,7,631.6799999999996
3925,95,1927.3521642940009
3925,203,238.96783570599948
3926,0,1435.4000000000003
3926,7,593.4399999999998
3926,104,3020.16
3927,17,13536.787012607998
3927,63,2066.9530112000007
3927,99,2775.886856192001
3928,0,2926.624
3928,2,58.73663999999996
3928,5,930.8606758912
3928,13,52.458998988799976
3928,17,147.31968511999997
3929,4,284.62546944000013
3929,35,642.1814139525533
3929,46,127.93092667080704
3929,47,687.5067467366404
3929,112,1636.6079999999995
3929,4547,2376.1474431999995
3930,0,5380.6
3930,46,8438.89355390976
3930,101,2690.4
3930,114,1097.1064460902403
3931,5,2920.0
3931,4547,1976.0
3932,6,656.590683769241
3932,7,565.1199999999998
3932,13,675.8727680000002
3932,23,2527.413348230759
3932,133,606.0032
3933,8,1709.7599999999993
3933,56,14061.240000000002
3934,2,161.85450037248006
3934,5,2575.3216
3934,34,124.86054045024268
3934,51,1385.9633591772767
3935,8,2782.6175999999996
3935,17,1337.472000000001
3935,35,1036.6399999999994
3935,101,2357.662318592001
3936,0,51.31197428531203
3936,4,3361.1031040000007
3936,5,1394.7259719679992
3936,8,3315.84
3936,35,525.0189497466883
3937,4,524.0831999999999
3937,5,4409.245696
3937,17,212.50021785600012
3937,30,7183.7708861440005
3938,0,2230.0
3939,0,4682.240000000001
3939,34,216.96
3939,35,1400.0
3940,26,2580.0
3940,35,645.0
3941,5,8702.816942286601
3941,8,178.1830577133981
3942,0,4386.6
3942,6,923.2894632185044
3942,31,2199.500936781496
3942,35,2574.7456
3942,38,756.864
3943,4547,807.0
3944,4,8218.830028800001
3944,6,4676.880703999999
3944,129,61.28926719999984
3945,7,2315.6000000000004
3945,17,393.1015203310799
3945,23,2041.4399999999996
3945,46,1263.2704441384956
3945,95,2210.714228170425
3945,262,1805.87380736
3946,0,2576.830259645644
3946,5,1714.0499084843425
3946,8,4291.799999999999
3946,38,1536.3198318700138
3947,24,37.0
3948,17,5604.647263668143
3948,35,5062.265696331857
3948,44,304.0870399999999
3949,7,8426.0
3950,4,2434.048
3950,17,470.8351999999998
3950,28,3488.589439999999
3951,5,2894.288
3951,7,962.496
3951,4547,393.2160000000001
3952,8,306.87999999999994
3952,12,3930.12
3953,0,2411.04110848
3953,4,815.6800000000003
3953,32,734.2099696346727
3953,60,20.06892188532741
3954,5,3357.056
3954,6,1505.6674816000004
3954,95,643.1965184000001
3955,4,8025.6
3955,6,714.0
3955,154,3139.84
3956,0,5675.200000000001
3956,382,2002.7999999999993
3957,0,4896.54828544
3957,4,1054.7317145600002
3957,87,510.71999999999974
3958,0,3484.2564065279994
3958,46,1201.7435934720004
3959,5,5314.693259776
3959,24,374.199025664
3959,35,3236.10771456
3960,5,1117.184
3960,86,1248.3584
3960,105,975.2576
3961,17,704.0
3961,23,1366.50752
3961,24,3529.49248
3962,0,1140.736
3962,6,1691.0
3962,9,3282.7566079999997
3962,13,1846.4768000000004
3962,4547,5266.030592
3963,17,8855.68
3963,25,1200.3199999999997
3964,0,3319.8259422874844
3964,3,497.61222656
3964,5,1228.9575074149172
3964,7,3256.754403737599
3964,46,480.84992000000005
3965,4,1603.1780805017604
3965,28,297.9492458187981
3965,55,1341.776799119442
3966,1,1752.6783999999998
3966,8,9554.8416
3966,53,4286.079999999999
3966,70,5674.4000000000015
3967,0,532.8137674345678
3967,5,2205.696
3967,26,38.02327030956031
3967,28,380.5999999999999
3967,35,37.273068371967945
3967,67,552.5938938839041
3968,6,7807.336984000102
3968,7,1525.6630159998977
3969,4,4214.784000000001
3969,24,4417.215999999999
3970,8,327.42106988544003
3970,46,167.47495161856008
3970,107,4220.2591784960005
3970,4547,202.4448
3971,4,867.3599999999999
3971,26,2021.64
3972,0,3039.2000000000003
3972,27,1386.7999999999995
3973,4,6276.399999999998
3973,99,2674.0736
3973,4547,15871.5264
3974,133,1444.0
3975,5,5954.400000000001
3975,9,950.5999999999996
3976,39,769.7406124359676
3976,86,2219.2593875640323
3977,7,1376.0
3978,5,86.4
3978,55,2240.8
3979,0,2791.0
3980,7,6248.509440000001
3980,8,5080.519999999999
3981,0,578.4
3981,1,645.6
3982,24,2228.8
3982,36,4475.2
3983,0,109.43988987068415
3983,4,71.41054218240002
3983,5,1060.2420505752375
3983,17,1006.8991999999998
3983,30,61.405821371678826
3983,35,3242.88
3984,6,280.48
3984,8,459.52
3985,0,302.1999999999998
3985,156,2428.8
3986,13,6104.0
3987,33,1751.3472
3987,60,1192.6528
3988,36,611.2
3988,46,885.8
3989,69,6050.0
3990,5,2955.17075875545
3990,6,675.9339153450588
3990,53,4839.895325899491
3991,34,7564.0
3992,26,243.9487737036801
3992,27,76.80000000000018
3992,38,907.14846789632
3992,47,2176.1027584
3993,1,198.10536652800008
3993,4,19731.894633472
3994,13,4044.91210959356
3994,24,2860.6463999999987
3994,28,414.4719032064414
3994,32,7589.409587200001
3994,130,26660.56
3995,1,3321.8949119999997
3995,2,1874.879999999999
3995,5,749.4109181018111
3995,46,1169.8141698981897
3996,5,3672.079999999998
3996,8,7338.496000000001
3996,35,1659.8016
3996,88,5035.622400000001
3997,5,694.3999999999996
3997,254,4237.6
3998,1,6966.879999999999
3998,205,922.1177344000002
3998,4547,1353.2102656
3999,3,2034.4995840000008
3999,13,2910.37184
3999,29,648.2165760000003
3999,130,2916.7999999999993
3999,166,382.1119999999996
4000,13,803.0
4001,0,218.55999999999983
4001,4,1214.352
4001,17,1689.0880000000002
4002,4,5647.0
4003,0,1005.387776
4003,5,2621.69604331733
4003,24,40.83861063467008
4003,28,1821.5841300480008
4003,78,1932.4934399999993
4004,0,2677.5040000000004
4004,8,2611.4959999999996
4005,25,2597.0
4006,3,2544.0
4007,5,4316.5874361671695
4007,9,301.8605692190721
4007,35,1330.9439999999993
4007,46,759.6079946137594
4008,13,4876.6193938432
4008,104,11084.3806061568
4009,4,27.401891348480017
4009,8,1503.5259158528002
4009,38,15988.2944
4009,70,2013.1380019200003
4009,99,186.4941908787201
4010,0,5723.0
4011,0,3727.7999999999993
4011,1,3391.0095872
4011,4,1212.4673993500269
4011,28,327.08301344997443
4011,59,2962.079999999999
4011,70,4114.56
4012,30,3096.0
4013,5,3695.455604826111
4013,9,939.2148583546884
4013,24,2132.686091059201
4013,176,2222.6434457600003
4014,2,8193.944120079157
4014,60,26503.055879920845
4015,0,1736.0
4015,25,3264.0
4016,23,273.0639999999994
4016,75,1407.1267328000004
4016,4547,552.8092672000002
4017,6,1742.5254400000003
4017,8,672.1945600000001
4018,30,2270.0031999999987
4018,70,17981.494413760593
4018,110,4122.502386239407
4019,17,3225.9512792868445
4019,27,7307.6151019739555
4019,260,1466.4336187391991
4020,2,668.1526272000001
4020,28,9451.8473728
4021,16,2521.3162592665612
4021,17,9277.37078677504
4021,59,11673.3129539584
4022,2,278.3963441528834
4022,3,188.14447837511688
4022,35,3191.059177472
4023,8,1323.0748257484804
4024,4,5759.0
4025,2,353.8390351872
4025,6,1029.92
4025,8,2172.2409648128
4026,6,918.438941986816
4026,28,319.3359125741568
4026,4547,359.22514543902713
4027,6,2075.199999999999
4027,7,4729.1648
4027,17,4042.588160000001
4027,88,601.04704
4028,8,6386.0
4029,8,10858.88768
4029,17,465.4670807040001
4029,26,2565.245239296001
4029,64,2881.3999999999996
4030,0,4775.906697216
4030,2,668.9978499203079
4030,6,3790.742208
4030,17,1359.3532448636925
4031,4547,1317.6
4032,0,29.4912
4032,5,426.5513783918593
4032,8,5214.28
4032,35,60.39039999999994
4032,60,138.28702160814083
4033,17,9067.0
4034,25,2694.560000000001
4034,30,4010.199999999997
4034,46,335.2301001926249
4034,114,10619.009899807375
4035,0,39.03999999999999
4035,70,214.96
4036,0,1957.6000000000004
4036,1,3608.96
4036,17,279.3799679999997
4036,28,2058.2564909442667
4037,0,3860.2
4037,5,452.68992
4037,65,861.8700800000001
4037,70,118.23999999999997
4038,53,1424.7493631999996
4038,100,3471.339964837397
4039,0,735.0406390824955
4039,5,486.21503691882526
4039,99,2707.3028412466792
4039,384,301.4414827520002
4040,2,577.9713438410348
4040,72,5257.321983518967
4041,5,2366.0
4042,2,203.62955346411536
4042,7,332.02739609600013
4042,32,329.3610193715194
4042,60,657.7690874216455
4042,78,1758.01294364672
4042,90,4333.2
4043,0,570.0
4043,2,807.3599999999999
4043,136,447.45215999999994
4044,17,2340.0
4045,0,723.7632000000003
4045,35,1582.5600000000006
4045,46,2325.87264
4045,83,2621.40416
4045,232,1786.3999999999996
4046,8,8945.0
4047,59,7648.0
4048,2,1695.37024
4048,105,647.6424806400004
4048,203,97.375498534912
4049,2,3051.1999999999994
4049,5,2469.456
4049,8,720.1895911260161
4049,26,271.5648000000003
4049,35,513.3200628121599
4049,99,344.2695460618242
4050,3,749.8779252595103
4050,5,375.6159999999989
4050,114,1473.8201751060487
4051,0,1500.1599999999992
4051,4,688.2000000000007
4051,5,94.59344017981412
4051,24,4759.286694779291
4051,28,1293.652665040896
4051,34,717.1072000000003
4052,2,1273.216
4052,5,3319.8396928
4052,8,3814.199999999999
4052,4547,807.7443072000001
4053,0,2756.2207697960966
4053,6,1611.7999999999993
4053,73,829.4400000000002
4053,4547,255.57739765760013
4054,7,3334.4
4055,17,7334.220041170616
4055,4547,582.7799588293838
4056,4,1007.3855999999996
4056,24,29.999788216811535
4056,51,416.2000000000003
4056,127,6.349679650406405
4056,4547,393.7075200000001
4057,7,640.0
4057,4547,674.4000000000001
4058,8,244.736
4058,103,946.464
4059,8,155.52
4059,17,417.93471119360015
4059,26,229.7452888063999
4059,46,198.79999999999995
4060,4,668.4672
4060,5,3878.4
4061,0,1220.0
4061,4,1280.0
4062,0,4277.104837214209
4062,4,1831.9630336
4062,28,214.9321291857916
4063,8,1475.6007116800004
