Sourceid,Targetid,Weights
3759,34,3013.3002112
3760,4,12473.0
3761,5,555.5199999999998
3761,8,2899.3999999999996
3761,24,2510.0800000000004
3762,4,14581.0
3763,38,5730.912
3763,80,329.08799999999997
3764,17,2733.695999999999
3764,24,12930.31377426432
3764,39,4807.809684111434
3764,59,370.6225660722465
3764,104,332.5579755520002
3765,4,2691.2000000000003
3765,23,1673.6
3765,4547,9318.2
3766,5,276.0
3766,8,266.24
3766,26,469.7600000000001
3766,55,878.0
3767,175,16806.0
3768,8,3664.0
3769,0,7987.119999999999
3769,5,442.36313685550704
3769,73,6304.516863144494
3770,2,20650.0
3771,0,850.6422505726232
3771,6,25631.661127347375
3771,244,1610.6966220800002
3772,118,10564.0
3773,6,2814.976
3773,4547,763.904
3774,0,983.7999999999992
3774,69,765.9323392000003
3774,102,927.4926104575998
3775,5,1182.2080000000003
3775,13,5428.192
3775,70,4805.599999999999
3776,4,6139.801418434873
3776,6,19300.198581565128
3777,0,5870.939912903818
3777,5,2930.877367096182
3778,6,809.0190051737594
3778,61,1907.9809948262405
3779,5,5291.363898547781
3779,27,7405.95934497222
3779,35,2017.2799999999988
3779,38,6979.45865728
3779,188,1267.9380992000006
3780,5,17360.982912
3780,27,5482.290872320002
3780,28,3912.96
3780,60,960.443187200001
3780,69,4585.00046848
3780,142,2768.3225600000005
3781,4,16782.0
3782,3,4706.029903304659
3782,8,8469.792
3782,17,682.90609152
3782,24,7561.020260706351
3782,35,1859.174399999999
3782,56,65.07734446899204
3783,0,22143.0
3784,2,4317.696
3784,8,239.10400000000004
3785,4,5806.0
3785,5,8224.0
3786,46,7522.400000000001
3786,156,3763.599999999999
3787,3,255.36000000000004
3787,5,5528.8
3787,25,2519.3701376000004
3787,69,9803.6
3787,254,3826.869862400001
3788,28,4549.669191679999
3788,35,1105.4901048115205
3788,99,200.8387964108799
3788,160,320.0019070976001
3789,5,479.3599999999999
3789,24,1564.8027222328794
3789,100,1211.6479999999997
3789,112,254.94092439242155
3789,230,114.60378206666758
3789,4547,1106.644571308032
3790,1,4584.40948736
3790,2,18.087936
3790,4,1403.6336640000004
3790,9,370.8159999999998
3790,29,563.6000000000004
3790,34,92.90143110266877
3790,105,657.4116642828899
3790,113,27.13981725444147
3790,1163,-4608.0
3791,51,11905.2
3791,4547,2416.8
3793,2,2535.5264000000006
3793,87,4989.664
3793,176,352.8095999999996
3794,4,2805.0383999999995
3794,9,2691.5200000000004
3794,55,492.4415999999999
3795,168,15004.0
3796,7,966.0374805968944
3796,24,2577.7999999999993
3796,35,4313.500520749667
3796,88,5519.66199865344
3797,3,9804.0
3798,1,1399.3246719999995
3798,99,1311.2624711467015
3798,114,508.148318208
3799,4,3405.6319999999996
3799,114,2449.8176000000003
3800,0,6141.074105290671
3800,13,218.39999999999964
3800,24,312.8
3800,1357,-5776.27410529067
3801,0,13307.375027542152
3801,27,1276.6080924548442
3801,124,1724.0168800030033
3802,1,2319.6160000000004
3802,5,2900.0
3803,1,2731.5200000000004
3803,63,5964.4800000000005
3803,4547,2586.0
3804,0,14021.992
3804,27,1324.16
3805,3,1763.5123200000005
3805,8,9052.0
3805,89,6564.48768
3806,1,11521.198079999996
3806,5,2100.8384
3807,46,1540.0
3808,46,3681.4
3808,272,3725.6
3809,6,514.5010730549906
3809,8,7707.083993267408
3809,4547,285.6135384776051
3810,0,1607.4412490974255
3810,4,255.32823835842197
3810,11,3503.422998944154
3810,26,396.39039999999954
3810,60,1238.4731136000005
3810,99,9759.944
3811,6,10252.319999999992
3811,33,57747.68000000001
3812,4,1114.8929719760886
3812,5,994.7144257536006
3812,17,1789.3926022703108
3813,17,5406.080000000001
3813,35,2805.5999999999995
3814,6,3082.0
3815,7,2378.1376000000005
3815,33,5473.6064
3815,78,1102.56
3815,235,1213.696
3816,6,236.0
3816,28,9783.57078700753
3816,99,258.4292129924712
3817,0,5834.0
3818,2,1217.6
3818,8,10573.6
3819,1,1200.6399999999996
3819,8,2453.8
3819,48,3026.56
3820,7,4007.9712
3820,25,1759.36
3820,35,4926.6688
3821,1,1161.5232000000003
3821,2,1603.9679999999994
3821,8,286.31969982054414
3821,61,1339.9581985628165
3821,4547,463.23090161664
3822,80,28832.0
3823,23,1704.806828474368
3823,28,657.1520000000002
3823,190,6174.8411715256325
3824,107,3780.354384768218
3825,17,37784.728
3825,52,2065.558738482276
3825,91,2817.282861517725
3825,526,-24156.56960000001
3826,2,349.46940928000015
3826,4,352.9683233714419
3826,23,14056.34636087296
3826,55,481.15190647559825
3826,78,1537.664
3826,3672,-5783.5999999999985
3827,28,2632.8
3829,1,154.6441114234389
3829,8,16748.959641318652
3829,4547,3139.9194984579076
3830,35,7527.0
3831,1,4290.161361813504
3831,7,6388.999999999999
3831,38,1706.1913779240963
3831,97,1339.6472602623996
3832,4,8342.0
3832,9,4828.959999999999
3832,25,3722.88126976
3832,4547,1618.4910345011208
3833,0,1111.228416
3833,6,5566.889984000002
3833,8,4418.661009382053
3833,35,212.74175607930897
3834,13,466.1120000000003
3834,28,736.3994749543803
3834,34,5406.2
3834,35,631.6032
3834,156,2096.42279704562
3834,234,170.262528
3835,0,5266.04
3835,34,1392.96
3837,17,392.0231399424002
3837,73,4090.6
3837,114,2562.3768600576
3838,6,13740.86725632
3838,66,196.79674368000008
3838,80,910.336
3839,2,26857.335296
3839,24,1201.8647040000003
3839,30,7863.799999999999
3840,2,5695.473664000001
3840,39,297.526335999999
3841,2,645.3999999999978
3841,5,4662.879999999999
3841,35,3942.017236305896
3841,53,612.7347636941042
3841,131,3283.9680000000003
3842,5,2207.062016
3842,17,8798.2
3842,31,1208.7459840000004
3842,83,4196.992
3843,0,1077.193226134267
3843,5,1973.6
3843,17,1155.3999999999996
3843,91,220.4159999999999
3843,238,142.3907738657333
3844,46,32165.0
3845,0,11237.173212610562
3845,13,1613.88244762624
3845,17,5536.1443397632
3845,60,6943.799999999999
3846,4,1518.5569615708164
3846,9,67.10363444782045
3846,13,1060.0994039813638
3847,17,406.9733171200003
3847,24,385.0729776931141
3847,35,1779.96393480192
3848,0,903.168
3848,72,1522.688
3848,191,648.7040000000002
3849,0,2622.7580161677065
3849,1,4992.209551360001
3849,5,6341.399999999998
3849,6,521.1137507328002
3849,34,2265.6884609394942
3849,35,1699.072
3849,60,1164.7582208
3850,65,3549.2800000000007
3851,2,3405.568
3851,3,335.81275545600005
3851,9,266.52671999999984
3851,24,1531.3594796666891
3851,46,1295.1330448773117
3851,296,2349.5999999999995
3852,5,7242.226723041281
3852,8,215.7311999999994
3853,27,2220.478756864
3853,70,936.8240128000002
3854,0,1406.08
3854,4,446.46400000000006
3854,35,4952.88576
3854,1365,4438.57024
3855,0,3019.02336
3855,4,2323.0
3855,5,1012.584664793088
3855,263,708.3130880000001
3855,4547,3428.0788872069115
3856,0,6120.994353656628
3856,83,4102.005646343372
3857,4,1706.3552176128
3857,17,150.44478238720004
3857,4547,387.1999999999998
3858,1,954.0799999999988
3858,4,313.93854344260484
3858,5,214.05696
3858,28,68.3697495749952
3858,35,118.2347469824008
3858,46,5544.320000000001
3859,0,119.79980800000004
3859,8,2613.051392000001
3859,17,1858.0
3859,25,909.2799999999988
3859,101,1055.1296000000004
3860,1,3166.7999999999993
3862,3,610.5296011264
3862,17,911.1961600000004
3862,46,12427.2742388736
3863,3,2604.2368000000006
3863,5,251.39999999999964
3863,34,269.82399999999967
3863,72,1024.8191999999997
3863,4547,2010.72
3864,5,3315.97824
3864,17,3300.2
3864,32,192.92159999999967
3864,69,984.6498721792008
3864,131,319.2502878208001
3865,6,9628.409657411465
3865,17,7894.200000000001
3865,114,392.3244404881493
3866,17,755.54783232
3866,30,1802.7999999999993
3866,43,1843.52
3866,4547,1396.1321676800003
3867,9,1040.64
3867,131,1407.36
3868,5,5831.103999999999
3868,9,2397.6960000000004
3869,32,10020.0
3870,14,4086.0282143214095
3870,17,8360.32
3870,114,988.3648
3870,195,1512.1121279999998
3870,4547,11881.037257678589
3871,24,1110.3969246981608
3871,35,8992.056
3871,46,2768.02355530184
3871,59,1170.96448
3871,200,25.55904000000001
3872,1,643.3792000000001
3872,26,687.5999999999995
3872,38,733.7228736837715
3872,112,555.904
3872,114,817.3939263162288
3873,1,3666.304
3873,4,3721.119999999999
3873,8,3544.5760000000005
3874,2,164.38730751999992
3874,7,185.0526924800001
3874,8,618.5600000000001
3875,2,605.0
3876,27,5373.0
3877,0,596.2339916799997
3877,5,628.9657482444802
3877,83,1797.80026007552
3878,4,2352.3328
3878,67,3712.6672
3879,0,5566.64
3879,4,399.0527999999999
3879,69,3795.517440000001
3879,142,2262.912
3879,193,1349.8777600000003
3880,4,13039.969600000011
3880,46,968.3199999999996
3880,115,-10939.289600000013
3881,0,1356.3833870712838
3881,5,25.886719999999713
3881,6,2216.7999999999993
3881,8,161.90275584000003
3881,9,65.73313228799991
3881,13,534.8620048007172
3881,46,538.4319999999997
3882,1,210.4
3882,102,1540.6
3883,26,70.77888
3883,44,2519.22112
3884,24,18625.0
3885,1,2331.0
3885,4,11808.1751744512
3885,35,667.8177674548375
3885,112,1566.3730100939626
3885,4547,805.634048
3886,3,999.936
3886,5,1255.1999999999998
3886,100,80.86399999999993
3887,5,4607.2
3887,6,2057.888
3887,7,3212.92288
3887,118,473.9891200000001
3888,28,11360.4
3888,33,4121.6
3889,119,6890.0
3890,8,4965.0
3890,9,5099.52
3890,24,1120.4799999999998
3891,33,7057.799999999999
3891,46,8251.2
3892,2,15405.409452236074
3892,6,1700.3519999999994
3892,17,1682.702336
3892,32,6200.945809203928
3892,120,734.59040256
3893,0,420.4544
3893,3,7274.90432512
3893,26,1830.6412748800003
3894,5,10119.51744
3894,133,1734.08256
3894,4547,4080.399999999998
3895,69,5512.493285310464
3895,116,9799.506714689536
3896,5,1009.72448
3896,7,119.27552
3897,2,90.44170333224967
3897,5,47.87655065599975
3897,7,1018.4817460117504
3897,4547,444.2000000000003
3898,1,3891.6487515013114
3898,8,4280.5999999999985
3898,51,1456.5235364986884
3898,4547,4218.227712000001
3899,0,6139.4953728
3899,13,2862.9907860022417
3899,55,93.79840000000038
3901,0,4.69762048
3901,6,3018.8544
3901,7,3750.271999999999
3901,17,1159.6000000000004
3901,176,544.5759795200001
3902,33,8103.0
3903,3,4366.131712
3903,6,6044.868288
3904,7,6226.0
3905,5,1007.6
3905,105,1214.7456
3905,193,638.5664000000002
3905,4547,665.088
3906,59,5468.8
3906,102,1544.0
3907,0,717.4553600000004
3907,3,14.56274763939846
3907,5,297.313257884169
3907,38,3854.668634476432
3908,8,3569.8073600000007
3908,14,7212.4
3908,35,3970.17088
3908,195,8237.62176
3909,0,5005.223999999999
3909,2,239.69066933888757
3909,74,1628.0853306611132
3910,6,7138.698239999999
3910,17,1356.8000000000002
3910,38,2656.501760000001
3911,0,634.5524194385594
3911,5,137.5814033080321
3911,8,1180.7550993654088
3911,25,466.9510778880001
3911,44,2752.16
3911,114,5950.0
3912,0,10693.744131072
3912,2,781.9524833280001
3912,3,424.1489919999999
3912,38,3070.4000000000015
3912,4547,1859.7543936
3913,5,5083.432
3914,0,601.6
3914,12,3598.5981440000014
3914,30,1729.7599999999993
3915,7,8027.802312593374
3915,44,2948.197687406626
3916,1,47.86343491770775
3916,2,507.31072551856914
3916,6,4194.400000000001
3916,46,3494.0251995637227
3916,4547,364.4006400000002
3917,0,804.2666702787315
3917,4,2754.8963513491785
3917,5,1609.4727411466238
3917,7,380.0362372254664
3917,17,534.5280000000001
3917,34,1445.7999999999993
3918,6,5093.376000000001
3918,26,1512.8000000000002
3918,44,5731.0
3918,4547,4221.824
3919,4,15635.2
3919,30,1873.7995781724176
3919,69,1569.50501139845
3920,5,1207.2550400000005
3920,17,713.1889664000003
3921,0,421.760256
3921,8,1620.639744
3921,70,4994.6
3922,3,1286.8544102400008
3922,5,251.2364915994384
3922,6,443.69920000000025
3922,4547,2517.9298040733765
3923,0,2770.911245430686
3923,6,1494.9194146653144
3923,9,66.16933990399998
3923,44,12151.0
3924,0,87.55200000000013
3924,4,101.77657118232922
3924,7,701.5162430095357
3924,8,4185.6117294384085
3925,46,9648.0
3926,7,303.8412799999999
3926,8,1727.4368
3926,102,1068.8
3926,104,1546.32192
3927,0,13586.674950455295
3927,6,11148.0709791744
3927,99,1421.2540703703048
3928,0,1498.4314880000002
3928,2,30.073159679999986
3928,5,476.6006660562945
3928,8,514.1999999999998
3928,13,36.2670074822654
3928,17,75.42767878144001
3929,4,145.72824035328009
3929,23,8640.883930455453
3929,35,328.79688394370737
3929,47,352.0034543291599
3929,4547,1216.5874909184
3931,9,4257.920000000001
3931,71,833.5999999999995
3931,202,900.4799999999998
3932,13,346.0468572160002
3932,23,1294.0356342941486
3932,28,194.1094399999996
3932,38,6380.3344300898525
3932,80,9342.2
3932,133,310.2736384
3933,10,5193.399999999998
3933,28,6090.245119999999
3933,56,7199.354880000003
3934,0,2308.3172559105246
3934,2,82.86950419070979
3934,182,6381.8132398987655
3935,6,3232.4656640000003
3935,7,3312.951337680895
3935,8,1424.7002112
3935,35,530.7596799999998
3935,75,2648.0
3935,101,1207.1231071191048
3936,4,1720.8847892480007
3936,5,714.0996976476156
3936,25,706.6717308340794
3936,30,5475.470080000001
3936,34,152.0639999999991
3936,35,268.8097022703045
3937,4,268.33059840000004
3937,5,2257.5337963520005
3937,17,108.80011154227208
3937,131,3665.0
3937,4547,1217.3354937057277
3938,48,3890.0
3940,2,2363.6
3940,17,3618.4
3941,0,10732.15772554926
3941,5,4455.842274450741
3942,0,2245.9392000000007
3942,6,472.7242051678743
3942,31,1126.144479632126
3942,35,4786.4079999999985
3942,38,387.5143680000001
3943,7,4842.72
3943,35,2823.6800000000003
3943,59,2409.5999999999995
3944,28,18046.6
3944,63,4822.400000000001
3945,0,8615.02466936832
3945,35,1181.4399999999994
3945,46,646.7944673989098
3945,69,1726.855178409513
3945,95,1131.885684823258
3946,0,3082.9413070614305
3946,8,12110.657092938569
3947,5,3005.064
3947,126,375.936
3948,0,3465.099398998089
3948,8,8980.2
3948,17,2688.008036521911
3948,44,155.69256448
3949,6,1158.3999999999996
3949,4547,6741.6
3950,4,1246.232576
3950,6,3658.4
3950,17,241.06762239999995
3950,28,1786.1577932799996
3951,5,1481.875456
3951,6,654.1979519999995
3951,7,4521.6
3951,382,2025.3265920000003
3952,4,1744.256
3952,5,1661.3999999999996
3952,8,157.12256
3952,12,2012.2214400000005
3953,0,1234.4530475417605
3953,35,9132.54695245824
3954,88,4582.6833825792
3954,95,329.31661742080007
3955,4,4109.107200000001
3955,5,6658.8467200000005
3955,8,5433.248
3955,114,3171.199999999997
3955,154,1607.5980800000004
3956,8,717.8239999999998
3956,35,1223.84
3956,53,2273.336
3957,0,2507.0327221452803
3957,26,2289.94263785472
3957,28,1201.5359999999998
3957,87,261.4886399999999
3958,0,1783.9392801423362
3958,13,1331.3280000000002
3958,35,4325.892719857664
3958,86,955.8399999999996
3959,5,6992.0
3959,35,1656.8871498547203
3959,73,14031.122949005312
3959,2934,-1930.010098860032
3960,5,571.9982080000001
3960,13,7369.280000000001
3960,46,6184.5622912
3960,86,639.1595008000002
3961,2,597.2479999999999
3961,23,699.6518502400002
3961,107,8703.100149760001
3962,4,3182.8244951040015
3962,6,865.7920000000003
3962,9,1680.7713832959998
3962,13,945.3961216000002
3963,23,9292.0
3964,5,629.2262437964378
3965,28,152.55001385922466
3965,69,8585.449986140775
3966,2,9103.4
3966,6,12763.12704
3966,53,2194.47296
3967,1,1923.3163520000005
3967,26,19.467914398494884
3967,28,194.86719999999997
3967,34,333.2647225950572
3968,0,4611.4
3968,39,982.784
3968,99,6226.816000000001
3969,6,6888.8
3969,8,3129.2
3970,5,5007.252287171297
3970,26,446.0005375999996
3970,46,85.74717522870277
3971,4,444.0883199999999
3971,26,1035.07968
3971,35,999.6
3971,46,287.8720000000001
3971,4547,583.3599999999999
3972,23,5971.0
3973,1,15931.661516799992
3973,28,15443.116799999996
3973,4547,31629.22168320001
3974,95,4388.0
3975,0,2143.052800000001
3975,2,3558.8
3975,4,3601.4399999999996
3975,9,486.70719999999983
3976,4,2647.1999999999994
3976,24,6685.9071935672155
3976,86,1136.2608064327849
3976,176,2309.6320000000005
3977,17,328.0
3978,5,44.23680000000001
3978,8,2811.6
3978,46,1930.8736
3978,55,1147.2896000000003
3979,0,1428.9920000000002
3979,1,224.0
3979,3,635.0079999999998
3980,0,1358.1199999999972
3980,7,3199.236833280001
3980,8,2601.22624
3980,56,2370.416926720001
3981,0,1637.1999999999998
3981,6,580.8000000000001
3982,13,1617.3999999999996
3982,24,1141.1456000000005
3982,34,4988.4544
3983,0,56.03322361379029
3983,4,36.56219759738882
3983,5,6878.6
3983,6,2178.606088894299
3983,35,1660.3545600000002
3984,23,1196.0
3985,0,4123.2
3985,156,1243.5456
3985,849,2574.528
3986,6,11495.0
3987,3,1826.1582336000004
3987,4547,1281.1519999999998
3988,17,3322.2
3988,36,312.93440000000004
3988,46,453.5296000000001
3988,4547,1426.3360000000002
3989,4547,6245.120000000001
3990,4,717.5680000000006
3990,5,1513.0474284827906
3990,6,346.0781646566702
3990,53,2478.0264068605393
3990,155,7046.079999999999
3991,0,5387.360000000001
3992,6,4256.4736
3992,26,124.90177213628422
3992,47,1114.1646123008004
3993,266,13828.96
3993,4547,3415.0399999999995
3994,0,28315.2496144417
3994,13,2070.995000111903
3994,32,3885.777708646401
3994,48,11822.719999999996
3994,130,13650.206720000002
3995,2,959.9385599999996
3995,38,3741.024854987873
3995,46,1615.8263900681277
3996,17,19302.0
3997,23,7537.0
3998,1,3567.0425600000003
3998,6,1208.0331599872002
3998,205,472.12428001280017
3999,0,746.2228869120004
3999,3,1041.6637870080006
3999,13,1490.11038208
3999,114,2064.1600000000008
3999,130,1493.4015999999997
3999,166,195.6413439999998
3999,235,11965.8
4000,61,625.6
4001,0,111.90271999999992
4001,4,621.748224
4001,8,5754.336
4001,17,864.8130560000004
4002,17,2928.6400000000003
4002,64,1776.3599999999997
4003,0,514.758541312
4003,24,20.909368644951087
4003,28,932.6510745845768
4003,150,5813.681015458473
4004,0,1370.8820480000009
4004,8,1337.085952
4005,70,1700.736
4005,87,2899.264
4006,3,409.43999999999994
4006,13,4114.56
4007,9,154.55261144016492
4007,17,1508.1999999999998
4007,35,681.4433279999997
4007,38,3121.7320605598356
4007,160,915.072
4008,7,14655.97087035228
4008,13,2496.829129647718
4008,39,1426.2000000000007
4009,0,166.8783057299044
4009,1,2111.3266569830403
4009,4,14.029768370421772
4009,8,769.8052689166336
4009,17,2244.96
4010,24,796.0
4010,30,4180.0
4011,4,620.7833084672138
4011,5,1038.2335999999998
4011,28,167.46650288638693
4011,70,2106.654720000001
4011,120,1427.8618686463988
4012,4,1520.8000000000002
4012,30,1656.1999999999998
4013,5,1892.073269670969
4013,9,480.8780074776005
4013,24,1964.8
4013,56,4557.855278622311
4013,176,1137.9934442291203
4013,191,6032.4
4014,60,13569.564610519476
4015,60,7250.0
4016,11,551.2311128063998
4016,20,4187.32
4016,75,720.4488871936003
4017,4,2681.1033599999996
4017,5,233.73302528000025
4017,8,344.16361472000017
4018,0,12508.637139845425
4018,30,1162.2416383999994
4018,33,11201.4
4018,110,2110.7212217545766
4019,28,7035.6870549948635
4019,156,5501.498932210667
4019,260,750.8140127944702
4020,2,342.09414512640006
4020,6,4872.96
4020,17,8873.6
4020,28,4839.345854873601
4021,0,5370.913924744478
4021,17,4750.013842828822
4021,78,1774.3359999999986
4022,8,3666.428799999999
4022,35,1633.8222988656642
4022,60,3493.748901134337
4023,27,4759.385689216778
4023,105,1480.0
4023,191,1328.6143107832222
4024,0,8018.0
4025,2,1185.8126260158465
4025,8,1112.1873739841535
4026,6,470.2407382972498
4026,24,707.7392744647818
4026,28,163.4999872379683
4026,4547,255.5200000000001
4027,6,14386.1652224
4027,7,2421.3323776
4028,0,1027.6
4028,122,3430.4
4029,0,8628.11529216
4029,13,7709.88470784
4030,6,1940.8600104960003
4031,0,1184.5888000000002
4031,8,1282.4
4032,0,15.0994944
4032,7,5583.91136
4032,8,2062.394305736632
4032,35,30.919884799999977
4032,60,70.80295506336812
4032,176,1759.8720000000003
4033,0,14977.72
4033,33,7125.279999999999
4034,23,11906.45221129862
4034,25,1379.6147200000005
4034,114,5436.933068701378
4035,0,5213.0
4036,0,1002.2912000000003
4036,1,1847.7875200000003
4036,17,143.04254361599985
4036,28,1053.8273233634648
4036,88,3696.6399999999994
4036,93,5591.4
4036,4547,2138.0114130205357
4037,0,1976.4224
4037,5,231.77723904
4037,30,5106.984
4037,65,441.27748096000016
4037,70,60.53888
4038,8,7818.400000000001
4038,9,2247.5999999999995
4039,0,833.28
4039,1,4629.542098902439
4039,5,2986.0388463792615
4039,99,1386.1390547183
4040,0,1640.9600000000007
4040,1,7054.5698163916795
4040,8,6841.721328046609
4040,72,2691.7488555617115
4041,112,4207.0
4042,2,104.25833137362709
4042,5,3054.2328419182186
4042,7,169.9980268011521
4042,78,900.1026271471206
4042,4547,6155.408172759881
4043,0,291.84000000000003
4043,1,664.1999999999998
4043,2,2372.96
4044,0,4038.000000000001
4044,17,1198.08
4044,78,3648.09885696
4044,1014,-1494.17885696
4045,6,3846.4
4045,136,8941.6
4046,1,11998.0
4047,35,8515.0
4048,1,6444.114181870125
4048,2,868.0295628800001
4048,4,1069.856255249875
4049,2,4553.999999999999
4049,8,368.7370706565203
4049,35,4724.7825217598265
4049,99,176.26600758365402
4050,3,383.93749773286936
4050,5,15052.466572612831
4050,114,754.5959296542969
4051,4,352.3584000000005
4051,6,8678.886812273002
4051,24,2436.754787726997
4052,0,3709.880000000001
4052,2,651.8865920000001
4052,5,1699.7579227136005
4052,8,1952.8703999999996
4052,35,3131.0399999999995
4052,4547,413.56508528640006
4053,0,1411.185034135602
4053,2,12842.959338263709
4053,4547,130.8556276006913
4054,4,4083.0
4054,34,5788.0
4055,0,647.279338920644
4055,17,3755.120661079356
4055,38,2045.6000000000004
4056,4,515.7814271999999
4056,51,213.09440000000015
4056,59,9366.294886578991
4056,127,3.25103598100808
4056,4547,201.57825024000007
4057,0,2250.0
4058,8,125.30483200000002
4058,103,484.5895680000001
4059,8,79.62624
4059,26,117.62958786887678
4059,35,1990.976
4059,46,101.78559999999996
4060,8,7055.996006400001
4060,35,104.00399359999982
4061,4,4396.24
4061,35,5853.76
4062,0,2189.8776766536753
4062,2,3512.3650732032
4062,28,5209.757250143125
4063,5,2242.50756438016
4063,34,1923.48379561984
4063,35,3969.00864
4064,18,40.370176000000015
4064,36,59.61644387598342
4064,64,369.8
4064,102,157.4079999999999
4064,4547,189.80538012401664
4065,7,461.93436195576334
4065,17,1527.5008
4066,28,7262.0
4067,0,1391.2846197325828
4067,1,1933.34891302912
4067,2,1366.5304576
4067,24,611.3160096382979
4067,142,2235.52
4068,3,167.1679999999999
4068,24,619.3999999999999
4068,200,786.4320000000002
4069,0,509.5240499200003
4069,4,2385.65015552
4069,26,2651.5200000000004
4069,4547,2898.24
4070,23,3898.0
4071,5,7947.200000000001
4072,0,2329.6
4072,5,604.3576144484109
4072,6,76.91083836293124
4072,7,41.61001118865802
4072,8,5581.761536
4072,13,477.7600000000006
4072,32,3428.0
4073,5,1180.4160000000002
4073,26,1509.1840000000002
4074,1,1606.08
4074,4,433.46076631040006
4074,5,4803.4592336896
4076,5,4407.927025342054
4076,17,641.8480496640001
4076,38,3621.224924993946
4077,5,22317.44
4077,32,1882.5599999999977
4078,188,13003.0
4079,35,8029.0
4080,4,784.9280000000003
4080,9,3219.072
4081,111,6764.0
4082,5,1041.77664
4082,6,3608.5091411132416
4082,8,6058.599999999999
4082,190,72.11421888675847
4083,0,1259.2537698448689
4083,3,2237.311999999999
4083,195,718.2529719151313
4085,24,184.32
4085,27,1351.68
4086,4,4188.0
4086,46,6762.438399999999
4086,70,1534.413919999755
4087,17,12821.92
4088,0,2233.0
4089,5,387.1762022400004
4089,17,761.5217533976584
4089,32,11626.08310157312
4089,46,674.4278160113662
4089,78,1076.9599999999978
4089,118,327.43112677785615
4090,1,3865.777274880001
4090,5,988.8
4090,8,8204.049599999998
4090,9,4856.37312512
4091,0,6079.0
4092,33,1194.7199999999998
4092,234,3902.08
4093,0,2711.199999999999
4093,4,443.26912
4093,5,5435.582162941311
4093,6,3776.6399999999994
4093,13,1397.3087170586896
4094,0,1596.7040000000002
4094,5,388.096
4095,13,2577.3999999999996
4095,28,1207.68
4095,35,600.191074564047
4095,69,377.7289254359532
4096,55,11085.659061059136
4096,87,6139.647999999997
4096,100,24833.69293894087
4097,5,3711.84
4097,13,2850.1600000000003
4098,0,2413.2
4098,72,1999.3748048353164
4099,5,1412.1996799999995
4099,73,687.8003200000002
4101,3,1652.6601599999997
4101,6,1375.0690816000006
4101,46,2292.9408
4101,70,301.33452800000015
4101,80,1048.9954304000005
4102,28,2511.0
4103,0,2679.6470727407045
4103,6,889.192448
4103,4547,440.46309089991473
4104,4,7756.199999999997
4104,5,3100.9599999999978
4104,6,2413.9809161216012
4104,7,4892.077554860034
4104,17,285.94174269849617
4104,4547,11627.839786319872
4105,87,8304.0
4106,4,1757.0
4107,0,7079.595923100345
4107,2,130.28556800000007
4107,38,2008.8831999999995
4107,182,11023.235308899655
4108,0,4528.799999999999
4108,4,5131.200000000001
4109,5,1165.8240000000003
4109,7,6449.654810623999
4109,35,1059.246309376001
4110,7,14402.01877504
4110,17,5622.2063638882355
4111,4,4032.6705408
4111,8,729.3294591999997
4112,4,498.0
4113,78,13603.0
4114,1,2998.3034190204103
4114,4,2830.887859545037
4114,25,137.78943999999987
4114,35,136.86514584125453
4114,99,318.15413559329835
4115,0,3617.372285151216
4115,6,1765.7036800000003
4115,4547,6372.924034848784
4116,2,1083.918129364992
4116,13,5572.081870635008
4116,51,9242.0
4117,6,786.8012228644749
4117,34,5411.991548269783
4117,166,489.455228865741
4117,4547,2186.7520000000004
4118,0,109.16368052387836
4118,17,6813.855519476121
4118,28,2207.9808000000003
4119,12,611.3558528000001
4119,27,2242.230879954535
4119,72,162.15047730626569
4119,99,2300.2627899392
4119,4547,2297.0
4120,32,2978.6
4120,382,1382.4
4121,7,13365.120000000004
4121,166,5182.079999999999
4122,1,3874.0
4123,3,11772.358798744332
4123,379,3338.4959999999987
4124,7,118.91690700800008
4124,17,1881.119752192
4124,73,5349.9633408
4125,3,2195.6800000000003
4125,75,4558.900303735176
4125,131,30.872175445624784
4125,195,7269.5475208192
4126,5,237.91999999999973
4126,28,2021.12
4126,35,1500.16
4126,4547,1379.8000000000002
4127,5,191.77472
4127,9,2572.0785258285578
4127,17,382.40000000000055
4127,70,1038.3765517107202
4127,81,739.3702024607221
4129,5,3180.0
4129,55,2748.0
4130,9,1121.0
4131,6,7377.44
4131,8,2718.56
4132,28,13127.0
4133,69,7188.0
4134,32,919.7060096
4134,70,690.4501793972871
4134,191,16492.273571002712
4134,205,3554.5702400000005
4135,6,245.0
4137,2,620.8225280000001
4137,6,2866.7903488
4137,9,273.28000000000003
4137,26,491.10712319999993
4138,1,6156.0
4139,0,3621.410597371946
4139,7,7550.839354050149
4139,99,1369.7500485779042
4140,0,604.8317440000001
4140,466,4360.168256
4141,14,1803.3257047654404
4141,35,6527.674295234559
4142,30,5973.0
4143,0,5291.599999999999
4143,3,1440.768
4143,28,6215.182489600001
4143,95,346.4495103999996
4144,0,2118.239999999998
4144,13,118.0136753856512
4144,67,3997.7999999999993
4144,111,1482.6272310322795
4144,397,9272.319093582071
4145,13,3500.0
4146,5,1397.1999999999998
4146,70,2347.5968000000003
4146,119,529.2032
4147,4,3430.9324799999995
4148,91,1787.5200000000002
4148,382,3595.4799999999996
4149,4,20242.0
4150,0,501.92
4150,2,4393.4
4150,46,119.68
4151,2,3569.0163624036527
