Sourceid,Targetid,Weights
3794,0,12030.3840757278
3794,2,3245.523271680001
3794,1906,-15218.600000000002
3795,17,7220.8
3796,2,10240.0
3797,5,9369.0
3798,2,597.1999999999989
3798,27,9685.150391835588
3798,114,43.64960816441526
3799,4,6488.891298613823
3799,114,210.43772946330432
3799,4547,3904.670971922873
3800,17,173.3591040000001
3800,43,7211.744896
3800,95,48.89599999999996
3801,0,579.4326118399998
3801,38,1186.0480000000002
3801,99,4306.519388160001
3801,235,1217.999999999999
3802,8,2726.898879999999
3802,36,14968.10112
3803,203,559.0
3804,6,1.1895341423001964
3804,27,113.74447789342727
3804,70,3694.0183079642734
3805,4,166.85947944959992
3805,5,1863.5533205504005
3805,18,2265.9999999999995
3805,23,1313.5872000000004
3806,5,1410.464
3806,17,1994.0
3806,55,1217.536
3807,4,400.0
3808,2,2841.0
3809,4,210.34602332160023
3809,5,1479.0164480000008
3809,6,44.195305650561856
3809,8,1100.3989640067146
3809,17,906.5267199999996
3809,21,1814.57113088
3809,61,1695.505408141123
3809,107,4345.439999999999
3810,1,2484.008243199999
3810,38,4691.991756800001
3811,0,5582.125526522267
3811,34,3021.394473477734
3811,91,1309.4000000000017
3811,142,1482.0799999999988
3812,4,2221.0
3813,1,333.0956349931518
3813,17,464.3787359911941
3813,28,9029.092105689042
3813,97,2137.341610583654
3813,975,-2801.9080872570426
3814,7,1658.3542252134398
3814,32,876.6457747865603
3815,4,372.0959999999998
3815,63,11738.904
3816,0,6923.33349797888
3816,16,1764.6665020211203
3817,2,2900.6617600000004
3818,48,9415.0
3819,31,782.08
3819,38,2452.3672634523655
3819,209,1610.3527365476352
3819,2139,-3579.800000000001
3820,4,9297.712896
3820,23,1219.887104
3820,73,813.3999999999996
3821,27,2909.2084097377906
3821,55,6264.79159026221
3822,6,3719.475199999998
3822,28,3777.1660387942425
3822,166,13781.35876120576
3823,2,1754.3168000000005
3823,6,1382.4125833194985
3823,61,587.4906381904826
3824,5,976.731642213394
3824,8,8667.268357786606
3825,27,10040.41413631096
3825,93,2199.1915520000007
3826,8,6718.0
3827,5,4146.688
3827,9,548.2250239999994
3827,99,3689.086976000001
3828,0,7650.848
3828,4,1839.9647498239997
3828,9,3763.75607296
3828,28,4941.431177216
3828,30,1231.4000000000017
3828,487,-7142.400000000001
3829,2,25455.349184
3829,44,5224.862370885608
3829,64,1845.0714139554036
3829,4547,269.71703115898885
3830,8,2203.2000000000003
3830,73,7965.799999999999
3831,28,3943.1151092491746
3831,34,8073.884890750825
3832,28,3142.0
3833,0,95.45379410211774
3833,2,34.51220843420015
3833,6,2844.7646461155546
3834,0,420.7216826974118
3834,5,480.2420735999981
3834,8,759.4471997898861
3834,275,2196.5890439127043
3835,8,968.8064000000004
3835,299,1556.8896000000004
3836,29,7074.0
3837,86,736.6246400000005
3837,124,212.0744960000001
3837,133,3336.3008639999994
3838,6,1180.3315096914337
3838,38,2308.440064000001
3838,164,970.9442198352688
3839,0,6489.16045398016
3839,5,3910.19954601984
3839,33,1148.6399999999994
3839,46,6561.0
3840,5,690.5502105600002
3840,9,3937.177600000001
3840,88,16438.71218944
3840,191,1426.5599999999993
3841,5,1032.4803584
3841,7,3305.920000000002
3841,8,2982.1482734366978
3841,35,338.6167022040428
3841,110,387.71199999999726
3841,4547,7673.122665959261
3842,0,2773.4425511623704
3842,8,2789.9629033383535
3842,23,213.6185454992768
3842,66,5613.976
3843,1,3743.377111973888
3843,2,4607.249061831724
3843,7,1740.3509935543884
3843,24,73.02283263999985
3844,17,13177.0
3845,1,4995.999999999998
3845,17,8027.679057920004
3845,30,1839.540142079997
3845,99,1368.780800000001
3846,1,150.1597364116818
3846,6,90.7550719999997
3846,28,1073.8
3846,53,465.7599999999999
3847,0,2290.3999999999996
3847,7,1390.8459519999997
3847,24,33.07751691530527
3847,30,389.28384000000005
3847,51,43.87241983999979
3847,81,788.6802712446959
3848,4,1669.3248000000003
3848,8,241.49548838420483
3848,9,3531.579711615795
3848,83,946.5999999999996
3849,1,25940.30349619115
3849,4,3837.7525038088497
3849,6,674.943999999999
3850,38,7090.262849513063
3850,195,167.19871999999998
3851,2,292.53606368608274
3851,5,4702.535936313919
3852,5,622.1025385135912
3852,27,2479.901106926409
3852,30,2559.99635456
3853,2,4043.237881941671
3853,7,1470.7863846912005
3853,23,5816.519999999999
3853,63,794.4557333671303
3854,7,5327.083801696482
3854,46,7010.54540687952
3854,59,1130.0863999999983
3854,195,18435.284391424
3855,4,199.54418057216017
3855,8,6306.657365478385
3855,28,10526.082670965776
3856,0,1221.91872
3856,2,3446.394372127118
3856,7,1406.0869078728826
3856,9,547.5999999999995
3857,86,5632.128000000001
3857,108,4249.472000000001
3858,44,1063.0
3858,112,2904.0
3859,38,5548.68276947688
3859,1209,687.3172305231201
3860,318,14479.0
3861,9,13552.0
3861,34,1458.0
3862,17,212.82816000000017
3862,38,6401.5718400000005
3863,8,4504.0
3864,7,5259.6816119562245
3864,59,1320.0
3864,69,84.580779980405
3864,73,3875.5654171547935
3864,120,2764.7487999999994
3864,131,27.42339090857849
3865,8,3369.138690247819
3865,13,4163.0
3865,28,2185.384335979382
3865,49,4997.4769737728
3866,0,1449.4092368820002
3866,4,1039.52837632
3866,43,158.3571621904385
3866,324,1121.5052246075618
3867,38,717.0
3868,0,15084.0
3868,1,621.0
3869,4,1870.0
3870,4,5339.040000000003
3870,7,10553.785189737917
3870,17,6520.5999999999985
3870,73,19749.57481026209
3871,38,12514.4032
3871,87,955.5968
3872,0,3955.404784666478
3872,8,410.9522203439791
3872,32,837.4293913599981
3872,114,70.21360362954476
3873,4,1900.21632
3873,53,2462.78368
3874,5,1346.849183380275
3874,35,199.643216721518
3874,83,210.307599898207
3875,6,918.4
3876,35,1126.0
3877,5,350.9452799999999
3877,6,599.182016512
3877,7,506.13505228800005
3877,61,3570.1376512000006
3877,87,2380.5999999999995
3878,6,1804.0
3879,17,6598.0
3880,2,1417.2
3880,4,128.512
3880,27,120.288
3881,9,5.64643306881203
3881,17,1493.1944172927722
3881,46,46.25095662239742
3881,133,5516.908193016018
3882,4,255.2
3882,7,1138.8
3883,6,1253.77015356415
3883,26,9.830399999999967
3883,44,216.39944643585
3884,5,9876.0
3885,2,1953.1519615837856
3885,5,26.148863999999772
3885,24,2770.130265410133
3885,155,3068.403437774081
3885,296,374.1654712320001
3886,1,3637.0
3887,53,584.9088
3887,173,3726.0912
3888,188,3745.0
3889,6,4602.6
3889,48,2566.4
3890,5,2793.825279999998
3890,49,5686.174720000002
3891,1,4214.200000000001
3891,5,2343.278976434176
3891,8,1035.1359999999988
3891,9,8911.300223565824
3891,13,4631.0848
3892,27,8188.0
3893,23,194.4817684112531
3893,27,3135.518231588747
3894,1,15896.14055767528
3894,8,3831.88056232472
3894,30,8197.24288
3894,46,1908.7359999999992
3895,8,7774.208
3895,69,473.51956759656105
3895,206,12908.27243240344
3896,9,82.45359411199975
3896,72,103.54640588800024
3897,3,30.0
3898,0,718.7200000000001
3898,4,1156.7999999999995
3898,81,1472.48
3899,5,3705.2
3899,30,975.5285950463996
3899,56,1729.2714049536005
3901,17,6244.199734572285
3901,110,2310.9468160000006
3902,4,11816.8
3902,27,11789.957234688
3902,114,3285.242765311999
3903,1,2228.447858261369
3903,24,1163.2009639491896
3903,4547,2963.351177789441
3904,28,1577.6
3905,83,2934.4
3906,5,4162.308190699521
3906,8,3028.091809300479
3907,0,1473.84
3907,213,680.1599999999999
3908,5,3653.3759999999984
3908,8,483.9833599999995
3908,14,619.5404425134085
3908,27,15973.092668983962
3908,34,1728.0075285026314
3909,0,2331.34108672
3909,1,3764.641801560664
3909,7,2191.3999999999996
3909,105,4081.6171117193367
3910,30,4613.0
3911,0,589.5476253126757
3911,8,1347.6122208344043
3911,24,14098.088192
3911,28,125.65085362891888
3911,114,511.1011082240002
3912,23,3654.128485452626
3913,71,5934.080000000001
3914,6,13627.0
3915,28,2572.0666368
3915,166,621.9333631999997
3916,23,498.906957873152
3916,175,1903.6530421268485
3917,8,4035.320473396436
3917,70,416.59999999999945
3917,91,3823.079526603565
3918,27,25102.0
3919,5,9550.529599999998
3919,127,1759.3183716705662
3920,17,948.1999999999998
3920,25,944.9472
3920,38,2435.7119999999995
3920,39,1500.685185731121
3920,55,1423.4556142688796
3921,5,3603.64544
3921,38,2201.1545600000004
3922,5,578.1009203200002
3922,44,2805.9652096000004
3922,93,5624.645346837622
3922,4547,216.28852324237693
3923,24,10673.550816256002
3923,112,3044.4491837439987
3924,8,2321.0353152
3924,205,4418.9646848
3925,5,70.0
3925,73,3680.0
3926,5,1342.7200000000005
3926,7,2430.9999999999995
3926,28,611.127003643904
3926,60,622.1529963560961
3927,4,582.5999999999985
3927,6,957.6120053808152
3927,7,1506.5886280908803
3927,74,6161.946094054704
3927,166,1228.2532724736006
3928,0,451.49166056233474
3928,5,2144.215999999999
3928,7,587.5816194376656
3928,30,359.7107200000001
3929,2,50.26173375606159
3929,5,762.1632000000004
3929,8,5782.917960528418
3929,55,1428.890818488455
3929,69,3871.766287227065
3930,166,5544.0
3931,17,9370.122368
3932,2,13021.7007104
3932,17,1016.6992896000008
3932,64,2532.5999999999985
3932,71,608.0
3933,142,10795.0
3934,0,1036.4883824585638
3934,5,706.2000000000003
3934,10,2128.118034450536
3934,182,548.1935830909002
3935,9,11936.085386698298
3935,28,3934.581134283578
3935,35,45.591909352708534
3935,850,2748.741569665415
3936,7,8672.999653749603
3936,91,386.1999999999989
3936,188,31.800346250398434
3937,6,778.0
3938,9,49.119999999999706
3938,13,4174.483072
3938,44,2326.396928
3939,0,68.0
3940,27,1850.4478719999993
3940,51,982.1921280000004
3941,6,5039.194853476397
3941,71,7100.200000000001
3941,166,11017.605146523603
3942,5,5188.0
3943,1,7649.845327359995
3943,5,3006.2079999999987
3943,17,259.4871816192026
3943,32,3963.7858910208015
3943,87,3389.1942400000007
3943,166,5710.479360000001
3944,0,5878.364467199997
3944,34,7265.635532800003
3945,1,11723.168479624595
3945,102,1750.9376000000002
3945,176,1043.8939203754032
3946,15,2643.916062720001
3946,27,433.37769727999967
3947,0,512.7854236373805
3947,17,827.5730320477393
3947,38,138.64154431488018
3948,3,5479.725158399998
3948,205,7520.274841600002
3949,7,1011.1999999999998
3949,34,463.4841447137278
3949,87,1210.216824832
3949,4547,579.0990304542723
3950,8,14777.0
3951,83,3000.355520512
3951,4547,4078.644479488
3952,0,2204.975103999999
3952,124,597.6883200000001
3953,3,2676.2240000000006
3953,8,6419.6
3953,14,7730.176
3954,5,1359.6
3954,55,3586.4
3955,0,1145.1905778295368
3955,8,466.7124494211484
3955,14,5379.7631999999985
3955,32,6022.333772749316
3956,5,2376.748193792
3956,17,401.7618944000002
3956,28,6364.8816
3956,95,375.6083118080001
3957,156,1173.0
3958,0,2003.8286204049816
3958,4,1053.4000000000017
3958,168,15597.77137959502
3959,8,16487.67387443577
3959,9,7772.32612556423
3960,5,6827.01350355019
3960,13,633.0163319013382
3960,296,4998.630004548474
3960,4547,2309.9801599999982
3961,13,2665.810996307335
3962,0,2526.1771624661797
3962,4,184.33722223707449
3963,5,324.8128000000001
3963,7,2367.809584742399
3963,21,1079.0031589376003
3963,44,374.4674611200002
3963,164,4854.706995200001
3964,7,2546.2036088573877
3964,8,1916.7963911426125
3965,31,1219.6231669350402
3965,203,5028.37683306496
3966,17,7710.951674928748
3966,38,1462.2083283681282
3966,1029,958.3362047999988
3967,1,1324.6
3967,28,2974.4
3968,17,3358.24
3968,28,1542.0845027806415
3968,38,1674.4689172480005
3968,46,1683.7985799713588
3968,70,548.6079999999994
3968,3663,-1879.2000000000007
3969,0,78.85023084543988
3969,5,8838.149769154561
3970,14,895.843708132192
3970,203,3194.156291867808
3971,38,1309.8916249600004
3972,5,2034.5999999999997
3972,83,2855.10790029312
3972,4547,1043.2920997068802
3973,111,9122.56
3975,0,4872.3965575168
3975,28,4865.775999999999
3975,30,491.82744248320034
3976,5,2229.669401884098
3976,73,2234.93472
3976,176,198.3958781159016
3977,0,6943.596355338241
3977,53,372.40364466176
3978,1,448.1024000000001
3978,8,433.2000000000001
3978,131,88.69759999999997
3979,7,322.4377547659673
3979,46,143.0
3979,144,764.4730675199999
3979,166,405.08917771403287
3980,3,6934.160662581056
3980,6,227.43933741894443
3980,160,1646.3999999999996
3981,105,704.0
3982,60,3297.0
3983,5,590.8672408453125
3983,35,142.62337069928944
3983,87,3435.509388455398
3984,1,1214.4
3984,7,52.54400000000001
3984,4547,365.056
3985,5,2210.704706502657
3985,17,1587.887999999999
3985,207,1911.4072934973444
3986,2,4761.0
3987,0,289.03135317590016
3987,1,3789.0901188241
3987,259,89.87852799999973
3988,5,2844.3343999999997
3988,8,245.1046399999999
3988,17,1804.0750080000007
3988,32,475.64799999999815
3988,73,2635.8379520000017
3989,4,2360.1151999999997
3989,5,1232.8799999999992
3990,0,2623.462116731391
3990,2,89.62047999999973
3990,7,1057.9189759999997
3990,10,754.51842726861
3991,0,17935.0
3992,0,6272.836836170048
3992,17,4518.17514209345
3992,91,707.83074304
3993,0,942.4017240883206
3993,166,4933.828093621045
3993,205,4654.770182290635
3994,5,4588.686609479211
3994,9,492.8
3994,254,23532.91339052079
3995,5,2682.113497361921
3995,32,742.4458239999994
3995,38,6134.145083118081
3995,59,2422.999999999998
3995,70,405.2955955199998
3996,28,4085.5406903296007
3996,31,10207.8976
3996,32,7281.200000000001
3996,38,2691.3617096703997
3997,6,1958.1696
3997,176,557.8303999999997
3998,2,1633.1564582925705
3998,80,1971.854535835203
3998,190,1997.4338390261764
3998,205,40.5551668460505
3999,0,6106.428427517353
3999,3,89.47823797253749
3999,23,2120.9907200000007
4000,21,2473.0
4001,0,9.612370454668904
4001,5,2625.2479999999996
4001,9,8250.331789126534
4001,17,2189.906105608521
4001,34,17685.90173481028
4002,235,2560.0
4003,8,1332.0
4004,7,84.94719999999984
4004,8,441.6549683200002
4004,9,197.39783167999997
4005,1,1318.9120000000005
4005,27,2556.0879999999997
4006,3,35.17062819348481
4006,5,1077.605302272
4006,6,425.8996944896001
4006,17,15438.238299468598
4007,28,3280.6
4007,31,3078.4
4008,2,1776.6175169576975
4008,5,5360.264286306303
4008,30,21576.360257536
4008,38,630.1417472000002
4008,105,4192.256
4008,160,4836.360192
4009,95,696.0
4009,4547,1292.8000000000002
4010,4,218.51999999999953
4010,39,2516.4800000000005
4011,65,4652.8871201553875
4011,1502,2418.1128798446125
4012,28,1442.4
4012,113,2451.6
4013,1,5534.335999999999
4013,2,3051.7018426070913
4013,4,7825.162240000004
4013,33,1857.4730566092912
4013,72,322.7647999999971
4013,4547,705.5620607836164
4014,7,11413.608875537198
4014,59,7263.199999999997
4014,324,16135.191124462805
4015,3,2750.0
4016,5,2373.2199423999996
4016,8,3468.7800576000004
4017,0,311.11999999999944
4017,5,20.07751399145485
4017,17,570.1011046399999
4018,5,14572.91721133666
4018,9,3325.4399999999996
4018,17,2431.9590399999993
4018,20,6395.683748663341
4019,0,26156.2
4019,8,205.43999999999653
4019,318,10822.144
4020,5,14057.0
4020,28,415.696643614306
4020,112,1036.7012039557123
4020,133,5815.602152429982
4021,0,18043.80063474918
4021,4,4099.648283040881
4021,7,3806.527999999997
4021,17,408.02308220994183
4022,4,3221.26441096353
4022,23,867.8393708543992
4023,2,984.5760000000004
4023,5,5134.464000000001
4023,17,1190.9599999999991
4024,8,9392.0739328
4024,31,4338.287411200001
4024,99,9745.6
4024,111,1924.0386559999995
4025,72,6832.0
4026,32,107.3764067246717
4027,27,5798.606400000001
4027,28,904.6015999999996
4027,30,337.7919999999996
4028,8,1190.4
4028,30,297.5999999999999
4029,2,1983.2
4029,15,412.8
4029,25,4864.0
4030,5,226.95116799999997
4030,9,381.0776842240001
4030,13,1972.5055999999995
4030,17,1818.7782287360003
4030,59,239.8873190400001
4030,100,4549.8
4031,0,1311.2
4032,4,1369.314344255164
4032,7,674.4440832
4032,71,3300.8815725448367
4033,23,4951.0
4033,38,1668.0
4034,4,3931.590399999998
4034,9,4890.6397286400015
4034,14,4358.476800000001
4034,164,5053.4
4034,4547,1608.8930713600007
4035,8,1.0
4036,32,5137.818140935346
4036,61,4484.890624000002
4036,83,3940.000190169089
4036,88,317.53895810170894
4036,93,2734.9520867938554
4037,4,3559.008776583907
4037,5,621.2669664573259
4037,8,2663.00245164677
4037,24,1966.315405312
4037,61,1058.406399999997
4038,8,4064.5427200000017
4038,17,7159.521280000001
4038,61,4976.896
4038,86,3887.039999999997
4039,0,143.0886489965591
4039,1,888.9113510034409
4040,0,2377.4376801270014
4040,7,289.5666950963199
4040,9,3161.6000000000004
4040,17,904.9241599999986
4040,26,896.3999999999996
4040,55,1319.6328960000003
4040,155,1940.4385687766803
4041,2,8171.0
4042,0,827.8096268557047
4042,17,3455.572603408158
4042,4547,1348.0915061403211
4043,2,11456.765039960064
4043,3,44.476399615999895
4043,4,434.5599999999999
4043,7,424.04176042393624
4043,31,574.1568000000001
4044,99,3315.0
4045,38,947.8000000000002
4045,202,4643.2
4046,295,16790.0
4047,6,6781.799999999999
4047,26,26.47654399999992
4047,46,5444.723456000001
4048,0,3925.409591722386
4048,6,388.2238712217592
4048,277,2629.0634752000005
4048,1750,-4608.865075200001
4049,0,637.778661973617
4049,1,1426.5693372416
4049,5,1506.9999999999995
4049,7,192.20398080000027
4049,31,351.4480199847829
4050,7,25318.4
4050,2286,-15099.4
4051,5,5600.0
4051,7,1714.823104781978
4051,17,116.28707839999966
4051,176,3217.32096
4051,213,1143.5688568180224
4052,0,1689.8661302271998
4052,34,716.0832000000001
4052,60,3979.400000000001
4052,69,1923.9656994513496
4052,4547,35.524970321450795
4053,8,19298.0
4054,2,1482.4348057600005
4055,5,3724.37248
4055,44,268.6584215889469
4055,164,3694.4477120102406
4056,3,600.1594919792153
4056,5,2080.640508020785
4056,43,3361.6000000000004
4056,227,-2262.4000000000005
4057,0,2980.80796672
4057,2,102.00547328000007
4057,70,568.725759999999
4057,382,15778.4608
4058,4547,1924.8
4059,33,4631.103083535926
4060,9,358.61299200000013
4060,59,235.307008
4060,486,-88502.20000000001
4061,1,6307.84
4061,5,127.99999999999768
4061,24,4332.797624319999
4061,34,7231.362375680004
4062,13,1944.5841920000012
4062,14,4313.2092416000005
4062,46,6319.3479944335195
4062,4547,106.8585719664785
4063,5,128.62695111290748
4063,7,405.13528831999974
4063,72,318.3638010406921
4063,105,4299.8739595264005
4064,0,294.4200081408002
4064,1,9043.565578121215
4064,5,141.53079072988535
4064,8,208.47922153502333
4064,24,3435.00672
4064,33,751.9976814730753
4065,4,1956.863999999999
4065,5,5820.459235337077
4065,31,1547.4178617849518
4065,46,360.2589028779725
4066,5,24.200000000000045
4066,17,1156.8
4067,5,2133.0
4068,613,4251.0
4069,0,43.76778261863748
4069,1,908.9399384469122
4069,21,1482.4922789344505
4069,142,2949.7999999999997
4070,0,87.0
4070,90,5320.0
4071,27,3151.0
4071,195,1024.0
4072,6,1468.6822399999994
4072,28,8042.581760000001
4072,2881,-1531.2640000000004
4073,17,3599.0
4074,0,258.58101592719356
4074,4,37.23399630804536
4074,112,874.4820117647614
4074,2154,-1026.4
4074,4547,191.1029759999998
4075,27,5790.0
4076,1,120.83628799999951
4076,23,2098.728030001146
4076,28,1519.4356819988543
4077,1,2225.8937654935557
4077,5,4657.748799999999
4077,44,1121.357434506445
4078,71,2967.0
4079,0,3415.0400000000004
4079,4,18594.96
4080,70,12756.0
4081,7,3192.8
4081,27,1050.1999999999998
4082,7,7852.599999999999
4082,17,3214.4639999999995
4082,26,4385.685825032033
4082,113,74.25017496796791
4083,24,1216.9280000000003
4083,26,1079.0719999999997
4084,4,4313.8751999999995
4084,23,4150.988800000001
4084,24,3572.7360000000003
4084,46,932.3999999999978
4085,2,357.65735192002575
4085,6,248.62720000000004
4086,24,20537.6
4087,30,11157.0
4088,9,1319.9300204953608
4088,17,1637.0542995046403
4088,27,1181.255679999999
4088,258,4267.759999999999
4089,5,11238.840454551082
4089,63,7114.400000000001
4089,100,12858.759545448918
4090,0,437.3708799999998
4090,2,1413.5295999999998
4090,5,10218.319397679104
4090,60,220.76131901439987
4090,71,309.01880330649624
4091,5,3953.0
4092,0,7569.262909442459
4092,5,2829.513090557542
4093,2,16173.0
4094,78,46.96
4095,0,1577.9911428177916
4095,99,1154.0088571822084
4096,3,2621.0239250432005
4096,13,10080.021875557104
4096,24,15459.562452020662
4096,87,527.3917473790361
4097,87,2983.0
4098,1,80.59999999999991
4098,38,3226.4
4099,2,512.0
4099,17,2400.0
4099,99,5248.0
4100,0,5747.481621299201
4100,3,8762.08
4100,4,2831.982378700799
4100,24,1411.456000000001
4101,38,6749.0
4102,0,510.0
4103,0,853.5547868159993
4103,5,1385.6616533767235
4103,24,95.66967696240756
4103,4547,1799.933952
4104,4,666.2525068247044
4104,6,6700.199999999997
4104,8,16387.458180857186
4104,23,7123.7299305599045
4105,1,1100.0
4106,4,521.3199999999999
4106,7,1047.68
4107,1,6317.2639955703235
4107,5,2292.037444429677
4107,8,949.6985599999994
4108,0,9308.4
4108,1,3069.6000000000004
4109,0,5017.101493862399
4109,1,795.005157376
4109,8,1919.4879999999985
4109,17,2802.4
4109,46,4236.405348761603
4110,0,13347.465189972349
4110,1,857.1899084800007
4110,7,17828.318057285254
4110,87,1608.7068442623995
4110,4547,6760.3200000000015
4111,1,342.1999999999998
4111,17,505.5447039999999
4111,46,1467.2552960000005
4112,32,4102.72
4112,86,398.08
4113,17,10472.32
4114,4,975.7905448959996
4114,7,699.2640000000004
4114,70,4088.1198149041097
4114,99,27.329232149207332
4114,4547,257.4964080506831
4115,8,6777.5016448
4115,70,704.0663552000001
4115,112,4076.6
4115,205,1336.8320000000003
4116,8,1701.5262884659203
4116,9,5541.48171153408
4116,17,5630.991999999999
4117,7,378.3884799999998
4117,48,658.1985280000001
4117,95,1767.9972433920002
4118,8,3054.439999999999
4118,63,1134.8881965056005
4118,80,906.292661834482
4118,100,681.3791416599184
4119,5,1877.0541973993488
4119,70,1121.580799999999
4119,93,2347.298320744652
4120,4,287.3098240000001
4120,28,5412.59192844288
4120,32,255.8597917573121
4120,382,118.74725579980807
4121,36,4616.0
4122,6,1614.9011199999995
4122,32,2539.7811199999996
4122,34,2435.317760000001
4123,31,1817.8238054400017
4123,35,2272.097565220536
4124,1,515.9605817568857
4124,7,3048.8245337122976
4125,2,10013.107200797906
4125,3,188.60747584962576
4125,17,1789.9574481780685
4125,38,1530.3278751743992
4126,23,758.0
4127,0,71.47094016000001
4127,5,458.97386656546195
4127,17,32.847909879808064
4127,70,89.19586661061597
4127,81,63.51141678411405
4128,5,2128.0522239999987
4128,24,826.3999999999978
4128,69,13437.90419968
4128,73,531.9635763199998
4128,120,4715.680000000002
4129,4,8388.374698332162
4129,124,9314.25315323904
4129,770,-1669.627851571201
4130,3,3405.7458974720003
4130,30,2823.2541025279997
4131,28,9243.008000000002
4131,70,7374.591999999999
4131,99,1382.4
4132,5,6967.2
4132,102,6394.556743680002
4132,202,866.2432563199981
4133,70,4540.0
4134,4,1591.900704663332
4134,7,1841.8646007234088
4134,17,1948.936559982859
4134,30,373.5010934783999
4134,95,3088.797041152001
4135,91,1312.0
4136,7,75.2
4136,43,2600.600000000003
4136,330,-2675.800000000003
4137,4,277.0
4138,5,1976.4844167168003
4138,6,211.6662067200002
4138,17,4082.695999999999
4138,108,470.1533765631999
4139,7,4357.259039988737
4139,14,532.7091671449598
4139,17,1368.0317928663037
4140,9,2459.70711808
4140,17,569.2928819200002
4141,2,173.97301903360028
4141,5,91.0079999999999
4141,28,4813.716018520074
4141,69,1343.311327379446
4141,107,811.9916350668796
4142,2,928.8
4143,0,454.544978870272
4143,1,3002.2000000000007
4143,2,6148.280845273662
4143,3,6363.124736000002
4143,5,666.8327998560667
4143,6,775.5366399999992
4143,46,4120.479999999999
4144,0,2290.0
4144,13,10.137297525242646
4144,30,2790.8505599999994
4144,32,3298.271500850947
4144,190,1488.0
4144,4547,1772.7406416238111
4145,2,1193.77231872
4145,23,4475.781120000001
4145,32,967.03873024
4145,51,695.2478310400004
4146,4,16.624805457919933
4147,61,948.8
4147,280,-64193.571200000006
4148,1,6589.0
4149,17,1957.1712
4149,20,4200.960000000001
4149,34,10014.668800000003
4149,160,4327.199999999997
4150,24,1693.6143192350717
4150,34,1113.3856807649283
4151,0,3439.3907200000003
4151,70,5415.80928
4151,254,3400.7999999999993
4152,8,7034.234743641927
4153,9,3617.92512
4153,382,3802.4915234929376
4154,26,311.29600000000005
4154,1502,257.504
4155,0,4393.858363309874
4155,7,443.1039587635128
4155,9,5993.828800000001
4155,81,789.7448779266136
4155,4547,1774.4639999999993
4156,0,256.57913548800207
4156,70,1981.248036864
4157,25,11579.0
4158,343,1000.0
4159,4,7897.4
4159,59,6297.6
4160,46,2623.0
4161,2,8960.0
4161,5,35840.0
4161,24,11200.0
4162,17,2574.0
4162,39,72.0
4163,0,1185.1593154559996
4163,5,323.39999999999964
4163,59,2742.6857063219204
4163,60,793.7549782220802
4164,43,2478.3533072533423
4164,46,7273.646692746657
4165,1,477.06306290647075
4165,3,53.88465969561585
4165,4,131.5438592000002
4165,195,1229.4912000000002
4165,613,293.95443368591367
4165,4453,-48246.176000000014
4166,1,1860.9538073878512
4166,4,1184.8973286121486
4166,9,1974.5751040000005
4166,28,3224.5737599999993
4167,6,1506.6067175603182
4167,14,3123.3932824396816
4168,4,860.0360625111043
4168,9,1167.803681488896
4168,191,2760.1602559999997
4169,4,3798.961354752
4169,27,7395.038645248
4170,1,7915.295999999997
4170,7,7829.884095536551
4170,38,2982.019904463452
4171,0,1810.8
4171,5,4235.017260485837
4171,86,1739.9684788825616
4172,1,1116.8024231936004
4172,6,497.6087182862702
4172,97,1900.5888585201296
4173,27,1796.42368
4173,43,6783.965823850359
4173,86,3882.800000000001
4173,249,1558.5116159999998
4174,4,3193.3879900975544
4174,5,295.51999999999975
4174,23,550.2719999999998
4174,73,217.09857090437143
4174,100,812.9004070502403
4175,0,273.43999999999943
4175,17,7632.049599999999
4175,176,5713.510400000001
4176,67,1980.0
4177,2,1036.533760000001
4177,9,5962.086697369345
4177,23,1054.3373313228406
4177,613,221.26297119457277
4177,4547,742.3040401132442
4178,3,16.129725628311135
4178,5,1022.592
4178,6,1152.8399999999997
4179,28,1765.0
4180,5,6745.0
4181,5,628.0
4182,4,3770.308141056
4182,32,30041.0
4182,4547,853.6918589440004
4183,3,3818.0
4184,8,4200.0
4185,0,2118.0946559999993
4185,2,1844.531921998683
4185,17,65.39241568891794
4185,70,2917.8014458423995
4185,88,115.17956047000052
4186,6,1914.6000000000004
4186,55,770.6509312000001
4186,114,939.2851773158778
4186,142,809.030909952
4186,203,2091.432981532122
4187,5,2117.5348158791685
4187,17,536.4264640029946
4187,28,4957.750720117838
4187,4547,2489.0879999999997
4188,1732,4618.0
4189,0,564.0
4189,2,728.0
4190,2,4457.52
4190,27,4416.648634451044
4190,73,9244.845318374688
4190,254,70.98604717426811
4191,5,12114.0210688
4191,28,3916.3789312
4192,0,673.478007586816
4192,5,2688.7998667210604
4192,60,804.7221256921234
4193,0,2874.50723470541
4193,35,344.11044983540546
4193,44,912.0430161920002
4193,46,3272.3199999999983
4193,55,1503.9201279999993
4193,318,4766.127331267186
4193,4547,3831.9718400000006
4194,17,1463.0912000000003
4194,24,1356.1424839333376
4194,30,1953.0
4194,43,1601.2594047527418
4194,87,195.50691131392009
4195,0,2917.4399999999996
4195,4,2.5171418343566643
4195,5,1013.8241361510396
4195,6,830.3359999999999
4195,21,195.0720458752001
4195,99,1455.0015999999996
4196,55,1489.0942587240395
4196,4547,921.9057412759604
4197,1,1392.4621665435652
4197,8,2911.1091200000014
4197,29,2074.296319999999
4197,35,2840.8545280000008
