Sourceid,Targetid,Weights
3669,27,5342.214045696
3669,28,3899.523071999999
3669,61,17257.599999999995
3670,4,125.0569016049658
3670,5,3736.839658523034
3670,8,4292.736
3671,5,22724.232241475584
3671,17,9583.565209600005
3671,60,7286.216454963199
3671,69,6910.788667367184
3671,4547,3230.1974265940307
3672,8,2774.515660799998
3672,17,2358.457139200001
3672,111,5343.027200000001
3673,0,2625.957951744358
3673,13,1620.3259383470338
3673,95,1564.716109908608
3674,6,301.4512856268795
3674,8,2776.308714373121
3674,69,3443.0400000000004
3675,13,4525.031846256639
3675,17,2580.9681537433603
3676,1,4601.101371869404
3676,2,3816.3455999999983
3676,5,11224.9530281306
3677,5,13675.754291200004
3677,93,13584.105867468796
3677,4547,6602.139841331202
3678,4,6948.441196506772
3678,38,4481.8158950103725
3679,7,1827.363225600001
3679,46,9107.0
3679,53,768.1343487999995
3679,4547,6884.502425600001
3680,38,1472.02048
3680,114,1040.896
3680,205,13417.08352
3681,4,2196.234835968001
3681,8,8320.876511232002
3681,32,5206.888652799998
3681,2460,-1668.0000000000018
3682,2,1455.6332032000005
3682,6,12915.4
3682,17,18295.0626504704
3682,73,1918.9041463296016
3683,0,11211.159633920004
3683,4,3616.0512
3683,14,5303.98916608
3683,24,5321.799999999996
3684,13,1563.1708569599998
3684,69,3475.6
3684,88,583.2291430400003
3685,0,21990.671039999997
3685,24,6898.905907200001
3685,46,665.4230528000015
3686,5,4106.759930368001
3686,7,973.312
3686,403,-2770.071930368001
3687,0,548.3331059712003
3687,5,1319.6843902023786
3687,24,7299.739905426421
3687,39,563.2425984
3688,8,1682.6522042367994
3688,581,8654.147795763201
3689,9,4880.5786112000005
3689,14,210.69408747126792
3689,60,3606.7999999999975
3689,86,1289.0931200000005
3689,91,6663.02332928
3689,95,371.8108520487324
3690,61,1969.9597311999992
3691,6,199.61925609565088
3691,7,7469.2
3691,55,685.1807439043491
3692,0,14194.493767467007
3692,1,12007.23112765544
3692,72,1190.755104877552
3692,382,9135.52
3693,3,4812.05585664
3693,68,990.52814336
3693,72,1156.416
3694,0,1714.232576
3694,6,3771.367424
3694,405,4134.4
3695,9,12348.400052326397
3695,142,2072.3793920000003
3695,4547,7480.220555673604
3696,4,10282.709221376002
3696,46,501.0347786240003
3697,2,6374.304646713836
3697,8,517.668864
3697,17,19560.919006719996
3697,23,2714.1074825661667
3698,0,549.5165747200001
3699,0,12491.257421649743
3699,2,911.7425783502548
3700,4,7590.195200000001
3700,13,27788.9648
3700,24,3847.84
3702,2,9414.1978112
3702,28,1132.7640698880002
3702,80,3243.633619763201
3702,86,2824.6684991488
3703,24,2726.233903302968
3703,59,359.68876017512366
3703,142,590.0773365219083
3704,9,2638.8280115200005
3705,7,675.2267635455948
3705,8,2023.7999999999993
3705,9,7549.555510476801
3705,38,122.13813248000022
3705,111,4370.432553497606
3705,131,1819.6070400000008
3705,142,942.2399999999966
3706,0,45.59043360194562
3706,114,1969.5068800000008
3706,173,13265.902686398054
3707,0,2962.9750400000003
3707,5,7320.647936
3707,168,341.37702399999984
3708,1,3210.918656585236
3708,5,3029.081343414764
3708,17,4162.0
3709,3,107.8071151034368
3709,4,328.9408077824002
3709,17,654.6099779141632
3709,163,3880.119999999999
3709,4547,4919.5220992
3710,2,275.63519999999903
3710,17,2554.371758627419
3710,55,1802.9530413725824
3710,4547,6698.04
3711,2,158.50274816
3711,4,9171.3889024
3711,46,756.4846694400003
3711,159,4671.62368
3712,25,36.39999999999998
3712,205,545.6
3713,2,5678.986756772906
3713,4547,6450.428411227095
3714,17,2188.0
3714,25,11484.608
3714,155,1275.3919999999998
3715,1,3857.2800000000007
3715,4,1677.3120000000004
3715,7,2039.3716467556687
3715,31,8776.780665216173
3715,35,904.4556880281604
3716,5,3499.180294144
3716,6,9387.167999999998
3717,99,570.6239999999991
3717,142,8805.376
3718,55,2742.566312246856
3719,0,3924.774880919552
3719,1,1109.3596819660795
3719,5,186.865437114368
3720,0,1188.4800000000018
3720,5,1651.4048
3720,15,1615.5410431999994
3720,38,10956.6
3720,142,7726.9741568
3721,49,0.3043712772162079
3721,70,796.5097330801908
3721,81,1042.185895642593
3722,8,7517.4912
3722,176,23389.7088
3723,38,5015.4
3723,39,7701.6
3724,0,4558.0
3724,99,3192.0
3725,4,4386.200000000001
3725,5,2169.9756032000005
3725,39,3721.27473860608
3725,44,6746.189658193922
3725,114,2899.359999999998
3727,5,6398.879999999999
3727,190,13073.12
3728,8,5800.0
3729,1,4021.5623368704
3729,91,1647.7716480000004
3729,4547,3607.6660151296
3730,0,6465.126400000002
3730,5,2983.1987200000017
3730,7,28524.67488
3732,0,379.2987527577598
3732,8,1601.0845592879475
3732,4547,1451.6166879542925
3733,0,12196.4027776
3733,2,2115.3972224000004
3733,4,2227.1999999999985
3734,1,1249.3553970334592
3734,7,513.8498872934404
3735,17,14827.705707547017
3735,59,10136.294292452983
3736,35,519.4970362019831
3736,83,16255.051365081745
3736,190,1051.451598716273
3737,4,47.308800000000005
3737,72,207.6672
3737,1595,-2886.4
3738,2,228.36856508907528
3738,15,9787.658828041423
3739,18,3192.1007999999997
3739,69,901.6
3739,111,1541.2992000000002
3740,0,3240.0384
3740,23,9107.4816
3740,35,6522.0
3740,86,6680.48
3741,55,3451.232
3741,97,2128.768
3742,0,223.34668800000009
3742,9,3734.876717056002
3742,55,27253.776594943996
3743,5,904.7457136640004
3743,9,9820.2302336
3743,103,1446.0240527360002
3744,5,8453.856
3744,55,18720.084077762574
3744,61,1571.7487555379194
3744,114,2372.3111666995023
3745,5,3678.7552739895714
3745,17,306.99520000000024
3745,28,850.3000872288147
3745,97,206.57987977950012
3745,220,3552.3695590021134
3746,17,22771.722426666773
3746,28,2252.5378560000004
3746,142,332.04768885547475
3747,5,2123.620606547067
3747,8,6556.059393452933
3747,17,1417.9199999999998
3748,0,1718.7497574400004
3748,4,4754.451394559999
3748,130,2357.198848000001
3749,0,3565.0
3750,2,1667.3487694951282
3750,8,775.8512305048716
3750,67,4508.8
3751,2,5455.0
3752,2,6431.029070725121
3752,80,6712.807055687681
3752,114,4194.46784
3753,4,265.617408
3753,8,588.7125094400001
3753,17,268.67008255999986
3754,0,12552.6
3754,13,1095.174717440001
3754,39,10256.379864371796
3754,56,147.3710653439994
3754,101,8127.079133580384
3754,4547,16048.395219263824
3755,1,4899.572647621986
3755,5,4272.152152378015
3755,59,2282.675199999999
3756,113,6871.125590016003
3756,278,442.046087168
3757,154,74.0
3758,0,1446.9929369600004
3758,4,3250.5445990399994
3758,7,14136.4
3758,8,2736.0624640000005
3759,2,13110.906333948147
3759,4,4879.872
3759,17,6878.399999999998
3759,39,1038.8216660518503
3760,31,4592.0
3761,1,791.9370240000003
3761,8,525.9189800959994
3761,23,3970.100987904
3761,225,1632.0430080000006
3762,5,6037.24672
3762,61,1520.3532800000005
3762,203,3957.4
3763,0,48.23449599999978
3763,38,1201.8593562624008
3763,68,2614.6431999999986
3763,80,69.01475573760004
3763,112,2954.248192000001
3764,2,2914.24
3764,7,2964.739339232596
3764,21,4529.197379302038
3764,87,1420.623281465366
3765,0,8193.46161664
3765,27,5344.538383360001
3766,13,495.0
3767,0,6121.0
3768,17,4168.624
3768,30,1957.376
3769,0,2176.1873674240005
3769,4,3882.1888
3769,73,1322.1530148577208
3769,114,4462.400000000001
3769,142,4507.8228177182755
3769,4547,5973.248000000001
3770,8,13292.0
3771,0,10861.044939653882
3771,17,7729.581261946118
3771,24,2289.373798400001
3772,30,4490.0
3773,0,13093.6
3774,7,1032.0
3774,86,754.0
3775,0,18399.7871709184
3775,5,247.9269871616002
3775,9,3991.6416
3775,4547,3543.64424192
3776,6,4047.54500557265
3776,44,248.51251200000013
3777,1,982.3846400000004
3777,5,10409.16473321605
3777,35,2142.12608
3777,53,14310.32454678395
3778,1,188.319999999999
3778,7,4259.388416000001
3779,35,423.0542786559999
3779,38,28420.945721344
3780,24,8414.969888086429
3780,4547,7654.839603586657
3781,17,9019.84
3781,4547,17548.16
3782,3,986.9260023775176
3782,5,4963.799999999999
3782,24,1585.6608761780851
3782,44,2996.7079108027356
3782,56,13.647708310783566
3782,86,3469.1060911308778
3782,4547,9503.1514112
3783,0,6639.7556736000015
3783,30,426.3116799999998
3783,173,5993.317926400001
3783,188,1318.174719999999
3783,382,517.4399999999995
3784,28,7.0
3785,2,5687.8399488000005
3785,4,1217.6064512000005
3785,13,16411.5536
3786,0,1456.1279999999997
3786,17,89.0634239999992
3786,27,2493.28412672
3786,46,1577.5616204800008
3786,69,2598.9644288000013
3786,4547,1872.9983999999995
3787,3,16760.0
3788,0,710.406800414364
3788,9,3643.5062512285695
3788,99,42.118948357066984
3789,28,1913.084515853613
3789,46,2487.6000000000004
3789,55,1236.1633433264678
3789,112,53.46498694714159
3789,4547,1783.6871538727778
3790,1,961.4203525235998
3790,4,294.363314572493
3790,5,6048.9933151158275
3790,8,617.2031861848805
3790,9,77.76575160319999
3790,13,270.25407999999976
3791,2,1883.8061055999997
3791,55,900.6079999999993
3791,60,3380.7461990400006
3791,4547,506.83969536000023
3793,0,9732.0
3794,0,2433.331671367681
3794,5,6056.140800000001
3794,55,103.27248863232003
3794,1975,-2632.744960000001
3795,0,15571.832
3795,4,395.8374400000001
3795,28,1675.1001600000004
3796,4,5375.709019980006
3796,24,2329.84150016
3796,4547,7526.451079859994
3797,2,6134.579200000001
3797,203,2169.4207999999994
3797,385,10935.0
3798,114,106.56642618265442
3799,4,15842.0197720064
3799,114,513.7639879475203
3799,118,1759.4162400460802
3800,0,85.76
3800,17,423.24
3801,0,1414.630399999999
3801,33,3927.237977430787
3801,4547,2828.1316225692135
3802,2,25687.2
3803,2,258.389273599998
3803,30,6525.287219200001
3803,4547,542.3235072000002
3804,6,2.904136089600088
3804,27,277.6964792320002
3804,70,9018.5993846784
3805,0,4310.077877108736
3805,3,369.8353388912642
3805,4,407.3717759999997
3805,32,1085.7150079999992
3806,5,2524.49915322368
3806,18,1038.7008467763203
3807,4,309.0
3808,5,17733.920000000002
3808,44,673.2800000000001
3808,61,7810.799999999999
3809,4,513.5400960000005
3809,5,3610.880000000001
3809,6,107.898695435942
3809,8,537.2927999999989
3809,17,2213.199999999999
3809,61,4139.417500344539
3809,72,3683.77090821952
3810,5,10486.317550713771
3810,9,1457.4904492862313
3810,190,4216.191999999998
3811,0,13628.236148736
3811,1,2371.7638512639987
3812,0,15018.0
3813,1,813.2217651199993
3813,2,4572.799999999999
3813,17,1133.7371484160008
3813,34,2979.9219200000007
3813,38,4574.319166464
3814,3,8114.8
3814,5,118.95152639999986
3814,32,2140.2484736
3815,9,3034.720860897281
3815,23,7725.730499379199
3815,78,231.2235909120001
3815,87,3750.9765119999993
3815,113,1237.3485368115207
3816,5,1869.5996387114417
3816,16,4308.2678272
3816,39,4122.5999999999985
3817,28,5414.400000000001
3818,5,2427.52
3818,178,17093.48
3819,1,1883.8756065280004
3819,8,514.5991577600001
3819,209,3931.5252357119994
3820,4,13150.395465728
3820,23,2978.24
3820,25,368.9645342720001
3821,6,1198.2404059136004
3821,27,7102.5595940864005
3822,0,6096.999999999996
3822,6,15574.4032256
3822,28,9221.596774400005
3823,2,4283.0
3823,6,3375.0307209948683
3823,31,1454.6659631103992
3823,61,1434.3033158947326
3824,5,2384.598735872544
3824,8,164.10214399999984
3824,120,6797.299120127456
3825,17,7924.031789465604
3825,30,1070.3999999999978
3825,51,9738.44803551232
3825,93,5369.12
3825,526,-5065.999824977924
3826,5,3937.448688339745
3826,78,322.4715132928001
3826,4547,876.0797983674549
3827,0,7281.439999999999
3827,99,9006.560000000001
3828,4,4492.101439999999
3828,9,9188.8576
3828,28,12064.04096
3829,1,3181.9022726699422
3829,5,2517.0
3829,9,1243.0399999999995
3829,64,4504.568881727058
3829,4547,658.488845603
3830,0,7284.0
3831,13,10904.616965940377
3831,26,3129.3030340596265
3831,87,11225.079999999998
3832,1,456.57782900139046
3832,24,8913.0
3832,4547,339.4221709986096
3833,0,233.0414895071233
3833,6,1167.4614463725577
3833,17,26352.708377314757
3833,55,8499.588686805562
3834,0,9428.263168072352
3834,1,5085.6
3834,5,5295.451877575623
3834,9,6873.215999999997
3834,34,1133.7623142400005
3834,234,35.70664011202562
3835,299,3801.0
3836,7,46117.0
3837,0,11.839999999999966
3837,86,1798.4
3837,124,517.7600000000001
3838,5,7638.75072
3838,6,2881.668724832601
3838,38,5635.840000000001
3838,66,41.27126846019996
3838,164,2370.469286707199
3839,0,7105.9631104
3839,7,13894.6768896
3839,73,3591.3600000000006
3840,5,1685.9136
3840,7,7833.0864
3841,5,2520.7039999999997
3841,8,4654.720000000001
3841,35,826.7009331153386
3841,4547,18733.2096336896
3842,8,6811.4328694784
3842,17,9387.037478423756
3842,23,521.5296520978437
3843,0,1393.903792857393
3843,23,979.0260298626074
3843,24,178.2783999999996
3843,109,728.7917772799999
3844,100,19533.0
3845,4,4292.399999999998
3845,88,1961.164799999999
3845,95,14848.435200000002
3846,0,432.3199999999997
3846,1,366.6009189738325
3846,28,1593.0790810261678
3847,8,897.0
3847,24,80.75565653150699
3847,30,950.4
3847,51,107.11039999999946
3847,111,365.12000000000046
3847,4547,3288.6139434684937
3848,8,589.5885946880001
3848,110,456.1195075583996
3848,156,1756.2918977536003
3849,6,109.28547445767938
3849,23,9108.752221912211
3849,35,356.3212242944001
3849,91,5158.144
3850,0,6796.462034944
3850,65,744.3379650560004
3850,195,408.1999999999998
3851,2,714.1993742336003
3851,9,55.89470439014399
3851,28,3261.00559862606
3851,112,7739.900322750196
3852,5,1518.8050256679471
3852,25,920.8319999999997
3852,35,2986.609374332054
3852,60,326.5535999999996
3852,74,697.2000000000007
3853,6,5593.026692790844
3853,7,3590.787072
3853,4547,3715.186235209156
3854,0,2124.1600000000003
3854,46,17115.589372264447
3854,64,12049.853187735553
3854,87,846.3974399999996
3855,0,1704.774860800001
3855,4,487.1684096000003
3855,5,618.944020912535
3855,8,15397.112708687462
3856,0,2983.1999999999994
3856,9,1277.87008
3856,17,150.99494399999978
3856,154,3809.22555507597
3856,318,2801.7094209240304
3857,5,310.9656985600002
3857,6,2407.0343014399996
3858,87,15394.0
3859,3,3793.411207331841
3859,38,13546.58879266816
3860,9,9392.6
3860,382,1882.4
3861,0,8178.399999999998
3861,13,9574.8096
3861,17,1986.432
3861,83,278.11840000000046
3861,499,3546.24
3862,4,9549.5999488
3862,5,2528.8000512
3862,17,519.6000000000004
3863,34,56.58619412479996
3863,188,5634.563217571839
3864,0,6861.72268544
3864,69,206.4960448740356
3864,73,9461.829631725568
3864,131,66.9516379603967
3865,1,6439.17021184
3865,2,6745.199999999999
3865,8,8225.436255487837
3865,9,118.24076467216258
3865,168,593.9527680000003
3866,0,3538.5967697314445
3866,16,1426.7392
3866,43,386.6141655040001
3867,4,48.19999999999891
3867,91,9540.8
3868,4,8873.8048
3868,46,3558.195200000001
3869,1,1225.5999999999992
3869,4,2184.76416
3869,55,6682.635840000001
3870,14,856.9022241720577
3870,73,48216.735376616416
3870,111,8910.362399211523
3871,9,3462.2566135048373
3871,28,2211.848209301505
3871,4547,6287.895177193657
3872,2,2328.285245603841
3872,8,1003.3013191991676
3872,24,7947.161599999997
3872,112,2168.8319044608033
3872,114,171.41993073619324
3873,0,2735.565438976001
3873,2,4562.56
3873,4,4639.199999999999
3873,55,1290.674561023999
3874,2,233.2683141120001
3874,35,487.4101970740184
3874,83,513.4462888139818
3875,69,10280.0
3876,4,4252.631040000001
3876,7,1012.5312000000004
3876,51,2202.037759999999
3876,63,7667.799999999999
3877,5,856.7999999999997
3877,6,1462.84672
3877,7,1235.68128
3877,26,732.672
3878,188,2462.0
3879,0,10987.56683464704
3879,6,1340.2874377625594
3879,8,5675.1457275903995
3880,5,1860.0960000000005
3881,9,13.785236984404364
3881,13,112.16869230918336
3881,17,2160.9470132963315
3881,46,112.91737456639994
3881,188,3187.181682843681
3882,91,817.2800000000001
3883,6,747.6810389749758
3883,44,528.3189610250242
3883,99,494.0
3884,33,8699.987200000001
3884,97,5641.012799999999
3885,2,4768.437406210413
3885,5,63.83999999999942
3885,8,1284.4789682864575
3885,65,4332.8
3885,296,913.48992
3885,4547,168.95370550312964
3886,4,452.0
3887,0,4772.0
3888,7,6674.297592319999
3888,60,3574.7024076800008
3889,0,6757.6
3889,133,4268.4
3890,55,15167.2
3890,101,3131.7999999999993
3891,5,5720.895938559999
3891,9,21756.10406144
3892,0,10069.788524357577
3892,3,5644.818767885105
3892,7,3730.4320000000025
3892,23,2978.873344
3892,32,1300.432590566364
3893,3,1525.6580155234064
3893,6,5619.2
3893,17,246.4972799999998
3893,77,2331.772245089714
3893,318,812.8724593868801
3894,30,20012.8
3894,46,4659.999999999997
3894,133,363.6634708869121
3894,4547,1436.2345472000015
3895,6,23820.0408576
3895,69,1156.0536318275415
3896,5,211.75457126809607
3896,51,1381.9427087319043
3896,70,419.1027199999997
3897,21,866.4000000000001
3897,27,1730.6
3898,0,1614.8948354815293
3898,1,816.137896250848
3898,7,2008.261668267622
3899,28,4083.1459840000007
3899,56,4221.854015999999
3901,4,234.35208527288697
3901,17,3610.48205426688
3901,110,5641.96
3901,176,114.20586046023271
3902,27,3622.174720000001
3903,2,994.5907199999996
3903,3,915.6441852084226
3903,16,5185.9940864
3903,73,2883.7710083915777
3904,14,1074.1999999999998
3904,56,540.8000000000001
3905,17,9009.5888
3905,32,2095.4112
3906,0,1226.5522687999985
3906,34,5313.447731200002
3907,5,62.35110933983007
3907,7,1354.7595643466975
3907,70,1560.5412943134718
3907,154,4247.348032000001
3908,1,5730.9439999999995
3908,8,1181.5999999999983
3908,14,1512.5499084800008
3908,34,4218.768380133376
3908,70,15775.494846922751
3909,0,7390.666776658538
3909,200,2944.563199999999
3910,5,2954.4
3910,69,3104.6
3911,0,1439.3252571110245
3911,13,3583.4880000000007
3911,25,97.92673868949755
3911,28,306.7647793674777
3911,30,8862.52
3911,44,577.1697848320002
3911,114,1247.8054400000003
3912,1,11862.914764604706
3912,2,163.9873214316283
3912,23,8921.212122687075
3912,38,643.9095500800006
3913,2,6902.6763505664
3914,8,22066.0
3915,2,1030.4512000000002
3915,5,3966.1568000000007
3915,166,1518.391999999999
3916,1,3085.42943488
3916,8,2801.536
3916,23,1218.03456512
3917,0,7042.03655936
3917,7,6710.320065143015
3917,28,770.6433754969853
3918,6,18260.47539456
3918,69,2207.52
3918,115,2679.4655744000006
3918,4547,885.3806645248004
3919,5,17878.78913166366
3919,127,4295.210868336342
3920,5,2597.7665667263695
3920,55,3475.2334332736305
3921,5,1158.6
3921,27,1746.4
3922,0,1655.819396482204
3922,4,2517.376
3922,5,1411.3792000000003
3922,8,652.4735830830749
3922,86,2786.903667987512
3922,4547,528.0481524472092
3923,5,2506.096640000001
3923,13,6918.5999999999985
3923,27,7012.639999999999
3923,30,11339.66336
3924,0,2817.218252661269
3924,17,1279.2937473387317
3924,205,10788.488
3925,8,13857.6
3926,1,1401.42821376
3926,17,1352.1557862399995
3926,86,316.4160000000004
3927,2,4995.153920000003
3927,6,2337.9199350117556
3927,7,3678.1948927999993
3927,87,32025.06603618824
3927,166,2998.665216000001
3928,0,1102.2745619197624
3928,7,1434.5254380802378
3928,30,878.1999999999998
3929,4,30.561427071336215
3929,69,9452.55441217545
3929,87,2166.9404748253305
3929,254,3337.943685927883
3930,27,12133.6
3931,32,4742.200000000001
3931,48,6658.879999999999
3931,4547,4369.920000000001
3932,1,4606.559999999998
3932,5,3449.0255952931257
3932,17,2482.1760000000013
3932,73,2989.1408806731797
3932,275,5413.097524033696
3933,2,9196.9417216
3933,4,3343.36384
3933,46,788.6864384000005
3933,87,2363.0080000000007
3934,0,2530.4892149867273
3934,17,982.7778559999996
3934,44,689.1244543999994
3934,55,427.24523464525583
3934,182,1338.363239968018
3935,8,298.78128973185034
3935,28,9605.910972372016
3935,35,111.30837244313602
3935,73,2156.302213618892
3935,100,7424.697151834105
3936,5,19889.43443908789
3936,108,6541.565560912111
3937,4,56.273005109575706
3937,8,802.0104412087193
3937,17,22.817037152109904
3937,21,625.6721920000005
3937,27,2512.176956529595
3937,262,247.64415999999983
3938,44,5679.679999999999
3939,24,2015.2
3939,163,488.8
3940,4,5399.68
3940,20,918.3199999999996
3941,4,4828.471810245109
3941,69,13863.528189754892
3942,0,2.934744519619227
3942,1,119.30094796293996
3942,35,930.8000000000002
3942,4547,3504.964307517441
3943,4,3943.3216
3943,32,9677.211648
3943,87,8274.4
3943,166,13941.6
3943,244,1835.4667520000005
3944,1,6320.64
3944,34,17738.368
3944,46,6451.992000000002
3945,35,247.76592588799997
3945,91,13522.66493257049
3945,176,2548.5691415415113
3946,2,10619.399999999998
3946,30,11522.352565622969
3946,176,1734.4767999999997
3947,5,630.2075977728005
3947,38,338.48033280000027
3947,55,7214.44096
3947,100,206.83161599999983
3947,126,78.83949342720004
3948,0,5356.4
3948,7,11555.296000000002
3948,67,802.3039999999991
3949,1,3533.9059199999997
3949,46,636.6000000000004
3949,118,834.67808768
3949,4547,1413.8159923200003
3950,4,5264.200000000001
3950,24,1850.2287360000005
3950,49,5510.753350077645
3951,13,8442.88
3951,83,7325.086719999999
3951,191,2703.291508693402
3951,382,424.74177130659865
3952,1,6242.560000000001
3952,124,1459.2
3954,5,2243.274342400001
3954,9,2107.8079999999995
3954,27,1944.3999999999996
3954,38,414.51765759999967
3955,5,1396.4613716541448
3955,8,1139.4346909696003
3955,166,26797.103937376258
3956,17,980.864
3956,95,917.0124800000002
3956,176,1816.1235199999996
3958,0,4892.159717785599
3959,9,18975.40557999079
3960,5,16667.51343640183
3960,13,1545.450029056001
3960,69,1757.2371105421726
3960,99,6952.199423999998
3960,4547,5639.599999999995
3961,1,4666.499983769598
3961,13,6508.327627703452
3961,107,1825.1723885269496
3962,4,931.7777424384004
3962,6,5281.959999999997
3962,9,352.48330680219743
3962,13,5379.898054038836
3962,34,7198.88089672057
3963,5,793.0
3963,7,1931.8399999999997
3963,21,2634.2850560000006
3963,28,2006.175744
3963,44,914.2272000000002
3964,4,1462.6815999999978
3964,5,131.95830756301876
3964,7,6216.317404436982
3964,16,3366.2720000000027
3964,51,2638.7199999999984
3964,68,2574.4506880000004
3964,118,2607.5999999999985
3965,5,4992.4043776
3965,277,5399.5956224
3966,17,5538.687999999998
3966,38,3569.8445516799993
3966,53,460.2143357009921
3966,69,18665.25311261901
3967,2,246.68487417856
3967,23,879.2965120000001
3967,28,40.866613821440005
3967,4547,410.88000000000034
3968,38,4088.05888
3968,39,206.1047431168001
3968,46,4110.8363768832
3969,0,192.50544639999964
3969,2,2257.5103999999997
3969,8,656.2408038400002
3969,499,1764.9433497600007
3970,14,2187.118428057109
3970,23,1337.7484799999993
3970,26,93.53309194289146
3971,5,873.8916270080001
3971,38,3197.9776
3971,111,3361.791313919999
3971,4547,122.33945907200004
3972,13,7450.2313472
3972,32,1816.2688
3972,4547,2547.0998528
3973,28,3238.6563283353607
3973,4547,18039.485850336623
3974,0,4106.8
3974,2,208.384
3974,5,3784.0
3974,8,338.81600000000003
3975,0,4534.80674656256
3975,3,6901.44266143744
3975,30,1200.7505920000003
3976,4,6427.259241720389
3976,5,1793.1758214732124
3976,38,6193.199999999999
3976,176,484.36493680640024
3977,1,3108.0185856000007
3977,35,15422.0614144
3978,1,1094.0
3979,2,581.8111999999998
3979,7,787.2015497215998
3979,166,988.9872502784004
3980,0,8137.167632338683
3980,6,555.2718198704697
3981,0,885.1840000000001
3981,86,3321.816
3982,2,2350.69871218688
3982,7,1248.9379020800004
3982,74,6419.2
3982,262,1257.16338573312
3983,0,4358.597147653686
3983,5,1442.546974720001
3983,13,3834.5342890050015
3983,19,2273.12
3983,35,348.2015886213121
3984,202,236.8
3984,406,310.40000000000003
3985,2,2100.4288000000006
3985,4,1028.4031999999993
3985,5,2649.5614873600007
3985,9,1019.0848
3985,207,4666.521712639999
3986,104,19756.0
3987,0,705.6429520895999
3987,4547,268.67704791040006
3988,8,598.3999999999996
3988,17,4404.4800000000005
3988,34,3253.1200000000003
3989,4,5762.0
3990,0,1083.470651516606
3990,2,218.79999999999927
3990,10,1842.0860040737543
3990,17,1474.5599999999993
3990,30,2381.4132679936406
3990,155,1477.670076416
3991,5,9554.432
3991,55,10174.568
3992,4,1035.35555705578
3992,6,892.6472123187204
3992,17,11030.701030501585
3992,26,26.19380012391528
3992,91,1728.1023999999998
3993,0,2300.7854592000012
3993,4547,704.9857966079989
3994,5,11202.848167673854
3994,27,8786.496
3994,130,2862.6558323261465
3995,5,6548.128655668752
3995,70,989.4911999999994
3995,156,661.4399999999995
3996,4,5784.48
3996,28,9974.464575999998
3996,73,6510.055424000001
3997,73,3476.0
3998,6,253.3429157533478
3998,80,4814.097987878912
3998,190,4876.54745856
3998,205,99.01163780774044
3999,0,14908.27252811854
3999,3,218.45272942514032
3999,23,5178.200000000001
3999,114,432.8857272320003
3999,130,313.1890152243201
4000,4,988.16
4000,4547,1254.24
4001,0,23.467701305343997
4001,9,20142.411594547197
4001,44,2701.420251001653
4002,0,1224.5999999999997
4002,5,4691.173859328001
4002,34,49.30614067199994
4002,55,213.91999999999973
4003,8,14018.63258757275
4003,112,959.3674124272496
4004,5,1681.9999999999998
4004,8,1078.2592000000002
4004,38,641.7408
4005,1,906.2318080000005
4005,2,1806.7136
4005,17,1732.0545919999995
4006,3,85.86579148800001
4006,5,2630.8723200000004
4006,6,1039.794176
4006,59,103.44897331199992
4006,69,104.0187391999998
4007,0,0.9600000000005822
4007,1,1632.9605120000006
4007,114,8818.079488
4008,0,1245.0201599999996
4008,2,4337.445109760002
4008,8,4723.582730240001
4008,38,1538.4319999999998
4008,160,11807.52
4009,2,549.1977646079999
4009,17,470.80223539200006
4010,8,3482.0
4011,5,5656.320000000001
4011,64,10719.092304308138
4011,65,11359.587695691862
4012,35,4126.224732160001
4012,91,769.7752678399994
4013,2,7450.443951677467
4013,4,19104.4
4013,17,1415.3678848000004
4013,27,7942.62016
4013,38,245.666874755199
4013,56,955.851531327334
4013,191,1265.0859724800002
4013,4547,1722.5636249600002
4014,7,27865.256043791986
4014,60,2845.7439562080144
4015,0,933.888
4015,5,2866.112
4015,17,950.0
4016,30,2912.2560000000003
4017,5,49.017368143200315
4017,35,1700.3842318568002
4018,0,2623.2513395101123
4018,17,5937.399999999998
4019,0,27210.0
4020,0,1585.5500174560111
4020,5,1687.7568
4020,28,1014.8843838239889
4020,49,10396.0
4020,112,2531.0087987200004
4020,123,1064.8
4021,4,10008.906941017774
4021,17,996.1501030516156
4021,43,22466.942955930608
4022,0,8114.181765828928
4022,5,3597.3189701710735
4022,97,1946.079999999999
4022,4547,1737.4207999999992
4023,28,2380.2
4023,44,6624.8
4024,0,2995.3600000000006
4024,72,14937.368
4024,97,5110.272000000001
4025,1,7132.278757572563
4025,8,1237.278310399999
4025,35,3180.4429320274376
4026,32,262.1494304801555
4027,4,2283.3827881651405
4027,8,6158.137211834858
4027,127,192.48000000000172
4028,0,72.63139839999985
4028,7,969.67262208
4028,28,974.1926400000004
4029,32,4730.386444118393
4029,55,8265.613555881606
4030,5,554.0799999999999
4030,9,930.36544
4030,51,1068.89216
4030,59,585.6624000000002
4031,0,216.1152
4031,5,891.0
4031,7,823.8848
4032,0,4021.4399674143738
4032,4,3343.052598279208
4032,7,1646.5919999999996
4032,8,432.51543430641897
4032,27,1414.4
4033,61,3174.1331455999994
4034,9,11940.0384
4034,17,6087.999999999998
4034,4547,3927.961600000001
4035,9,1251.8912
4035,27,692.3223040000003
4035,86,834.666496
4035,277,2868.12
4036,17,29.998195642938143
4036,25,2733.4400000000005
4036,31,6713.379118149063
4036,55,4492.799999999996
4036,83,9619.14108928
4036,88,775.2415969280001
4037,8,6501.470829215745
4037,24,4800.57472
