Sourceid,Targetid,Weights
3595,4,570.239999999998
3595,5,3267.000000000002
3595,23,1159.305625600001
3596,13,1114.1349015279798
3596,27,898.7999999999997
3596,60,2477.0650984720205
3597,3,2853.2
3597,13,428.15999999999985
3597,27,3440.6400000000003
3598,0,5484.339839257478
3598,3,4263.02190215865
3598,9,96.36369858387
3598,35,5918.274560000001
3599,0,153.88619782739903
3599,4,367.95119042559986
3599,17,15559.20895627884
3599,35,4074.6382091161854
3599,118,8.315446351976895
3600,5,21529.3284352
3600,4547,5536.271564800001
3601,2,3962.24
3601,13,2077.76
3601,24,2634.0
3602,4,10185.84433758321
3602,6,4028.7999999999993
3602,67,1945.3556624167904
3603,5,1673.6
3603,8,922.9160611839992
3603,17,567.4725539840003
3603,46,2982.8
3603,142,842.0065280000003
3603,296,1933.2048568320004
3604,51,12289.0
3605,1,659.7509120000002
3605,2,13902.856
3605,4,577.0444799999998
3605,73,7028.8
3605,4547,164.54860800000026
3606,5,2553.3440000000005
3606,9,7944.642943999999
3606,17,1138.4258559999998
3606,23,1848.6272
3606,35,3356.959999999999
3607,4,3375.637241358223
3607,4547,3597.1627586417776
3608,4,452.64000000000016
3608,5,828.1600000000001
3608,9,7065.799999999999
3608,105,3302.4
3609,6,5836.0
3610,114,16846.0
3611,4,8960.103168652264
3611,6,645.3438154373366
3611,7,3439.0
3611,9,654.5530159104002
3612,23,3506.076385280001
3612,24,2597.785600000001
3612,61,7892.109854719998
3612,97,5816.028159999999
3613,5,1441.8575360000004
3613,17,16388.112
3613,23,2138.0464640000005
3613,39,1961.9840000000004
3614,17,3498.0
3615,5,11831.338803118078
3615,4547,23583.66119688192
3616,112,2650.0
3616,1448,5000.0
3617,4,8302.27968
3617,8,9408.8
3619,5,6801.84341992799
3619,6,353.04211684001115
3619,30,1044.7093760000002
3619,55,2030.4050872319983
3620,35,8062.0
3621,9,1140.6591999999998
3621,24,3824.36
3621,82,4299.9808
3622,8,4763.953599999999
3622,95,3343.882649600001
3622,164,3331.1637504
3623,35,444.6381670400001
3623,39,8533.125641285962
3623,60,569.4361916740373
3624,4,5717.816727306242
3624,9,6964.180418559999
3624,24,10542.80285413376
3624,71,2930.199999999997
3625,2,1127.7926400000008
3625,14,22465.20736
3627,2,4023.36
3627,4,2628.6413302490723
3627,6,797.2164105509273
3627,86,1566.782259200001
3627,188,993.0
3628,6,7664.799999999999
3628,25,12459.2
3629,2,15.736651595770756
3629,13,320.61092003839985
3629,116,4149.524674560001
3629,182,1302.1277538058284
3630,1,14697.23649806451
3630,155,1647.8720000000003
3631,13,655.4833819281654
3631,32,2916.7139940718353
3631,4547,5723.802624
3632,0,95.0
3633,0,20897.223409664
3633,9,5716.922480614125
3633,102,8140.854109721877
3634,0,825.5999999999999
3634,4,50.855936000000135
3634,5,685.6894313550642
3634,127,240.58265599999993
3634,129,310.28537983771275
3634,1029,51.98659680722315
3635,23,1564.93628710058
3635,4547,15254.06371289942
3636,61,14107.520000000002
3636,4547,3272.4799999999977
3637,0,1078.480031920947
3637,11,270.13681280503005
3637,28,3177.2672
3637,35,12267.115330711787
3637,73,2679.1936000000005
3638,0,10344.864
3638,63,7108.608
3638,105,3350.5280000000007
3638,111,4240.999999999996
3639,0,352.81111932207114
3639,1,2542.8
3640,5,760.4273152000002
3640,8,6342.425600000001
3640,27,7136.0416768
3640,1427,-4777.894592000001
3641,1,2586.0
3641,38,7380.0
3642,28,10072.022760910886
3642,88,1680.097712689112
3642,4547,4069.879526400002
3643,3,3003.5200000000004
3643,26,4044.480000000001
3644,13,3478.043648
3644,17,14715.956352
3645,0,2534.4
3645,35,8078.6
3646,5,18821.992576000004
3646,6,3497.983999999999
3647,5,803.0781439999997
3647,6,69.71392000000031
3647,8,793.706339133031
3647,87,17740.79080705835
3647,195,441.7107898086195
3648,4,1642.094379684634
3648,7,281.2936191999999
3648,8,1260.478881115366
3648,69,1062.99392
3648,4205,-798.8608000000004
3649,6,1415.4394557480964
3649,52,580.2769252352003
3650,0,1106.4564499742714
3650,17,22250.16
3650,83,2529.383550025729
3651,6,8603.199999999999
3651,13,10713.090326413312
3651,41,663.2632095866884
3651,382,2120.41728
3651,4547,632.0291840000001
3652,4,2468.986880000001
3652,99,152.15466905600005
3653,7,1739.5199999999995
3653,8,5180.76
3653,34,1237.6064
3653,73,3017.1136000000006
3654,60,21824.0
3654,4547,13073.0
3655,244,14108.0
3656,0,4899.199999999999
3656,28,10386.56
3656,35,1474.2399999999996
3657,3,16161.224
3657,8,6731.776
3658,5,13244.0
3659,8,2483.700826243072
3660,17,175.60575085117435
3660,188,2041.200640000001
3661,0,983.4
3661,31,770.170368
3661,47,79.42963200000001
3662,4,19898.0
3663,7,4157.0
3664,6,3579.2000000000003
3665,4,1283.1999999999998
3665,24,670.1802544168963
3665,70,185.93988136140777
3665,164,1716.6798642216963
3666,8,299.3592205312
3666,17,6561.241657015555
3666,30,3777.92
3666,48,1066.4791224532455
3667,4,7275.200000000001
3667,4547,2003.7999999999993
3668,0,246.87472017407995
3668,9,7128.199999999997
3668,155,14487.395743825922
3669,0,14081.612800000004
3669,4,2300.5439999999994
3669,8,8347.4432
3670,5,2759.9104
3670,32,587.7058764800003
3670,324,7744.383723519999
3671,17,29246.72
3671,99,4885.576908800001
3671,105,3290.2486186742785
3671,4547,9857.780232525727
3672,17,7197.440000000001
3673,13,4944.842341146952
3673,95,4775.134612758201
3673,148,6165.68
3673,254,448.3430460948482
3674,5,1241.8908160000003
3674,24,3954.0736000000006
3674,70,1411.9075840000005
3674,99,2485.8879999999995
3675,6,11910.619648
3675,9,2817.380352
3676,1,1790.275182706917
3676,8,2928.3199999999983
3677,3,11615.272960000004
3677,13,4712.7552000000005
3677,4547,20148.13184
3678,4,1666.9597061363872
3678,13,1356.1788733849603
3678,17,29653.436748694076
3678,38,13677.416671784578
3678,4547,15083.008
3679,0,1720.3200000000002
3679,13,11857.92
3679,53,2344.1599999999976
3680,4547,20589.0
3681,4,6273.177600000001
3681,6,3956.959999999999
3681,99,15596.8624
3682,2,4442.240000000001
3682,73,5856.030720000002
3683,28,2031.7183999999995
3683,4547,3696.256
3684,6,2874.7999999999993
3684,7,2259.072
3684,4547,3540.128
3685,0,12855.04
3685,249,7968.0
3685,4547,7436.960000000001
3686,0,2042.4
3687,0,1673.3798400000005
3687,5,4027.357147834407
3687,39,1718.8799999999997
3687,87,1146.3680000000002
3687,91,378.80198506479616
3687,4547,1352.213027100796
3688,0,1771.76576
3688,3,7296.503234560001
3688,6,6825.399999999998
3688,99,1659.5707494400006
3688,4547,6109.7602560000005
3689,14,642.987327488
3689,28,5770.495999999999
3689,35,5727.84
3689,95,1134.6766725120003
3690,2,13973.600000000002
3690,4,8044.63595024548
3690,6,9639.464555354522
3690,35,670.4594944000004
3690,61,6011.8399999999965
3691,6,609.1896243153406
3691,24,452.57976236432035
3691,88,3396.8639999999996
3691,4547,2603.00373332034
3692,7,5390.399999999996
3692,72,3633.8961940843255
3692,975,-644.2450944000003
3693,0,1714.6480000000004
3694,0,4834.8
3694,260,4603.2
3695,9,11697.922652159998
3695,39,2341.105827840001
3695,48,1454.5715200000006
3695,142,6324.4
3696,46,1529.0368000000003
3697,0,5318.343204864002
3697,5,2024.7039999999995
3697,8,1579.7999999999993
3697,17,3393.740799999999
3697,33,7986.411995136001
3698,9,3203.035995455488
3698,4547,722.3040000000001
3699,2,2782.417536469283
3699,5,3142.6560000000004
3699,8,8283.8
3699,13,2582.126463530718
3702,24,1307.8399999999997
3702,28,3456.9216
3702,86,8620.20416
3702,195,2529.0342400000004
3703,1,1555.983765182874
3703,5,2859.3200607396257
3703,6,1136.5724979200002
3703,8,607.390560970301
3703,55,726.3231999999994
3703,113,4982.4099151872
3704,0,1944.0640000000003
3704,5,6531.936
3705,7,2060.6285508593587
3705,38,372.73600000000056
3705,111,13337.50168914064
3705,4547,166.13375999999946
3706,0,139.13096192000003
3706,2,15289.288
3706,5,107.03863808000004
3706,262,3453.5424000000003
3707,5,9555.2
3707,168,1041.7999999999993
3708,2,722.1542912
3708,5,9244.022654464
3708,35,184.8230543359999
3709,3,329.00120575999995
3709,4,1003.8476800000004
3709,17,1997.71111424
3710,4,1076.1726632835157
3710,55,5502.176029579412
3710,1502,2352.8513071370735
3711,2,483.7119999999998
3711,5,2506.68
3711,46,2308.608
3712,25,9073.952768
3713,0,10378.338855566248
3713,9,1186.204702065752
3713,30,3257.3999999999996
3714,6,12912.8
3714,38,2252.199999999999
3715,5,7112.192
3715,24,7639.589432422399
3715,34,383.0388555775998
3715,35,2760.179712000001
3716,5,2589.900799999999
3716,6,14690.0992
3717,6,1700.9838653440002
3717,35,7372.616134656
3718,13,6156.092024422398
3718,55,8369.648169698654
3718,64,4764.979200000001
3718,95,1920.1606058789496
3718,113,6029.119999999999
3718,191,9225.999999999996
3719,0,2498.656256
3719,5,570.2680576
3719,27,9204.0756864
3720,5,5452.386295193603
3720,15,4930.239999999998
3720,83,9507.3737048064
3721,4,2345.4423006597617
3721,5,1482.1409233792133
3721,6,4841.215999999999
3721,49,0.9288674231451656
3722,7,51735.0
3723,70,8453.0
3724,4547,8250.0
3725,0,1813.7008701439995
3725,4,1918.3042560000004
3725,5,6622.24
3725,9,4004.0
3725,25,1089.1097538560005
3725,100,1200.64512
3726,0,641.2923043840003
3726,8,10114.991760843504
3726,27,9716.28
3726,90,10202.435934772497
3727,7,15053.0
3728,3,43.75337109982989
3728,4,2751.4870859405723
3728,6,200.0
3728,88,1204.759542959598
3728,4000,-1450.0
3729,2,2324.57131008
3729,3,1575.5520000000006
3729,35,1508.63872
3729,91,5028.599999999999
3729,117,425.6379699200001
3730,5,9104.0
3730,190,14026.0
3731,277,1740.9802240000008
3732,5,1418.3488747801146
3732,8,4012.1606932198856
3732,110,99.09043199999992
3733,2,6455.68
3734,1,3812.730093485897
3734,7,1568.145408
3734,17,754.8669625141029
3735,5,11875.714828042554
3735,75,783.4624327680003
3735,99,3640.3200000000006
3735,156,14807.502739189447
3736,26,9461.938980352
3736,166,515.1653888000001
3736,190,3208.7756308480007
3736,4547,3249.1200000000003
3737,27,471.0400000000001
3737,63,44.95999999999992
3738,2,696.9255526400002
3738,4,673.77299456
3738,7,1239.2726528
3738,25,4174.336
3738,33,3663.052800000001
3738,63,7295.799999999999
3738,111,5419.84
3739,1,4277.3269119999995
3739,5,1107.6730880000002
3740,24,10120.501372928002
3741,0,8894.45408
3741,195,2248.3763200000003
3742,0,681.6
3742,9,11397.9392
3743,6,1143.5199999999998
3743,13,808.1408000000001
3743,103,4412.9151999999995
3743,168,535.4240000000003
3744,7,392.6843193438058
3744,61,4796.596543999998
3744,114,7239.719136656196
3745,5,5148.132590419968
3745,24,1317.1711999999998
3745,97,630.4317620224001
3745,112,195.79742488437836
3746,7,4866.816000000001
3746,17,528.8453017509565
3746,28,6874.199999999999
3746,63,3043.80956966178
3746,142,1013.329128587264
3747,5,3334.540911858227
3747,102,581.5570268160002
3748,99,6718.2080000000005
3748,130,7193.599999999999
3748,4528,-4703.808
3749,38,6259.0
3750,17,2759.999999999999
3750,95,871.7040084690196
3750,105,6868.295991530981
3751,4,2691.84
3751,9,475.3599999999999
3751,17,881.8000000000002
3752,5,2040.7296
3752,9,811.2665370663321
3752,80,20485.861376
3752,97,2378.71104
3752,114,1675.431446933669
3753,4,810.5999999999999
3753,5,347.52
3753,8,1796.6080000000002
3753,42,182.27200000000005
3754,0,681.2272408428915
3754,4,214.4337920000001
3754,9,250.70536370967017
3754,13,3342.208000000001
3754,30,28327.29966522602
3754,35,1286.7143516614206
3754,56,449.7407999999981
3755,3,1805.4262927917057
3755,5,13037.573707208294
3756,113,20969.011200000004
3756,278,1349.0176
3757,144,4101.504000000001
3758,0,4415.872
3758,7,7379.328
3758,8,8349.8
3759,24,136.76786483200004
3759,39,3170.232135168
3760,4,282.39999999999964
3760,6,7165.6
3761,1,2416.8
3761,5,355.5327999999999
3761,8,1855.616
3761,24,1606.4512000000004
3761,225,4980.599999999999
3762,8,12529.0
3763,0,147.19999999999928
3763,38,3667.783680000001
3763,80,210.61632
3764,17,1749.5654399999996
3764,24,8275.400815529165
3764,87,4335.398197831317
3764,104,212.83710435328013
3765,4,1722.3680000000004
3765,105,3180.9839999999986
3765,4547,5963.648000000001
3766,5,176.64
3766,8,170.3936
3766,26,300.6464000000001
3766,55,561.9200000000001
3767,70,10903.0
3768,0,2552.0
3769,0,6641.1968
3769,5,283.1124075875245
3769,73,4034.890792412477
3769,87,4026.7999999999993
3770,6,2649.6000000000004
3770,27,16662.4
3771,0,544.4110403664789
3771,5,2685.4458381311997
3771,6,16404.263121502325
3771,17,5558.879999999999
3772,118,6760.960000000001
3773,6,1801.5846400000005
3773,61,7122.516799999999
3773,4547,488.89856
3774,0,629.6319999999996
3774,13,2397.0
3774,32,2156.171302912
3774,69,490.19669708800023
3775,5,756.6131200000004
3775,13,3474.0428800000004
3775,4547,10814.344
3776,4,3929.4729077983193
3776,6,12352.127092201685
3776,17,6474.999999999996
3776,44,758.4000000000001
3777,0,3757.401544258444
3777,1,2998.0
3777,5,1875.7615149415565
3777,134,4622.8369408
3778,6,1858.7999999999995
3778,8,2183.2000000000003
3779,5,3386.4728950705803
3779,17,2295.519999999998
3779,27,4739.813980782222
3779,35,1291.0591999999997
3779,188,811.4803834880004
3780,5,11111.02906368
3780,27,3508.6661582848014
3780,28,2504.2944000000007
3780,142,1771.7264384000007
3782,3,3011.8591381149818
3782,5,3415.8400000000024
3782,8,5420.666880000001
3782,17,437.0598985728
3782,24,4839.052966852065
3782,56,41.64950046015491
3782,86,10586.871615999991
3783,0,14171.520000000002
3783,31,4948.48
3783,142,10791.0
3784,2,2763.3254400000005
3785,4,3715.84
3785,4547,7513.16
3786,17,271.79999999999745
3786,30,3536.1600000000008
3786,46,4814.336000000001
3786,156,2408.7039999999993
3787,3,163.43040000000005
3787,4,4970.636711935999
3787,5,3538.432
3787,25,1612.3968880640004
3787,28,6570.799999999999
3787,69,6274.304000000001
3788,0,2167.9895032176632
3788,35,707.5136670793731
3788,99,128.53682970296313
3789,4,1911.6429256371405
3789,9,1406.721140522667
3789,24,1001.473742229043
3789,112,163.1621916111498
3790,0,4007.416948183892
3790,1,2934.0220719104
3790,2,11.57627904
3790,4,898.3255449600003
3790,9,237.32223999999988
3790,34,59.456915905708016
3790,1163,-2949.1200000000003
3791,2,5748.919999999998
3791,51,7619.328000000001
3791,4547,1546.7520000000004
3793,5,7659.0
3794,4,1795.2245759999998
3794,17,10551.6128
3794,55,315.16262399999994
3795,4,1208.0
3795,28,5112.0
3796,7,618.2639875820125
3796,24,7110.112
3796,35,2760.6403332797872
3796,88,3532.583679138202
3796,244,3540.399999999998
3797,5,11958.0
3798,0,10723.209304732993
3798,114,325.21492365312
3798,1045,6402.575771613887
3799,4,2179.60448
3799,51,3779.2000000000007
3799,114,1567.8832640000005
3799,118,5369.312256
3800,13,4167.039427386029
3800,1357,-3696.8154273860296
3801,0,8516.720017626978
3801,17,3583.6800000000003
3801,124,1103.3708032019222
3803,6,2591.5199999999986
3803,63,3817.2672000000007
3803,155,6271.172800000001
3803,4547,1655.0400000000002
3804,0,8974.07488
3804,6,8.862720000000264
3804,27,847.4624000000002
3804,59,5707.5999999999985
3805,3,1128.6478848000004
3805,4,1243.199999999999
3805,8,5793.280000000001
3805,89,4201.2721152
3805,4547,1005.6
3806,5,1344.5365760000002
3806,18,3169.863424
3806,87,3715.599999999999
3807,46,985.6
3808,272,2384.384
3809,4,1567.2000000000007
3809,6,329.280686755194
3809,8,4932.533755691142
3809,236,5952.1928929279975
3809,4547,182.7926646256673
3810,0,4733.150719324256
3810,4,163.4100725493901
3810,26,253.68985599999976
3810,60,792.6227927040004
3810,99,6246.364160000001
3811,9,11119.884799999994
3811,38,38206.11520000001
3812,4,8143.0
3812,5,636.6172324823045
3812,17,1145.211265452999
3812,55,2466.171502064697
3813,8,540.5248
3813,17,3459.8912000000005
3813,34,9094.0
3813,35,1795.5839999999998
3814,6,1972.4800000000005
3814,32,6531.5199999999995
3815,33,3503.108096
3815,38,7493.4
3815,78,705.6384
3815,113,3776.088064000001
3815,235,776.7654400000001
3816,5,5705.565303684818
3816,6,151.04000000000002
3816,99,165.3946963151816
3817,0,8222.24
3819,5,5469.3696
3819,8,1570.432
3819,48,1936.9984
3820,5,3679.341568
3820,25,1125.9904
3820,35,3153.068032
3821,4,2392.9748479999994
3821,6,3656.73952
3821,8,183.24460788514827
3821,61,857.5732470802027
3821,4547,296.4677770346496
3822,144,1997.9199999999985
3823,28,420.5772800000002
3823,61,4377.146349776404
3823,203,4527.276370223595
3824,8,500.7999999999993
3824,44,12727.77319374834
3824,107,2419.42680625166
3825,1,3360.021031371347
3825,17,24182.225920000004
3825,526,-15460.204544000007
3825,4547,7889.957592628656
3826,2,223.66042193920012
3826,23,8996.061670958696
3826,78,984.10496
3827,24,11293.0
3828,4547,18508.0
3829,1,98.9722313110009
3829,23,1272.145119232002
3829,63,14057.334170443935
3829,4547,2009.548479013061
3830,5,11284.0
3831,25,1909.562481871422
3832,8,16348.631337919282
3832,9,3090.5344000000005
3832,4547,1035.8342620807175
3833,0,711.1861862400001
3833,3,24752.061177995485
3833,6,3562.809589760002
3833,8,2827.943046004514
3834,13,298.3116800000002
3834,17,7644.815663970801
3834,34,3459.9680000000003
3834,35,404.2260480000001
3834,156,1341.7105901091968
3834,234,108.96801792000002
3835,6,3605.0
3837,6,8274.0
3838,0,4435.89504
3838,6,8794.1550440448
3838,66,125.94991595520004
3839,2,17188.69458944
3839,24,769.1934105600003
3839,30,11202.28
3840,5,5145.0
3841,1,9366.870248764228
3841,2,413.0559999999986
3841,7,10230.4432
3841,35,2522.891031235774
3841,131,2101.7395200000005
3842,5,1412.5196902400005
3842,9,6383.034879999999
3842,97,15238.44542976
3843,0,689.4036647259309
3843,102,2224.50033527407
3843,109,2224.095999999999
3844,7,27723.0
3845,0,7191.79085607076
3845,13,1032.8847664807938
3845,60,4444.032
3845,81,1443.359999999998
3846,1,1118.7772185480724
3846,4,971.8764554053224
3846,9,42.946326046605094
3846,113,2722.4
3847,24,246.44670572359303
3847,89,7160.553294276407
3848,0,578.02752
3848,8,1799.2815999999998
3848,72,974.5203200000002
3848,191,415.17056000000014
3849,0,1678.5651303473323
3849,5,4058.495999999999
3849,6,333.51280046899217
3849,27,15346.5341128704
3849,34,1450.0406150012766
3849,35,1087.40608
3849,60,745.4452613120001
3850,9,15395.4608
3850,65,2271.5392000000006
3851,2,2179.5635200000006
3851,3,214.92016349184007
3851,9,170.57710079999993
3851,32,2854.310066986681
3851,46,828.8851487214796
3851,99,4653.743999999999
3852,5,4635.02510274642
3852,8,138.06796799999964
3852,34,174.90692925358053
3853,0,1475.3999999999996
3853,6,6608.926227415041
3853,27,1421.10640439296
3853,70,599.5673681920001
3854,4,285.73696000000007
3854,8,6963.731200000001
3854,35,3169.8468864
3854,87,2582.999999999998
3854,1365,2840.6849536000004
3855,0,5202.560000000001
3855,4,1486.7200000000005
3855,5,648.0541854675764
3855,203,9538.345438212422
3855,263,453.32037632000015
3856,0,3917.436386340242
3856,17,460.7999999999993
3856,27,1680.4800000000005
3856,83,2625.2836136597584
3857,1,160.19999999999982
3857,5,948.9920000000002
3857,4547,247.8079999999999
3858,4,200.92066780326712
3858,7,3536.8448000000008
3858,17,11214.234532196731
3859,0,76.67187712000003
3859,3,11576.572288
3859,8,1672.352890880001
3859,17,1189.12
3859,101,675.2829440000004
3860,86,17167.1728
3860,2853,822.8272000000001
3861,4,21735.0
3862,3,390.7389447208961
3862,17,583.1655424000004
3862,46,635.7999999999993
3862,213,5735.84
3863,2,1773.199999999999
3863,3,1666.7115520000004
3863,8,2834.656
3863,34,172.6873599999998
3863,72,655.8842879999999
3863,4547,1286.8608000000002
3864,5,2122.2260736000003
3864,23,3044.807999999999
3864,32,123.4698239999998
3864,69,630.1759181946886
3864,131,204.3201842053121
3865,6,6162.182180743338
3865,9,360.842177344246
3865,17,5052.2880000000005
3865,114,251.0876419124156
3865,168,1812.6000000000004
3866,4,2557.392
3866,17,483.55061268480006
3866,33,2749.204587315201
3866,43,1179.8528
3869,30,9242.0
3870,0,10387.768064000004
3870,5,12081.0048
3870,14,2615.0580571657024
3870,114,632.553472
3870,195,967.7517619199998
3870,4547,7603.863844914296
3871,0,18919.689871806822
3871,46,1771.5350753931775
3871,59,749.4172672
3871,200,16.35778560000001
3872,0,1345.9225599999995
3872,2,7105.362688
3872,38,469.58263915761376
3872,114,523.1321128423864
3873,1,2346.43456
3873,2,6701.716799999997
3873,8,2268.528640000001
3873,53,1508.3200000000015
3874,2,711.8784
3874,83,1566.9137231872
3875,35,5047.0
3876,4,12978.0
3877,7,3771.0
3878,24,2280.0
3879,4,255.39379199999996
3879,17,15327.449599999998
3879,105,11176.892928
3879,142,1448.26368
3880,4547,1456.0
3881,0,868.0853677256217
3881,6,1418.7519999999995
3881,8,103.6177637376
3881,9,42.06920466431995
3881,13,342.311683072459
3881,46,344.5964799999998
3882,4,714.0
3883,26,45.29848320000001
3883,44,1612.3015168000002
3883,110,569.3999999999999
3884,2,4555.4
3884,8,9677.6
3885,1,1491.84
3885,4,7557.232111648769
3885,8,3919.918726460135
3885,47,1131.4033711710963
3885,4547,515.6057907200001
3886,80,3315.0
3887,176,4461.6
3887,4547,798.3999999999996
3888,24,5965.376
3888,31,4564.624
3889,4,4732.0
3889,5,5480.0
3890,5,15180.0
3890,91,1151.0
3891,33,4516.992
3892,2,9859.462049431088
3892,5,5932.994775039997
3892,23,9090.8
3892,32,3968.605317890514
3892,120,470.1378576384001
3893,3,4655.9387680768
3893,4,3742.410415923201
3893,13,2315.650815999999
3894,0,20253.1471616
3894,133,1109.8128384
3894,4547,4383.040000000003
3895,60,4178.719999999998
3895,69,3527.9957025986973
3895,116,6271.684297401304
3895,4547,9628.6
3896,5,646.2236672
3896,7,1949.7763328
3897,7,651.8283174475204
3898,1,2490.6552009608395
3898,35,2474.67906335916
3898,4547,2699.6657356800006
3899,0,3929.2770385920007
3899,5,897.1999999999989
3899,13,1832.3141030414347
3899,28,1227.2088583665652
3901,0,3.0064771072000003
3901,2,2909.2540799999992
3901,6,1932.066816
3901,17,742.1440000000003
3901,176,348.5286268928001
3902,5,12151.0
3903,3,2794.3242956800004
3903,23,4911.19570432
3903,1646,1310.4799999999996
3904,0,1125.0
3905,17,1841.6
3905,35,7682.4
3906,46,16361.808
3906,59,3500.032
3906,102,988.16
3907,0,459.1714304000003
3907,3,9.320158489215014
3907,5,190.28048504586815
3907,39,2122.4
3907,59,2990.8279260649165
3908,8,2284.6767104000005
3908,14,4615.936000000001
3908,35,2540.9093632000004
3909,2,153.40202837688807
3909,5,1047.6800000000003
3909,74,1041.9746116231124
3910,8,3219.6479999999997
3910,17,868.3520000000004
3911,0,406.113548440678
3911,8,755.6832635938617
3911,25,298.84868984832013
3911,44,1761.3824000000002
3911,114,3808.0
3912,0,7145.399999999998
3912,2,500.4495893299202
3912,3,271.45535487999996
3912,38,1965.056000000001
3912,83,16230.39624388608
3912,4547,1190.242811904
3913,3,7250.79648
3913,102,1872.20352
3914,0,385.024
3915,16,6278.153480059759
3915,44,1886.8465199402408
3916,0,5449.583999999999
3916,6,2684.4160000000006
3917,0,514.7306689783882
3917,5,5851.552
3917,7,243.2231918242985
3917,17,342.09792000000016
3917,24,1529.3962191973133
3918,6,3259.760640000001
3918,26,968.1920000000002
3918,115,8177.079999999998
3918,4547,2701.96736
3919,4,6280.757062674642
3919,30,1199.2317300303473
3919,69,1004.483207295008
3920,17,456.44093849600023
3920,99,13041.559061504
3921,8,1037.20943616
3921,10,81.11999999999972
3921,13,214.12656384
3921,70,3196.544
3922,3,823.5868225536008
3922,6,283.9674880000002
3922,8,1991.191354623641
3922,17,7449.779260215798
3922,4547,1611.475074606961
3923,2,10672.26837753856
3923,6,12064.73162246144
3924,0,8597.467812076624
3924,4,65.13700555669071
3924,7,448.9703955261029
3924,23,6557.424786840582
3925,0,14898.0
3926,5,1610.6
3926,7,194.4584192
3926,102,684.032
3926,104,989.6460288000004
3926,111,1078.2635519999997
3927,0,8695.47196829139
3927,6,7134.765426671616
3927,7,11224.959999999995
3927,99,909.6026050369952
3927,166,9151.2
3928,0,2268.0737144201216
3928,1,1052.7192484712284
3928,13,23.210884788649857
3929,4,93.26607382609927
3929,23,5530.16571549149
3929,35,2047.0159941877764
3929,47,225.28221077066237
3929,154,1307.8399999999997
3930,24,20713.0
3932,5,10525.590805948255
3932,13,221.46998861824017
3932,28,124.23004159999977
3932,73,9122.134035257504
3932,133,198.575128576
3933,2,1538.0
3933,10,3323.775999999999
3933,28,3897.756876799999
3933,46,2406.880000000001
3933,56,4607.587123200002
3934,0,1477.323043782736
3934,2,53.03648268205427
3934,5,1618.0800000000004
3934,17,2999.199999999999
3934,182,4084.36047353521
3935,0,15134.158788556228
3935,7,2120.288856115773
3935,8,911.808135168
3935,35,339.68619519999993
3935,74,6990.05802496
3936,5,7926.3908677338095
3936,7,3084.5471163187212
3936,35,172.0382094529949
3937,4,171.73158297600003
3937,8,2447.5416296652797
3937,17,69.63207138705414
3937,21,1909.4000000000003
3937,131,2345.6
3937,4547,779.0947159716658
3938,5,3115.2000000000003
3940,6,2440.2
3941,0,6868.580944351526
3941,7,2244.4800000000005
3941,80,2029.9390556484725
3942,0,8.956129515439534
3942,31,720.7324669645607
3942,38,248.0091955200001
3942,4547,10696.302208
3943,7,3099.3408
3943,59,1542.1439999999998
3943,244,5601.4
3945,0,5513.615788395726
3945,6,9675.73577331739
3945,35,756.1215999999997
3945,95,724.4068382868853
3945,1018,-2858.880000000001
3946,5,10757.179460519314
3946,8,7750.820539480685
3947,5,1923.24096
3947,38,1032.9600000000005
3947,100,631.1999999999994
3947,126,240.59904000000003
3948,17,9087.936384641223
3948,38,5198.4
3949,4,3987.2
3949,6,741.3759999999999
3949,4547,4314.624000000001
3950,4,797.58884864
3950,18,1768.199999999999
3950,28,1143.1409876992
3950,31,9364.0701636608
3951,191,8249.79098112
3951,382,1296.2090188800005
3952,4,1116.3238400000005
3952,8,1292.7999999999993
3952,12,1287.8217216000005
3952,136,3595.0544383999995
3953,0,790.0499504267268
3953,236,4230.950049573274
3954,5,1900.3199999999997
3954,88,2932.917364850688
3954,95,210.76263514931208
3955,4,17804.230771199997
3955,5,4261.661900800001
3955,8,3477.27872
3956,8,1964.0
3957,13,2149.3009421729794
3957,26,1465.5632882270208
3957,28,768.9830400000001
3957,87,167.35272959999995
3958,0,1141.7211392910954
3958,5,13602.912780708904
3958,13,852.0499200000004
3958,3422,20.31616000000031
3959,5,4474.88
3959,6,23179.71222409298
3959,17,8460.0
3959,35,1060.4077759070212
3960,5,366.0788531200001
3960,13,4716.339200000001
3960,46,3958.119866368
3960,69,5362.662080512
3961,0,4799.999999999999
3961,2,382.23872000000006
3961,4,5800.0
3961,23,447.77718415360016
3961,107,5569.984095846401
3962,6,554.1068800000002
3962,9,1075.69368530944
3962,13,16418.14591686656
3963,17,9170.8
3963,21,8039.200000000001
3964,5,402.7047960297202
3964,8,7023.69520397028
3964,68,7856.599999999999
3965,5,10960.68
3965,28,97.6320088699038
3965,69,5494.687991130097
3966,2,5826.176
3966,35,15253.3613056
3966,53,1404.4626944
3967,23,2683.3999999999996
3967,28,124.715008
3967,33,3035.5955695391635
3967,34,213.28942246083665
3968,5,8315.018240000001
3968,35,3823.999999999998
3968,39,628.9817600000001
3969,0,587.4799999999987
3969,6,4408.832000000001
3969,8,2002.688
3970,23,8153.559655936
3970,26,285.44034406399976
3971,0,2543.66752
3971,5,372.0
3971,35,639.7440000000001
3971,46,184.23808000000008
3971,4547,373.3504
3972,42,2413.04
