Sourceid,Targetid,Weights
3852,33,3584.7839342422917
3852,60,637.7999999999993
3853,0,944.256
3853,1,4303.799999999998
3853,6,4229.7127855456265
3853,27,909.5080988114946
3853,70,383.72311564288015
3854,0,2536.4800000000005
3854,8,4456.7879680000015
3854,35,2028.7020072960004
3854,61,4679.910024703999
3854,87,1653.119999999999
3855,0,3329.6384000000016
3855,4,951.5008000000004
3855,5,414.754678699249
3855,263,290.12504084480014
3856,0,2507.159287257755
3856,9,2495.8399999999997
3856,17,294.9119999999995
3856,318,5472.088712742246
3857,0,2143.52
3857,5,607.3548800000002
3857,4547,158.59711999999993
3858,1,7863.52
3858,7,2263.580672000001
3858,17,7177.110100605908
3859,0,49.07000135680003
3859,3,7409.00626432
3859,101,432.18108416000024
3860,114,10540.0
3861,13,18700.8
3861,83,543.2000000000007
3862,7,10820.0624
3862,213,3670.9376000000007
3863,2,1942.2863052800008
3863,5,2864.1937843199994
3863,34,110.5199103999999
3864,5,2185.0
3864,23,1948.6771199999991
3864,32,79.02068735999988
3864,69,403.31258764460074
3864,131,130.76491789139976
3865,1,12576.50432
3865,6,3943.796595675737
3865,9,230.93899350031748
3865,168,1160.0640000000003
3866,4,1636.73088
3866,16,2786.5999999999995
3866,17,309.47239211827207
3866,33,1759.4909358817288
3866,43,755.1057920000001
3866,80,73.59999999999927
3867,30,10969.0
3868,46,6949.6
3869,0,3256.32
3869,9,4963.68
3870,5,7731.843072000001
3870,14,1673.6371565860495
3870,111,17403.05156096
3870,114,404.8342220800001
3870,195,619.3611276288
3870,4547,4866.47286074515
3871,0,12108.601517956367
3871,28,4320.0160337920015
3871,46,1133.7824482516337
3872,0,861.3904383999998
3872,2,4547.432120320001
3872,8,1959.5728890608736
3872,114,334.80455221912734
3873,0,5342.901248000002
3873,2,4289.098751999999
3874,2,455.6021760000001
3874,35,951.973041160192
3874,83,1002.8247828398082
3875,73,8901.0
3876,4,8305.92
3876,7,1977.6000000000004
3876,17,2236.479999999999
3877,7,2413.44
3877,26,1431.0
3877,46,2198.56
3878,23,3001.3999999999996
3878,24,1459.2
3878,63,2494.4
3879,4,163.45202688
3879,17,9809.567744
3879,26,717.2799999999988
3879,55,5192.5999999999985
3879,105,7153.211473920001
3879,142,926.8887552
3880,5,3633.0
3881,0,555.574635344398
3881,6,908.0012799999996
3881,9,26.924290985164767
3881,13,219.07947716637375
3881,17,2495.4785693040644
3881,46,220.5417471999999
3882,8,2451.0
3883,17,1099.5199999999998
3883,26,28.991029248000007
3883,44,1031.8729707520004
3884,1,2245.3999999999996
3884,26,10965.6
3885,4,4836.628551455213
3885,8,2508.747984934487
3885,296,1784.1599999999992
3885,4547,329.98770606080006
3886,8,3768.8
3886,176,2071.2000000000003
3887,2,6001.6
3887,98,-58403.676659200006
3888,31,2921.3593600000004
3888,60,6981.840640000001
3889,5,10665.0
3891,33,2890.8748800000003
3891,80,24890.12512
3892,2,6310.055711635897
3892,3,11025.036656025595
3892,23,5818.112
3892,32,2539.9074034499295
3892,120,300.88822888857607
3893,3,2979.8008115691528
3893,4,2395.142666190849
3893,13,1482.0165222399994
3893,17,481.43999999999943
3894,133,710.280216576
3894,4547,2805.145600000002
3895,60,2674.380799999999
3895,69,2257.917249663167
3895,116,4013.877950336835
3895,234,22567.519999999997
3895,4547,6162.304000000001
3896,5,413.583147008
3896,7,1247.8568529920003
3897,7,417.1701231664131
3897,23,536.429876833587
3898,0,3108.8
3898,1,1594.0193286149374
3898,7,3922.386070835199
3898,35,1583.7946005498625
3899,4,5876.418330645399
3899,28,785.4136693546018
3899,96,2739.1679999999997
3901,0,1.924145348608001
3901,17,7051.72276224
3901,176,223.05832121139207
3902,4,4441.800000000001
3902,5,7776.639999999999
3902,27,7074.5599999999995
3903,2,1942.5599999999993
3903,3,1788.3675492352004
3903,73,5632.3652507648
3903,1646,838.7071999999998
3904,8,346.0
3905,21,4394.400000000001
3905,32,4092.599999999999
3906,0,1326.199999999997
3906,7,16520.377600000003
3906,102,632.4224
3907,0,293.8697154560002
3907,5,121.7795104293556
3907,7,2646.014774114644
3907,39,1358.3360000000002
3908,8,1462.1930946560003
3908,14,2954.199040000001
3908,34,8239.781992447999
3908,35,20851.825872896
3909,0,4638.5999999999985
3909,2,98.17729816120836
3909,9,9637.3589504
3909,74,666.863751438792
3910,0,1473.5999999999983
3910,5,5893.825280000001
3910,8,2060.57472
3911,0,2811.182142794969
3911,25,191.2631615029249
3911,28,599.1499597021048
3911,44,1127.2847360000003
3911,114,2437.1200000000003
3912,0,4573.056
3912,2,320.28773717114893
3912,38,1257.6358400000008
3912,83,10387.453596087093
3912,4547,12476.811427123195
3913,4,12304.9897472
3913,102,1198.2102528000005
3915,2,2012.5999999999997
3915,5,7746.400000000001
3916,6,1718.0262400000004
3916,23,2378.97376
3917,5,3744.9932800000006
3917,7,155.66284276755107
3917,9,7528.401208432449
3917,17,218.9426688000001
3918,6,2086.2468096000007
3918,115,5233.3312
3918,4547,1729.2591104000005
3919,2,11673.13792
3919,17,12248.484520111771
3919,30,767.5083072194225
3919,69,642.8692526688052
3920,17,292.1222006374402
3920,39,2350.8799999999987
3920,99,8346.59779936256
3921,9,4785.0
3922,3,527.0955664343045
3922,5,2756.6000000000004
3922,8,1274.3624669591304
3922,17,4767.858726538111
3922,34,3789.7391923199993
3922,4547,1031.3440477484553
3923,0,10402.851761624675
3923,5,4894.720000000001
3923,6,7721.428238375323
3924,0,5502.37939972904
3924,17,2498.6206002709596
3925,7,10298.0
3926,1,2737.1644799999995
3926,5,2406.373388288
3926,104,633.3734584320003
3926,111,690.0886732799999
3927,0,5565.10205970649
3927,2,9756.160000000003
3927,6,4566.249873069834
3927,7,7183.974399999998
3927,23,6800.599999999991
3927,99,582.145667223677
3927,166,5856.768000000001
3928,0,670.692503749536
3928,1,673.7403190215863
3928,205,1568.567177228878
3929,4,59.690287248703534
3929,17,3931.6176
3929,35,1310.0902362801771
3929,47,144.18061489322392
3929,254,6519.421261577896
3930,1112,18502.0
3931,4547,8535.0
3932,5,6736.378115806885
3932,73,5838.1657825648035
3932,275,10572.456101628311
3933,0,9580.712398848
3933,2,984.3200000000002
3933,28,2494.564401152
3933,46,1540.4032000000009
3933,203,1076.0
3934,0,945.486748020951
3934,5,1035.5712000000003
3934,17,1919.4879999999991
3934,55,834.4633489165153
3934,182,2613.9907030625345
3935,0,9685.861624675988
3935,4,9771.544867914094
3935,8,583.5572065075202
3935,35,217.399164928
3935,74,4473.6371359744
3936,5,5072.890155349639
3936,7,1974.110154443982
3936,17,5784.399999999998
3936,35,110.10445404991674
3936,108,12776.495236156465
3937,4,109.90821310464004
3937,8,1566.4266429857794
3937,17,44.56452568771465
3937,21,1222.0160000000003
3937,131,1501.1840000000002
3937,262,483.6799999999996
3937,4547,498.62061822186615
3938,4,12495.2
3939,13,10514.0
3940,44,7689.0
3941,0,4031.467199999999
3941,2,5375.640995615023
3942,0,5.731922889881302
3942,4547,6845.63341312
3943,4,7701.799999999999
3943,86,12414.304
3943,244,3584.896
3944,1,12345.0
3944,114,30964.0
3945,6,6192.470894923131
3945,35,483.9178239999999
3945,95,463.6203765036066
3945,133,5498.0
3945,176,4977.674104573263
3945,1018,-1829.6832000000009
3946,2,8689.00514526764
3946,5,6884.5948547323615
3947,5,1230.8742144000005
3947,9,9181.28
3947,38,661.0944000000004
3947,100,403.9679999999996
3947,126,153.98338560000002
3948,0,23188.0
3949,6,474.48064
3949,8,4372.159999999999
3949,4547,2761.359360000001
3950,4,8453.8151368704
3950,24,3613.728
3951,191,5279.866227916801
3951,382,829.5737720832003
3952,124,2850.0
3953,0,505.63196827310526
3953,5,12785.808031726894
3953,166,7382.560000000001
3954,5,4381.395200000001
3954,38,809.6047999999992
3955,4,11394.707693568
3955,5,2727.463616512001
3955,8,2225.4583808
3955,55,8096.370309119999
3956,8,1256.96
3956,95,1791.04
3957,5,1249.0903499347069
3957,26,937.9605044652936
3957,28,492.1491456000001
3957,30,385.7999999999993
3958,5,8705.8641796537
3958,13,545.3119488000003
3958,4547,9358.8238715463
3959,9,37061.3390234195
3959,28,10863.660976580495
3960,2,1741.9519999999975
3960,5,234.29046599680007
3960,13,3018.4570880000015
3960,46,2533.1967144755204
3960,69,3432.1037315276803
3961,2,244.6327808000001
3961,4,3712.0
3961,107,3564.7898213416975
3961,112,5391.999999999999
3962,6,354.62840320000015
3962,9,688.4439585980417
3962,13,10507.6133867946
3962,34,14060.31425140736
3963,21,5145.088000000001
3963,28,3918.311999999999
3963,44,1785.6
3964,4,2856.7999999999956
3964,5,257.73106945902094
3964,7,12141.24493054098
3964,68,5028.224
3965,5,7014.8352
3965,69,3516.6003143232624
3966,4,15074.791235584002
3966,38,6972.352639999997
3966,53,898.8561244160001
3967,2,481.80639488
3967,23,1717.376
3967,28,79.81760512
3968,0,4458.239999999999
3968,5,5321.611673600001
3968,23,5849.6
3968,39,402.5483264000001
3969,0,375.9871999999992
3969,2,4409.199999999999
3969,4,4819.092480000001
3969,8,1281.7203200000004
3970,23,5218.278179799041
3970,26,182.68182020095983
3971,5,1706.819584
3971,35,409.43616000000014
3971,97,699.8000000000002
3971,4547,238.944256
3972,1,3831.5456
3972,32,3547.3999999999996
3972,48,1982.0544
3973,28,6325.500641280001
3973,155,41514.128557281285
3973,4547,35233.370801438716
3974,2,407.0
3975,0,877.7944268800004
3975,30,2345.2160000000003
3975,133,9203.98957312
3976,4,12553.240706485132
3976,7,750.6924263148671
3976,8,1548.1855999999989
3976,30,1785.856000000001
3976,176,946.0252672000004
3977,0,11619.6512
3977,1,6070.3488
3978,8,1151.63136
3978,46,790.88582656
3978,55,469.9298201600002
3978,4547,2575.6160000000004
3979,0,1199.7407232000005
3979,30,622.6592767999999
3979,417,547.5999999999999
3980,0,3235.4698199039995
3980,4,2629.002773184511
3980,7,1310.4074069114888
3980,97,1089.92
3981,0,670.59712
3981,1,608.2399999999998
3981,4,439.1628800000001
3982,7,2439.3318400000003
3982,34,2043.2709222400008
3982,262,2455.3972377599994
3983,5,2817.474560000001
3983,35,680.0812277760002
3983,74,1429.5591582128943
3983,173,3442.885054011105
3984,0,685.0
3985,0,1688.86272
3985,2,4102.400000000001
3985,4,2008.5999999999983
3985,9,1990.3999999999996
3985,100,2752.737280000001
3986,0,2475.0080000000007
3986,1,1113.6
3986,6,4708.352000000001
3986,4547,2900.6399999999994
3987,73,989.2401408
3987,4547,524.7598592
3988,17,1360.7731200000003
3988,100,1359.2268799999997
3989,0,2500.256
3989,31,2711.744
3990,0,2116.153616243371
3990,10,3597.8242267065507
3990,35,2433.748172800001
3990,53,1014.9996162500772
3990,155,2886.074368
3991,5,18661.0
3992,4,2022.1788223745696
3992,6,1743.4515865600006
3992,26,51.15976586702203
3992,43,4958.848000000001
3992,47,456.361825198408
3992,91,3375.199999999999
3993,0,4493.721600000002
3993,2,1144.5759999999989
3993,5,4934.542015999999
3993,23,1483.3599999999992
3993,4547,1398.800384
3994,8,4271.275327487998
3994,46,8008.0
3994,130,5591.124672512004
3995,2,393.1908341759999
3995,7,5812.514895849064
3995,17,5870.563780603033
3995,35,4306.130489371905
3995,70,1932.5999999999983
3996,17,7906.0992000000015
3996,35,1375.9488
3996,73,12714.952
3997,0,2805.1200000000003
3997,38,1146.8799999999997
3998,6,494.81038233075736
3998,24,16960.951999999997
3998,95,3635.83488
3998,205,193.382105093243
3998,276,626.0206325759996
3999,0,11558.255999999998
3999,3,426.6654871584771
3999,13,610.3492124999681
3999,26,4106.7074945024
3999,114,845.4799360000005
3999,130,611.6972953600001
3999,235,4901.191680000001
4000,17,2653.6000000000004
4001,0,45.83535411199998
4001,4,10423.868072550398
4001,5,2964.0851456
4001,44,5276.211427737601
4002,10,13559.890944
4002,24,2679.8080000000004
4002,34,96.30105599999987
4003,112,1873.7644773969712
4003,133,4510.951778671238
4003,150,2381.2837439317905
4004,4,481.9295940608
4004,8,547.6704059392
4004,38,1253.4
4005,1,1769.9840000000004
4005,23,1625.216
4005,4547,2712.0
4006,3,167.70662400000003
4006,6,2030.848
4006,69,203.1615999999996
4006,99,199.3599999999999
4007,1,3189.3760000000007
4007,6,4390.504749645891
4007,160,374.8134912000001
4007,4547,2916.505759154108
4008,0,2431.679999999999
4008,2,8471.572480000003
4008,8,9225.74752
4009,0,2422.417592175221
4009,9,2495.0467918247787
4009,17,919.535616
4010,23,3482.0
4011,4,254.2728431481708
4011,64,20935.72715685183
4012,5,2282.4127999999996
4012,30,678.3795200000001
4012,114,3118.4076800000007
4013,5,774.9932112572288
4013,9,196.9676318628252
4013,17,2764.3904
4013,38,479.818114756248
4013,56,1866.897522123699
4013,191,2470.87104
4013,4547,3364.3820799999994
4014,0,12588.722335531224
4014,4,7654.080000000001
4014,32,8517.503999999999
4014,60,5558.093664468778
4015,0,1824.0
4015,104,2176.0
4016,43,1987.0
4017,5,95.7370471546881
4017,35,3321.0629528453123
4018,0,5123.537772480687
4019,3,21337.58603736651
4019,156,2253.4139626334895
4020,0,3096.777377843772
4020,5,3296.3999999999996
4020,17,3634.6265600000006
4020,28,1982.1960621562275
4021,0,10923.999999999996
4021,4,19548.646369175334
4021,13,10425.747960801978
4021,17,1945.605670022686
4022,0,671.8719999999996
4022,3,2440.6748364799996
4022,5,7026.013613615378
4022,60,1431.039549904625
4022,4547,3393.399999999998
4023,9,502.03999999999905
4023,51,2137.1435783031925
4023,191,544.2004216968079
4023,4547,2799.616
4024,97,9981.0
4025,1,13930.23194838391
4025,2,485.7088516160908
4026,24,289.89000682077466
4026,32,512.0106064065535
4026,34,434.9183947726719
4026,4547,104.66099200000006
4027,5,9634.894541864958
4027,8,4865.000000000004
4027,55,7388.63825813504
4027,2695,852.4671999999999
4028,0,420.9049600000001
4028,7,1893.8918399999995
4028,28,1902.7200000000005
4029,23,2441.395199999999
4029,32,9239.036023668736
4029,35,7147.568776331265
4030,9,1817.12
4030,51,2087.6800000000003
4031,0,1080.23242752
4031,118,569.3675724799999
4032,0,7854.374936356196
4032,4,1572.2035711999995
4032,8,844.7567076297245
4032,35,12.664784814079994
4033,0,6134.874112
4033,46,4249.3546879999985
4033,99,1006.771200000001
4034,7,1965.7173893120016
4034,38,11762.514825747914
4034,114,2226.9677849400846
4034,4547,7671.799999999999
4035,23,822.7999999999993
4035,27,1352.1920000000002
4035,31,3788.8
4035,86,1630.208
4036,17,58.59022586511355
4036,31,13112.068590134886
4036,88,1514.143744
4036,4547,7835.197440000001
4037,8,1174.5599999999993
4037,55,1357.5874150400002
4037,65,180.7472562012161
4037,70,24.796725248
4037,71,5817.687957110786
4037,190,6988.620646399999
4038,8,3202.4166400000013
4039,1,1896.2604437104392
4039,5,4871.676068289561
4039,99,6192.063488
4040,0,11336.50627196789
4040,7,1380.761599999999
4040,155,9252.73212803211
4041,5,10262.24
4041,30,6548.736000000001
4042,2,42.70421253063767
4042,5,1251.0137720497023
4042,28,1220.1607875624477
4042,55,8390.92
4042,4547,6428.201227857213
4043,0,342.42560000000014
4043,1,272.0563200000001
4043,2,971.9644160000004
4043,3,212.07999999999947
4043,35,79.473664
4044,35,2271.4695679999995
4044,78,1494.2612918108164
4044,176,5926.384340189184
4044,207,5552.8848
4045,6,1575.4854400000004
4045,8,2665.5945600000005
4045,9,4813.919999999999
4046,568,11031.0
4047,4547,7910.400000000001
4048,1,2639.509168894004
4048,2,2618.053122150348
4048,5,2003.1487999999997
4048,33,4451.288908955648
4049,0,1252.6080000000002
4049,2,1865.3184
4049,8,151.03470414091075
4049,25,1977.470920912824
4049,68,986.60941824
4049,91,2657.958556706265
4050,4,11988.48
4050,6,16241.6
4050,4547,11275.52
4051,46,5145.038761052979
4051,213,5452.961238947021
4052,1,775.9359999999997
4052,7,2498.5311932266904
4052,287,5497.13654784
4052,4547,169.39625893330953
4053,0,11293.44
4053,17,2908.959999999999
4054,2,7068.799999999999
4054,5,4444.492800000001
4054,34,2370.7648000000004
4054,55,1456.7424
4055,0,8601.011199999999
4055,44,1281.063182778105
4056,4,211.26407258112005
4056,5,8127.32083684106
4056,51,87.28346624000008
4056,99,3645.7999999999993
4056,127,1.3316243378209096
4057,0,14213.6
4057,2,486.4
4058,8,51.324859187200026
4058,63,7219.627253760001
4059,0,7976.5126311449085
4059,8,32.614907904000006
4059,26,48.181079191091946
4059,46,41.69138176
4060,5,7597.39996422144
4060,9,1710.0
4060,35,42.60003577855994
4061,5,4797.7000960000005
4061,104,7800.699903999999
4061,4547,5401.6
4062,3,6592.4800000000005
4062,5,3420.16873398403
4062,28,2133.916569658624
4062,4547,2785.4346963573457
4063,17,3856.5999999999985
4063,30,1205.091098370112
4063,72,1518.0769016298868
4063,73,10303.232000000002
4064,0,1403.9040000000002
4064,5,674.8714004987969
4064,18,16.535624089600006
4064,36,24.418895411602815
4064,64,151.47008000000005
4064,114,567.7999999999997
4065,2,2548.224
4065,17,625.66432768
4065,31,7378.663357662921
4065,38,12251.6
4065,46,1717.8483146570798
4066,0,5364.4800000000005
4066,4,3490.72
4066,13,2064.7999999999993
4067,0,569.8701802424661
4067,1,791.8997147767277
4067,3,6859.3660754329585
4067,24,250.39503754784693
4068,3,68.47201279999994
4068,7,3542.7625472
4068,8,1975.8592
4068,24,253.70624
4069,0,208.70105084723215
4069,4,977.1623037009922
4069,21,7069.074053451775
4069,26,1086.0625920000004
4070,33,6416.8
4071,8,2255.2268799999993
4071,17,1211.7731200000007
4072,0,4596.843641728475
4072,5,247.5448788780692
4072,6,31.50267939345665
4072,32,1404.1088000000002
4072,4547,1959.999999999999
4073,113,1614.08
4074,0,1233.0103679999993
4074,4,177.5455298807399
4074,5,1277.8240000000003
4074,35,3986.620102119261
4075,2,3600.0
4076,0,4289.301309580106
4076,3,1192.703999999999
4076,35,3807.994690419895
4077,1,10613.888576
4077,48,11979.111424
4078,188,5326.0288
4079,1,14325.0
4080,6,7797.12
4080,35,3143.6800000000003
4080,46,1324.8000000000002
4081,4,2798.592
4081,13,1612.928
4081,39,2410.0800000000004
4082,6,1478.045344199984
4082,7,11640.954655800017
4083,5,1422.7186606715418
4083,154,13252.281339328458
4084,0,14458.0
4085,2,592.150528
4085,34,1158.697472
4085,80,161.152
4085,88,130.0
4086,0,5041.6
4086,5,6328.4639416319005
4086,33,593.7999999999956
4086,46,2769.8947686400006
4086,112,4031.241289728101
4087,8,7162.853567999999
4087,17,5251.858432000001
4087,343,7336.288
4088,9,6293.9168
4088,4547,1964.0832000000005
4089,5,158.5873724375042
4089,17,1313.8456334382554
4089,18,4012.7426055282094
4089,220,5350.90507840435
4090,5,6072.432803840002
4090,8,3360.37871616
4090,60,1052.671999999999
4090,71,1473.5164800000002
4091,0,822.4000000000001
4091,5,66.59999999999991
4092,4,21390.642688
4092,33,489.357312
4093,6,1546.911744
4093,9,5499.65312
4093,32,8493.472104448001
4093,34,1166.963031551999
4094,27,932.43392
4094,68,1726.56608
4095,5,4618.591232000001
4095,28,494.66572800000006
4095,99,5502.74304
4096,0,8170.5999999999985
4096,3,12498.015999999998
4096,55,4540.685951409823
4096,87,2514.799820799999
4096,195,11520.89822779018
4097,5,1520.369664
4097,30,4118.030336
4098,4,1558.4880799394537
4098,20,1273.5680000000002
4098,72,818.943920060546
4099,0,3019.2
4099,4,3980.8
4100,2,12983.296000000004
4100,4547,17996.703999999998
4101,46,939.18855168
4101,104,168.5503999999999
4101,128,7120.131446784
4102,28,1028.5056000000002
4102,91,102.78400000000023
4102,111,367.10399999999976
4102,131,495.2064
4103,0,1097.5834409945928
4103,1,3864.349650272003
4103,4,1298.079999999999
4103,6,364.2132267008
4103,7,1167.36
4103,4547,180.41368203260515
4104,4,3176.93952
4104,6,988.766583243408
4104,17,117.12173780930408
4104,23,33968.591358947284
4104,176,4197.580800000002
4105,8,2080.0
4106,4,719.6672000000001
4106,5,1010.8928000000002
4106,4547,2215.04
4107,0,11839.56144128
4108,0,1854.99648
4108,35,3986.60352
4109,1,3790.879999999999
4109,4,16390.208000000002
4109,5,477.5215104000003
4109,39,7817.3904896
4110,0,9499.52
4110,1,4087.4000000000015
4110,2,14728.31227335138
4110,17,2302.855726648622
4110,87,7670.911999999998
4111,28,3053.248
4112,38,485.0
4113,4,2511.36
4113,6,4285.367999999999
4113,275,5494.272000000001
4114,0,808.4800000000004
4114,4,1159.5316672696472
4114,28,386.76479999999987
4114,69,2992.069044167338
4114,99,130.31593393901505
4114,4547,1227.8385546239997
4115,4547,12729.0
4116,51,3785.5232000000015
4116,176,5553.467199999997
4116,4547,5130.009600000001
4117,4,1175.0400000000002
4117,4547,5472.96
4118,1,2521.0030643200007
4118,75,1804.928
4118,155,1212.0689356799994
4119,12,250.41135730688012
4119,69,1833.2799999999995
4119,72,66.41683550464643
4119,99,942.1876387590964
4119,4547,940.8512
4120,0,6248.9344
4120,26,3139.7999999999993
4120,32,1220.03456
4120,382,566.2310400000001
4121,6,9906.766847999996
4121,8,8280.433152000003
4121,99,2895.7999999999993
4122,5,13528.0
4123,2,13718.003814400006
4123,33,2589.0320384000006
4123,2848,-13855.803814400006
4123,4547,4055.7679616
4124,7,48.70836511047685
4124,26,1083.3386504978432
4124,27,3149.6079999999997
4124,73,2191.34498439168
4125,1,1553.4719999999988
4125,3,899.3505280000004
4125,75,1867.3255644099288
4125,99,4123.245243062527
4125,195,2977.606664527545
4126,70,5165.0
4127,5,78.550925312
4127,17,156.63104000000027
4127,70,425.319035580711
4127,81,302.84603492791183
4127,1269,2195.852964179377
4128,4,8579.584
4128,35,3010.8160000000003
4128,39,5375.999999999999
4128,73,2536.5999999999985
4129,0,884.8271999999997
4129,5,1302.5280000000002
4129,9,13480.3008
4129,27,761.3439999999999
4130,3,1124.64
4130,131,786.5600000000001
4131,8,1113.5221760000002
4131,64,5733.197824000001
4132,0,6868.4800000000005
4132,2,6143.84
4132,5,311.60000000000036
4132,73,1710.08
4133,4547,15046.0
4134,27,3083.2927703040004
4134,30,1780.9919999999995
4134,32,376.7115815321601
4134,91,4177.008393481126
4134,191,6755.235254682713
4134,276,4673.759999999999
4137,0,10412.7110925312
4137,2,254.28890746880012
4138,0,4773.6
4138,4547,2150.784
4139,0,1708.6000000000004
4139,3,5475.5648
4139,60,3674.4557994189418
4139,99,561.0496198975096
4140,0,247.73908234240008
4140,5,6862.660917657599
4140,17,2714.6000000000004
4141,2,829.5680000000007
4141,14,738.6422086719244
4141,17,4042.854399999999
4141,35,2673.7353913280763
4142,61,3821.6
4143,0,2167.43936
4143,5,3179.7065728
4144,0,586.0
4144,10,4362.575500731217
4144,13,48.338401437962744
4144,4547,8453.086097830821
4145,32,4611.2
4145,34,2473.6000000000004
4145,51,3315.2000000000003
4146,38,4898.969599999999
4147,4,1405.309943808
4147,97,4004.610056192
4147,114,1541.2800000000004
4148,0,7794.404608000001
4148,5,2734.3953920000004
4148,87,139.1999999999989
4149,0,15447.2
4149,55,3430.7999999999993
4150,2,1799.53664
4150,8,1341.9520000000005
4150,195,1676.5113599999995
4151,111,11863.0
4152,176,65.96744708096001
4153,0,1439.36
4153,4,10.240000000000002
4154,1,380.1088000000001
4155,0,324.2393600000002
4155,1,821.5689103261598
4155,5,3410.510371860358
4155,7,2112.8843248534804
4155,36,2099.7970329600007
4156,0,9140.319999999996
4156,69,5629.4400000000005
4157,100,8294.560000000001
4157,4547,5002.439999999999
4158,2,9018.76
4158,114,3146.24
4159,8,18878.44448997993
4159,17,3191.5999999999985
4159,46,511.5478016000001
4159,73,396.40770842006856
4160,5,1839.84128
4160,17,3740.96
4160,24,1227.8000000000002
4160,46,298.3987200000001
4161,0,56000.0
4162,16,246.784
4162,73,2057.2160000000003
4163,0,5651.279999999997
4163,56,2939.289600000001
4163,156,6123.4903449600015
4163,4547,236.75797504000008
4164,3,1083.8000000000002
4164,6,1277.6943557870995
4164,27,400.31999999999977
4164,101,730.18638336
4164,188,1032.6900736000005
4164,195,308.3357021798402
4164,277,629.9734850730601
4165,1,2274.8139520000004
4165,3,256.9420799999992
4165,5,3295.5599999999995
4165,613,1401.6839680000005
4166,4,5650.030749378912
4166,5,991.5199999999984
4166,113,3851.449250621089
4167,2,124.45338828800004
4167,5,858.2941573119997
4167,35,2080.5484544000005
4167,53,2336.96
4168,4,4100.97152
4168,6,2219.7999999999993
4168,203,5470.228480000001
4169,4,4835.76
4169,17,7218.24
4169,33,2816.0
4170,2,11158.94303050494
4170,35,2252.9279999999985
4170,4547,7194.12896949506
4171,0,783.0346137600002
4171,14,46.38900224
4171,46,2261.1187839999993
4171,175,5266.457600000001
4172,1,4803.6
4172,6,2372.7832712472436
4172,8,6990.3679999999995
4172,33,1447.2487287527572
4173,9,2494.4356335453995
4173,17,7586.431919451996
4173,86,5895.132447002605
4174,4,962.3576733962736
4174,30,3074.2244706037272
4174,73,1035.2066560000007
4174,100,3876.211199999999
4175,5,11818.88
4175,195,1561.119999999999
4176,5,1176.9599999999998
4176,213,1517.8749240519885
4176,4547,148.16507594801163
4177,21,7914.8822773425245
4177,23,5027.472168554497
4177,613,1055.0640639999997
4177,4547,3539.581490102978
4178,3,76.91252531199994
4178,5,1940.742899190727
4178,48,1055.767254311993
4178,4547,397.57732118528014
4179,4,8.908799999999815
4179,91,2449.76
4179,144,1234.3312000000003
4180,5,1024.428386198697
4180,17,2017.6895999999997
4180,23,242.0643568025601
4180,69,25497.817656998744
4181,2,2916.8
4182,9,4715.4
4182,61,143.0772490992354
4182,295,6971.802750900765
4182,4547,4070.72
4183,17,490.4714240000003
4183,4547,1668.5285759999997
4184,23,1907.0
4185,8,425.1010990079999
4185,17,311.8153366514107
4185,55,6900.864621364589
4185,88,549.2189429760003
4186,0,5210.0567391237155
4186,7,228.09599999999975
4186,32,2958.0872608762857
4186,142,3857.7599999999993
4187,6,477.56349998670805
4187,17,2557.8807068013875
4187,27,2302.4879532119044
4187,4547,764.0678400000002
4188,2,1607.3999999999996
4188,8,1850.26048
4188,231,2799.3395200000004
4189,2,688.6400000000001
4189,8,1918.6399999999992
4189,55,3066.7200000000003
4190,0,890.901725755516
4190,5,9595.7403136
4190,6,1665.6613411075457
4190,56,933.7359564800004
4190,69,62.67281299042827
4190,205,2211.800000000001
4190,254,338.4878500665098
4191,13,2253.8
4191,28,1786.40128
4191,248,128.79871999999986
4192,5,1761.19808
4192,35,10693.755467992114
4192,102,717.9526752814602
4192,133,149.09377672642572
4193,2,7683.159040000002
4193,4,2555.5757999063044
4193,5,599.1999999999971
4193,35,1640.8464900751362
4193,44,4348.959999999999
4193,46,332.25867001856005
4194,38,3100.786071552
4194,87,932.2496
4194,118,5273.964328448
4195,0,5814.400000000001
4195,2,1341.7253324091116
4195,4,12.002667590888324
4195,21,930.176
4195,46,5952.200000000001
4195,91,741.5808000000001
4195,748,4.915200000000077
4196,5,2279.5264000000006
4196,35,7310.0198559743985
4196,55,7100.5547462656
4197,1,6639.777024
4197,13,2395.222976
4198,4,1911.0479999999989
4198,33,6561.12768
4198,34,3184.824320000001
4199,7,2958.822399999999
4199,28,1429.6539701295717
4199,53,7529.005812858881
4199,74,798.6390012151206
4199,83,147.1146557964289
4200,33,3267.9680000000003
4200,59,3334.221708799998
4200,60,3224.8102912000013
4201,0,507.4940067840002
4201,112,4597.305993216
4201,191,1761.1999999999998
4202,6,3368.7999999999997
4202,7,2107.2000000000003
4203,5,974.9397504
4203,24,10590.860249599998
4203,172,3443.2000000000003
4204,7,937.0213393996188
4204,30,2523.458660600382
4204,111,1241.9199999999998
4205,8,7889.76
4205,108,9626.24
4206,0,8189.908688582386
4206,5,906.4284160000004
4206,60,411.51516057258334
4206,114,4971.935999999999
4207,0,1184.4812799999995
4207,23,1736.1858902097924
4207,46,8444.163456606208
4207,114,2197.169373184
4208,5,8459.2
4208,38,6341.799999999999
4209,46,2832.037910197258
