Sourceid,Targetid,Weights
3951,382,530.9272141332483
3951,4547,5828.5999999999985
3952,1,7803.200000000001
3952,124,1824.0
3953,0,11705.395540305211
3954,5,2804.092928000001
3954,9,2634.7599999999993
3954,38,518.1470719999995
3955,4,7292.61292388352
3955,5,1745.576714567681
3955,8,1424.2933637120004
3956,17,1226.08
3956,95,1146.2656000000002
3957,0,445.6
3957,5,799.4178239582125
3957,26,600.294722857788
3957,28,314.9754531840001
3957,30,246.91199999999955
3957,51,593.8000000000002
3958,0,6115.199647231999
3958,5,5571.753074978368
3958,80,2138.4
3958,4547,5989.647277789632
3959,4,6180.0
3959,9,23719.25697498849
3959,28,6952.743025011518
3959,99,2748.0
3960,5,20834.391795502288
3960,13,1931.8125363200013
3960,69,2196.5463881777155
3960,99,8690.249279999996
3961,2,156.56497971200008
3961,4,2550.8799999999974
3961,13,8135.409534629314
3961,107,2281.4654856586867
3962,2,6190.199999999997
3962,4,1164.7221780480004
3962,9,440.6041335027468
3962,13,6724.872567548544
3962,34,8998.601120900712
3963,2,3811.840000000001
3963,7,2414.7999999999993
3963,21,3292.856320000001
3963,28,2507.7196799999997
3963,44,1142.784
3964,4,1828.3519999999971
3964,5,164.94788445377344
3964,7,7770.396755546227
3964,16,4207.840000000003
3964,51,3298.399999999998
3964,68,3218.06336
3965,5,6240.505471999999
3966,17,6923.359999999998
3966,38,4462.305689599999
3966,53,575.2679196262401
3967,2,308.3560927232
3967,23,1099.12064
3967,28,51.0832672768
3967,38,2183.84
3967,4547,513.6000000000004
3968,0,1414.4639999999993
3968,5,3405.831471104001
3968,38,5110.0736
3968,39,257.6309288960001
3969,0,240.63180799999952
3969,2,2821.8879999999995
3969,8,820.3010048000002
3969,499,2206.179187200001
3970,14,2733.8980350713864
3970,23,1672.185599999999
3970,26,116.91636492861431
3971,5,1092.36453376
3971,38,3997.472
3971,111,4202.239142399999
3971,4547,152.92432384000003
3972,13,9312.789184
3972,32,2270.336
3972,4547,3183.874816
3973,28,4048.320410419201
3973,4547,22549.35731292078
3974,2,260.48
3974,5,4730.0
3974,8,423.52
3975,0,5668.508433203199
3975,30,1500.9382400000004
3975,133,5890.5533267968
3976,4,8034.074052150485
3976,5,2241.4697768415153
3976,176,605.4561710080003
3977,1,3885.023232000001
3977,35,19277.576768
3978,8,737.0440704
3978,55,300.75508490240014
3978,4547,1648.3942400000003
3979,2,727.2639999999997
3979,30,398.501937152
3979,166,1236.2340628480003
3980,0,2070.7006847385596
3980,6,694.0897748380871
3980,7,838.660740423353
3980,97,697.5488000000001
3981,0,1106.48
3981,1,389.2735999999999
3981,4,281.0642432000001
3982,2,2938.3733902336
3982,7,1561.1723776000003
3982,262,1571.4542321663998
3983,0,5448.246434567107
3983,5,1803.1837184000008
3983,19,2841.3999999999996
3983,35,435.25198577664014
3983,74,914.9178612562524
3984,202,296.0
3984,406,388.0
3985,0,2898.1521408000003
3985,2,2625.5360000000005
3985,4,1285.503999999999
3985,5,3311.9518592000004
3985,9,1273.8559999999998
3986,7,12271.0
3987,0,699.5999999999999
3987,4547,335.84630988800006
3988,17,5505.6
3988,34,4066.4
3989,44,6483.0
3990,0,1354.3383143957576
3990,10,2302.6075050921927
3990,17,1843.199999999999
3990,30,2976.7665849920504
3990,155,1847.08759552
3991,1,851.9599999999991
3991,5,11943.04
3992,4,1294.1944463197246
3992,5,4079.45472
3992,6,1115.8090153984006
3992,26,32.7422501548941
3992,91,2160.1279999999997
3993,0,2875.9818240000013
3993,2,732.5286399999994
3993,73,10020.25729024
3993,4547,881.2322457599985
3994,5,14003.560209592317
3994,46,5125.120000000001
3994,130,3578.319790407683
3995,17,3757.1608195859408
3995,69,12061.175180414062
3995,70,1236.8639999999991
3995,156,826.7999999999993
3996,4,7230.5999999999985
3996,35,880.607232
3996,73,8137.569280000001
3997,0,1795.2768000000003
3997,8,2037.92
3997,38,734.0031999999999
3998,6,316.6786446916847
3998,80,6017.62248484864
3998,95,2326.9343232
3998,205,123.76454725967554
3999,0,18635.340660148173
3999,3,273.06591178142537
3999,114,541.1071590400004
3999,130,391.4862690304001
4000,4,1235.2
4000,4547,1567.8
4001,0,29.334626631679996
4001,9,5890.875566432256
4001,35,3253.014493183998
4001,44,3376.775313752066
4002,5,5863.96732416
4002,34,61.632675839999926
4002,55,267.39999999999964
4003,2,2229.7815961163465
4003,81,5344.009138349592
4003,112,1199.2092655340618
4004,8,1347.824
4004,38,802.176
4005,1,1132.7897600000003
4005,2,2258.392
4005,23,1040.13824
4005,4547,1735.68
4006,3,107.33223936000002
4006,5,3288.5904
4006,6,1299.7427200000002
4006,69,130.02342399999975
4007,0,1.2000000000007276
4007,1,2041.2006400000007
4007,32,8131.599359999999
4008,0,1556.2751999999994
4008,2,5421.806387200002
4008,8,5904.478412800001
4008,38,1923.0399999999995
4008,160,14759.4
4009,17,588.5027942400001
4009,230,4165.49720576
4010,8,7022.0
4011,5,7070.400000000001
4011,60,9747.734619614828
4011,64,13398.865380385172
4012,91,962.2190847999992
4012,114,1995.780915200001
4013,2,9313.054939596834
4013,17,1769.2098560000004
4013,27,9928.2752
4013,38,307.0835934439987
4013,56,1194.8144141591674
4013,191,1581.3574656
4013,4547,2153.2045312
4014,0,8056.782294739984
4014,4,4898.611200000001
4014,8,9940.224000000002
4014,60,3557.179945260018
4014,70,11973.202559999998
4015,0,1167.36
4015,5,3582.64
4016,30,3640.32
4016,43,1271.68
4017,5,61.271710179000394
4017,35,2125.480289821
4018,0,3279.06417438764
4018,17,26622.93582561236
4019,69,3548.1600000000008
4019,156,1442.1849360854335
4020,0,1981.937521820014
4020,5,2109.696
4020,28,1268.605479779986
4020,112,3163.7609984
4020,123,1331.0
4021,4,12511.133676272217
4021,17,1245.1876288145193
4022,0,429.9980799999998
4022,3,1562.0318953472
4022,5,4496.648712713842
4022,17,2469.94531193896
4022,97,2432.5999999999985
4022,4547,2171.775999999999
4023,44,8281.0
4024,0,3744.2000000000007
4024,93,4596.96
4024,97,6387.84
4025,1,8915.348446965703
4025,8,1546.597887999999
4025,35,7009.053665034298
4026,32,327.68678810019435
4026,34,278.34777265451004
4026,4547,66.98303488000005
4027,8,7697.671514793572
4027,55,4728.728485206426
4027,127,240.60000000000215
4028,0,269.37917440000007
4028,7,1212.0907776
4028,17,1930.789248
4028,28,1217.7408000000005
4029,3,4654.892927999999
4029,10,5878.124016852009
4029,32,5912.983055147992
4030,5,692.5999999999999
4030,9,1162.9568
4030,51,1336.1152000000002
4030,99,287.3279999999999
4031,0,270.144
4031,7,1029.856
4032,0,5026.799959267966
4032,4,1006.2102855679998
4032,7,2058.2399999999993
4032,8,540.6442928830237
4032,27,1768.0
4032,35,8.105462281011198
4033,61,3967.666431999999
4033,99,644.3335680000008
4034,9,14925.048
4034,4547,4909.952
4035,9,1564.864
4035,27,865.4028800000002
4035,86,1043.33312
4036,17,37.497744553672675
4036,25,3416.8
4036,31,8391.723897686328
4036,83,12023.9263616
4036,88,969.0519961600002
4037,8,8126.83853651968
4037,24,6000.7184
4037,55,868.8559456256003
4037,70,15.869904158720002
4037,190,4472.717213696
4038,5,6199.0
4038,8,12404.0
4039,1,1213.606683974681
4039,7,6281.672683705319
4039,17,1820.8
4039,99,3962.92063232
4040,0,7255.36401405945
4040,7,883.6874239999994
4040,55,4027.2
4040,155,5921.748561940552
4041,5,6567.8336
4041,30,4191.191040000001
4042,2,27.330696019608112
4042,5,800.6488141118097
4042,24,5529.0688
4042,28,780.9029040399666
4042,4547,4114.048785828617
4043,3,135.7311999999997
4043,7,1294.0727552000003
4044,8,5071.085977721077
4044,35,1453.74052352
4044,78,956.3272267589226
4044,207,3553.8462720000007
4045,9,3080.9087999999992
4045,17,1162.4
4045,78,4167.691200000001
4046,0,4873.6
4046,2,6014.4
4047,9,3415.2000000000003
4047,26,80.79999999999973
4048,0,5615.873998176223
4048,1,1689.285868092163
4048,33,2848.8249017316152
4049,0,801.66912
4049,7,586.5600000000006
4049,8,2904.433803673599
4049,25,1265.5813893842076
4049,91,1701.0934762920097
4050,4547,7216.3328
4051,7,5233.224807073907
4051,17,354.87999999999886
4051,213,3489.8951929260943
4052,7,4461.359039999999
4052,287,3518.1673906176
4052,4547,108.41360571731808
4053,5,5691.264
4053,9,15577.0016
4053,17,1861.7343999999991
4054,2,4524.032
4054,5,2844.4753920000007
4055,6,2644.2471679999994
4055,44,819.8804369779872
4055,87,489.8723950220134
4056,3,1831.541418393601
4056,4,135.20900645191682
4056,5,5201.485335578279
4056,99,2333.311999999999
4057,0,9096.704
4057,2,311.29600000000005
4057,28,3151.999999999998
4057,61,685.0000000000018
4058,0,900.0
4059,0,5104.968083932742
4059,8,20.873541058560008
4059,13,2848.639999999999
4059,26,30.835890682298853
4059,46,26.6824843264
4059,60,1720.000000000001
4060,9,1094.4
4061,7,8542.976
4061,99,5999.999999999998
4061,4547,3457.024000000001
4062,3,4219.1872
4062,5,2188.9079897497795
4062,13,5934.4000000000015
4062,28,1365.7066045815195
4062,35,3181.1199999999985
4062,4547,1782.6782056687016
4063,5,392.5383029568709
4063,72,971.5692170431277
4063,73,6594.068480000002
4063,4547,11946.824
4064,0,898.4985600000002
4064,5,431.9176963192301
4064,8,636.2280930634256
4064,51,1027.414799417344
4064,64,96.94085120000004
4065,0,14653.232529715198
4065,31,4722.344548904271
4065,46,1099.422921380531
4066,0,3433.2672000000007
4066,13,1321.4719999999998
4067,3,4389.994288277094
4068,8,1264.549888
4068,24,162.3719936
4069,0,133.5686725422286
4069,4,6000.143874368635
4069,21,4524.2073942091365
4069,26,695.0800588800004
4070,2,15287.0
4071,8,2031.8547968000007
4071,4547,7537.1452032
4072,0,2941.979930706224
4072,6,20.16171481181226
4072,9,643.0
4072,32,898.6296320000001
4072,73,4596.828722481964
4072,4547,1254.3999999999994
4073,44,3351.0
4074,0,789.1266355199997
4074,4,113.62913912367355
4074,35,2551.4368653563274
4074,4547,583.1999999999992
4075,0,3500.0
4076,0,2745.1528381312683
4076,2,5495.916601868732
4076,3,763.3305599999994
4076,59,1901.6
4077,1,6792.88868864
4077,48,7666.631311360001
4078,31,4659.2
4079,4,12516.0
4080,6,4990.156800000001
4080,46,847.872
4080,4547,3915.971199999999
4081,63,4644.0
4082,6,945.9490202879896
4082,26,13384.05097971201
4083,4,1309.4600571702133
4083,5,5328.0
4085,2,378.9763379200001
4085,34,741.56638208
4085,88,83.2
4086,0,3226.6240000000007
4086,4,9324.732651929598
4086,8,8388.611348070404
4086,33,380.03199999999725
4087,7,3291.5999999999985
4087,17,3361.189396480001
4087,343,4695.22432
4088,9,4028.1067520000006
4088,17,4995.893247999999
4089,5,101.49591836000268
4089,17,1199.3083585226748
4089,18,2568.1552675380544
4089,91,5564.040455579268
4090,5,3886.356994457601
4090,7,12235.8823783424
4090,60,673.7100799999994
4090,71,943.0505472000004
4091,5,42.623999999999945
4091,24,276.37600000000003
4092,4,13690.011320320002
4092,5,4103.588679679999
4093,6,990.0235161600002
4093,9,3519.7779968000004
4093,17,3899.5199999999986
4093,32,5435.822146846721
4093,34,746.8563401932794
4094,9,575.7999999999993
4094,27,596.7577088
4094,68,1105.0022912000002
4094,105,6597.44
4095,27,108.05838847999983
4095,28,316.58606592000007
4095,99,3521.7555456000005
4096,0,5229.184
4096,3,7998.730239999999
4096,5,12613.199999999995
4096,55,2906.039008902287
4096,87,1609.4718853119994
4096,195,7373.374865785716
4097,30,2635.53941504
4097,382,1744.4605849599998
4098,17,1028.2841088387495
4098,166,2925.7158911612505
4099,0,1932.288
4100,38,7661.10944
4100,4547,11517.89056
4101,8,1976.6000000000004
4101,25,1288.5629449830396
4101,46,601.0806730752
4101,104,107.87225599999994
4101,128,4556.88412594176
4102,17,499.0
4103,0,702.4534022365395
4103,4,830.7711999999995
4103,5,4228.703776174082
4103,6,233.096465088512
4103,7,747.1104
4103,30,3251.3999999999996
4103,4547,115.4647565008673
4104,4,2033.2412928000003
4104,6,632.8106132757812
4104,23,21739.898469726264
4104,78,7477.249624197953
4104,4547,7704.800000000003
4105,0,2015.0
4106,48,3619.0
4107,0,7577.3193224192
4107,33,8360.6806775808
4108,0,1187.1977472
4108,30,2602.3759999999993
4108,35,2551.4262528000004
4109,1,2426.1632
4109,4,10489.733120000004
4109,5,305.6137666560002
4109,27,5580.359999999993
4109,39,5003.129913344001
4110,0,6079.692800000001
4110,1,2615.9360000000015
4110,8,13435.559854944884
4110,17,1473.827665055118
4110,26,14155.599999999997
4110,87,4909.383679999999
4111,17,793.1212799999997
4111,28,1954.0787200000004
4112,2,2794.0
4113,4,1607.2704
4113,5,2900.1600000000008
4113,6,2742.6355199999994
4113,275,3516.3340800000005
4114,0,517.4272000000003
4114,4,742.1002670525743
4114,28,247.5294719999999
4114,88,5450.724188267096
4114,99,83.40219772096964
4114,4547,785.8166749593598
4115,70,2148.6399999999994
4115,4547,5964.799999999999
4116,8,5192.646144
4116,51,2422.7348480000014
4116,127,2815.3999999999996
4116,176,3554.2190079999987
4117,2,4682.3744
4117,4,752.0256000000002
4117,27,1094.6000000000004
4118,1,1613.441961164801
4118,75,1155.15392
4118,100,2079.4041188351994
4119,5,5728.3148113993775
4119,69,1173.2992
4120,0,6206.672
4120,4,876.8000000000001
4120,32,780.8221184
4120,382,362.3878656000001
4121,6,6340.330782719998
4121,17,5526.069217280003
4121,34,13466.6
4122,9,34.0
4122,34,7432.0
4123,2,8779.522441216008
4123,5,920.3199999999983
4123,33,1656.9805045760004
4123,35,6933.891495423997
4123,2848,-8867.714441216003
4124,7,31.173353670705183
4124,26,693.3367363186197
4124,28,6299.429120000001
4124,73,1402.4607900106755
4125,1,4505.799999999999
4125,3,575.5843379200004
4125,17,5462.516626519983
4125,99,2638.8769555600174
4126,70,3305.6000000000004
4127,0,218.1119999999999
4127,5,876.3458970748013
4127,17,100.24386560000018
4127,70,272.20418277165504
4127,81,193.8214623538636
4128,4,5490.933760000001
4128,5,13608.842240000002
4128,28,5209.799999999999
4128,73,1623.423999999999
4129,0,10106.392512000002
4129,5,833.6179200000003
4129,770,-5095.2998400000015
4130,3,719.7696000000001
4130,7,4510.0
4130,17,1028.832
4130,131,503.3984
4131,4,14400.0
4132,2,3932.0576
4132,5,199.42400000000023
4132,46,13021.0672
4132,73,1094.4512000000002
4133,4547,9629.44
4134,27,1973.3073729945609
4134,30,1139.8348799999997
4134,32,241.09541218058249
4134,46,4035.8064000000018
4134,131,9452.955934824857
4135,4,112.0
4135,30,187.0
4137,34,3041.5999999999995
4137,87,6430.400000000001
4138,38,1734.7040000000006
4138,108,1434.7942399999993
4138,4547,1376.50176
4139,0,1093.5040000000004
4139,3,3504.3614720000005
4139,17,4974.411059637469
4139,60,2351.651711628123
4139,99,359.07175673440616
4140,0,158.55301269913608
4140,17,1737.3440000000005
4140,28,12126.102987300865
4141,2,530.9235200000005
4141,14,472.73101355003166
4141,17,3788.6268159999986
4141,33,2213.718650449969
4142,7,1714.0
4143,0,1387.1611904
4143,2,6465.200000000001
4143,4,13354.626603008
4143,5,2035.012206592
4144,0,375.04
4144,10,2792.0483204679795
4144,13,30.93657692029616
4144,4547,5409.9751026117265
4145,2,3643.1039999999994
4145,32,2951.168
4145,51,2121.7280000000005
4146,1,373.45945600000016
4146,38,3135.340544
4147,13,384.6303640371193
4147,97,2562.9504359628804
4147,114,986.4192000000004
4148,5,1750.013050880001
4148,8,2490.0800000000004
4148,70,2215.818949119999
4148,87,89.0879999999993
4149,17,25721.0
4150,8,1894.4000000000003
4150,34,3397.7834495999996
4150,195,1072.9672703999995
4151,5,4121.0
4151,74,835.6800000000003
4151,111,7592.32
4152,8,21466.780833868183
4152,176,42.21916613181441
4153,4,6.553600000000002
4153,6,2409.4464000000003
4153,8,2659.9999999999995
4154,17,14.0
4155,0,207.51319040000013
4155,5,2182.7266379906296
4155,7,1352.2459679062276
4155,81,2410.110101094401
4155,4547,1691.4041026087416
4156,0,5849.804799999998
4156,69,3602.8416000000007
4157,0,7500.838400000001
4157,61,2430.1615999999995
4158,111,3108.8
4158,114,2013.5936
4158,4547,9228.6064
4159,8,12082.204473587157
4159,17,2042.6239999999991
4159,44,354.4705930240016
4159,73,253.7009333888439
4160,2,1275.2951807999998
4160,5,1177.4984192000002
4160,17,2394.2144000000003
4160,24,785.7920000000003
4161,24,56000.0
4162,16,157.94176000000002
4162,38,487.05824
4163,0,3616.819199999998
4163,48,10776.035456
4163,56,1881.145344000001
4164,0,2164.512
4164,6,817.7243877037437
4164,14,1460.1192853504
4164,27,256.2047999999999
4164,188,660.9216471040004
4164,195,197.3348493950977
4164,277,403.1830304467585
4165,1,1455.8809292800004
4165,3,164.44293119999952
4165,4,401.4400000000005
4165,5,2109.1584
4165,613,897.0777395200003
4166,0,3742.7999999999993
4166,1,5679.180320397496
4166,4,3616.019679602504
4167,2,79.65016850432004
4167,6,4597.79882067968
4167,35,1331.5510108160004
4168,4,2624.6217728000006
4168,6,1420.6719999999998
4168,7,1046.5600000000006
4168,25,3054.199999999999
4168,203,3500.9462272000005
4169,4,3094.8864000000003
4169,17,4619.673600000001
4169,68,1363.2
4169,74,3542.239999999998
4170,17,15002.597459523162
4170,38,9100.402540476838
4171,0,501.1421528064002
4171,4,4114.5199999999995
4171,14,29.688961433600003
4171,46,1447.1160217599995
4171,175,3370.5328640000007
4172,1,3074.304000000001
4172,6,1518.581293598236
4172,8,4473.83552
4172,15,5759.0
4172,101,5065.279186401764
4173,5,4444.598805469055
4173,17,4855.316428449278
4173,86,3772.884766081668
4173,249,4756.199999999999
4174,4,615.9089109736152
4174,30,1967.5036611863857
4174,73,662.5322598400006
4174,100,2480.7751679999997
4176,0,2078.4
4176,958,-12299.4
4177,9,18194.844657499216
4177,23,3217.582187874879
4177,613,675.2410009599998
4177,4547,2265.332153665906
4178,3,49.224016199679966
4178,113,2275.77598380032
4179,91,1567.8464
4180,3,2848.3199999999983
4180,5,655.6341671671661
4180,17,1291.321344
4180,23,154.92118835363848
4180,69,16318.603300479195
4181,2,1866.752
4181,44,371.2479999999998
4182,9,3017.856
4182,4547,2605.2608
4183,0,1082.0
4184,5,1743.0
4185,0,6409.12
4185,8,272.06470336511995
4185,17,199.56181545690288
4185,55,4416.553357673338
4185,88,351.5001235046402
4185,4547,2559.199999999999
4186,2,5631.036313039178
4186,7,145.98143999999985
4186,32,1893.175846960823
4186,55,2351.8399999999997
4186,142,2468.9664
4187,0,3338.7529300471124
4187,5,6462.2034176
4187,17,1637.043652352888
4188,2,1028.736
4188,8,1184.1667072
4188,17,2550.0972928
4189,2,440.7296000000001
4189,38,6719.6304
4189,1116,-1987.36
4190,0,570.1771044835303
4190,5,6141.273800704001
4190,34,8725.7738586227
4190,56,597.5910121472003
4190,205,1415.5520000000008
4190,254,216.63222404256624
4191,13,1442.432
4191,28,11951.84
4191,248,82.43118079999991
4192,5,1127.1667712
4192,35,6844.003499514954
4192,133,95.42001710491246
4193,2,4917.2217856000025
4193,4,1635.568511940035
4193,5,383.4879999999982
4193,35,1050.1417536480874
4193,44,2783.3343999999997
4193,46,212.64554881187848
4193,55,4589.599999999997
4194,6,409.5200000000005
4194,38,1984.50308579328
4194,87,596.6397440000001
4194,118,3375.3371702067197
4195,0,3721.216
4195,4,7.681707258168529
4195,5,3093.945727999999
4195,21,595.3126400000001
4195,91,474.6117120000001
4195,164,5245.232212741831
4196,3,10562.844962390016
4196,55,4544.355037609985
4196,114,3337.7999999999993
4197,1,4249.45729536
4197,8,8884.0
4197,13,1532.94270464
4197,35,8669.6
4198,23,803.2707200000004
4198,25,7505.72928
4199,7,1893.6463359999996
4199,53,4818.563720229685
4199,74,511.1289607776773
4199,83,94.1533797097145
4199,93,423.5076032829238
4200,7,5454.521413631999
4200,31,3861.6
4200,60,2063.878586368001
4201,0,324.7961643417602
4201,97,3110.43583565824
4201,191,1127.168
4202,7,1348.6080000000002
4202,35,1508.96
4203,0,10538.352
4203,172,2203.6480000000006
4204,5,960.8639999999998
4204,7,599.693657215756
4204,30,1615.0135427842445
4204,111,794.8288
4205,8,5049.446400000001
4205,17,5334.759999999998
4205,108,6160.793600000001
4206,0,5241.541560692727
4206,23,8213.419399307273
4206,114,3182.0390399999997
4207,0,1898.3999999999996
4207,46,9435.5319808
4208,0,792.9600000000007
4208,5,5413.888000000001
4208,8,3851.399999999998
4208,38,4058.752
4209,6,3655.4957374737546
4209,46,1812.5042625262456
4210,33,2416.0
4210,64,2106.0
4211,2,12190.208422952564
4211,7,7320.5999999999985
4211,20,2332.9279999999985
4211,275,17.17961416485638
4211,613,2278.083962882584
4212,0,3911.18848
4213,0,6439.640179069
4213,5,1569.057881731001
4213,69,838.0219391999996
4213,274,1974.7999999999993
4213,4547,2212.479999999999
4214,4,893.9948128337919
4214,164,11574.005187166207
4215,1,14387.413168039526
4215,168,136.58683196047366
4216,32,678.8799999999999
4216,70,752.747675648
4216,151,1124.372324352
4217,5,11349.052706006729
4217,24,943.6824421586404
4217,114,0.064851834634135
4218,5,81.12000000000006
4218,13,766.9760232413793
4218,202,4154.903976758621
4219,5,1108.8895999999995
4219,28,1780.4427264000003
4219,168,1202.33984
4220,5,8396.694840226615
4220,6,5590.505159773387
4220,59,2297.7999999999975
4221,0,9131.30881657568
4221,4,859.3735679999996
4221,7,932.9600000000006
4221,30,1205.0606403354625
4221,99,320.2891284436408
4221,193,2112.007846645217
4222,2,732.7700746240004
4222,51,5538.739429376001
4222,68,605.2904959999998
4223,5,1062.654211225553
4223,25,15015.345788774448
4224,5,7088.0
4225,30,2312.3916799999993
4225,34,8930.839999999998
4225,49,2264.098577317888
4225,55,2091.6697426821133
4226,0,6196.2880000000005
4226,87,419.71199999999953
4227,8,1364.0000000000002
4227,64,940.5107421800808
4227,69,680.9976831999998
4227,73,186.83622491152883
4227,296,7.655349708390377
4228,0,8455.420153357158
4228,6,33786.97984664284
4228,17,10825.600000000006
4229,0,4892.540099272373
4229,1,690.7858256153856
4229,17,5886.292826743602
4229,114,123.3551359999996
4229,4547,750.02611236864
4230,63,5776.64
4231,3,61.513860265200414
4231,66,10511.832538677852
4231,67,107.61360105694828
4232,0,1197.2950016000002
4232,4,751.84
4232,17,198.00064
4232,30,24.864358399999897
4232,99,543.0
4233,0,6549.120000000001
4233,2,1072.4799999999998
4234,17,2479.3600000000006
4234,59,1849.6399999999992
4235,4,1234.405687296
4235,17,34.63791480982734
4235,99,624.9472000000003
4235,4547,11226.009197894173
4236,3,1264.5999999999997
4236,14,1927.7439999999997
4236,24,3142.656000000001
4237,0,5793.5999999999985
4237,8,1634.8878477983744
4237,17,355.8205170070323
4237,48,2749.838131200001
4237,87,1333.12
4237,156,930.5456640000004
4238,3578,999.0
4239,1,13786.7153819352
4239,5,8603.039999999999
4239,24,16339.244618064804
4240,0,148.27099521024
4240,6,122.36881920000008
4240,9,660.7999999999997
4240,10,3183.99538558976
4240,4547,463.5647999999999
4241,0,35.0524306934989
4241,31,2.9782469246974217
4241,73,4566.385664
4241,235,2307.5836583818036
4242,5,4972.0
4243,9,825.7417116164241
4243,70,3590.996328391461
4243,4547,857.6619599921149
4244,6,2626.0930560000006
4244,7,1309.568000000001
4244,66,4058.8304384
4245,5,6049.784
4245,27,2569.2160000000003
4246,0,1212.4799999999998
4246,72,3353.561510470716
4246,4547,956.8780288
4247,5,21126.27109850144
4248,0,632.8049945804798
4248,4,2549.6106144929836
4248,24,253.5843909265367
4249,7,4352.403144999177
4249,24,4.716855000823383
4249,32,1302.08
4250,4,358.27711999999997
4250,17,1052.641928544214
4250,66,1798.680951455786
4250,102,8358.4
4251,8,23.50453064990721
4251,28,27.89474304
4251,4547,218.6007263100928
4252,1,102.97343999999988
4252,5,355.7440880640001
4252,7,1295.820138939874
4252,17,82.46233299612618
4253,0,3973.92
4253,4,1248.637554922837
4253,8,1867.9808000000005
4254,0,3542.9482498621446
4254,8,3243.005951999998
4254,49,8531.045798137857
4255,127,12303.0
4256,7,628.1883582463997
4256,17,4448.8116417536
4257,5,1225.5294464
4257,35,323.5905536000001
4257,1029,1350.88
4258,4,1911.6031999999989
4258,7,942.3033951070458
4258,46,8037.639153063251
4258,70,7060.216560415778
4258,75,518.2376914139268
4259,8,4066.0769919999984
4259,23,4567.559809023999
4259,86,4121.292800000001
4259,93,2542.0703989760004
4260,0,142.19999999999982
4260,2,2155.0464
4260,3,1785.7536
4261,4,6328.998096320596
4261,9,3408.068171808912
4261,39,135.67531267049443
4262,0,6928.935473838487
4262,34,5877.762126161512
4263,38,179.04000000000002
4263,622,-11684.4118016
4264,1,1821.2
4264,63,2604.720022956192
4264,73,148.07997704380782
4265,2,79.2
4266,4,19112.89630693996
4266,6,514.1036930600377
4267,1,2247.7999999999993
4267,5,1088.0236591248092
4267,17,1966.7030333162063
4267,32,154.77284400403752
4267,43,1309.700463554947
4268,31,276.8240640000001
4268,39,228.06527999999992
4268,83,1433.110656
4269,10,1426.383607984532
4269,173,8048.172296015469
4270,7,317.80000000000007
4270,24,299.52
4270,73,91.67999999999998
4271,4,2428.035072
4271,5,4262.5587231146965
4271,32,671.1528797198807
4271,39,2414.0800000000004
4271,64,323.1537968710225
4271,102,4238.0195282944
4272,1,2492.6399999999994
4272,5,3385.810539841062
4272,8,5044.832660158939
4272,27,576.7167999999998
4273,8,5024.7760248832
4273,24,8335.630399999998
4273,73,83.26733498542986
4273,99,67.35552077497931
4273,1045,1425.9707193563916
4274,0,652.3999999999996
4274,8,1027.8912
4274,9,1291.2010444800003
4274,69,1381.12
4274,4547,1269.3877555200002
4275,0,1095.622730928873
4275,8,7101.646657237885
4275,9,1394.9286399999996
4275,35,3049.8019718332425
4276,0,3255.0
4277,1,6510.642995200001
4277,5,6785.831679999999
4277,32,5888.525324800001
4278,0,5206.264153599999
4278,5,150.0160000000004
4278,55,271.35469158400014
4278,59,353.07612462841865
4278,4547,230.28903018758135
4279,2,6971.047999877875
4279,24,2195.952000122126
4280,0,262.5844281344001
4280,5,5449.16
4280,17,3421.2555718656004
4281,6,4364.159999999999
4281,7,3181.754102722074
4282,4,2818.86539776
4282,21,5375.01460224
4282,91,2513.12
4283,13,4497.688
4283,83,653.3119999999999
4284,4,1919.467520000001
4284,5,946.19844214784
4284,35,3714.72
4284,38,1730.8712960000005
4284,4547,3014.342741852159
4285,0,314.75199999999955
4285,39,412.8768000000001
4285,56,2036.5312000000004
4285,63,909.119999999999
4285,4547,3294.7200000000007
4286,4,1688.8000000000002
4286,86,957.4
4286,2763,-1995.2
4287,0,259.28786347034674
4287,5,4538.1568
4288,9,658.374656
4288,17,5297.705344
4288,93,1265.92
4289,2,4546.240502566912
4289,9,2905.008209919999
4289,28,2037.751287513088
4290,26,659.7285144166403
4290,34,1876.096
4290,156,2136.17548558336
4291,1,711.5767808
4291,6,1578.0670591999997
4291,8,719.2320000000002
4291,17,524.1241600000001
4292,0,4999.131686009262
4292,1,36.19199999999983
4292,27,4299.676313990738
4293,0,463.3410718924803
4293,193,5287.091945472001
4294,33,873.6
4294,38,2493.4
4295,17,403.9679999999999
4295,168,3387.3920000000007
4296,38,2416.1092909977597
4296,114,3717.4907090022407
4296,168,1426.3999999999996
4297,0,6708.0
4297,213,465.0
4298,2,942.8479999999996
4298,9,6882.963456000002
4298,17,2646.1885439999987
4298,35,1488.0
4299,1,8390.477574117294
4299,5,11062.522425882706
4300,38,5377.0
4300,46,4552.0
4301,0,7154.386724995521
4301,23,30.071559456789913
4301,70,6325.541715547689
4302,0,1779.6
4302,17,714.1375999999999
4302,72,119.29600000000008
4302,93,860.9664000000001
4303,0,1605.9200000000014
4303,1,1442.7348671661375
4303,2,12958.238975999995
4303,17,4465.106156833864
4304,0,6561.104832
4304,4,530.0551680000001
4304,78,2539.8399999999997
4305,4,6755.0594124003355
4305,7,3363.0644553318925
